dt,uid,bikes_available_to_rent
2021-10-02 00:13:19,29745906,2
2021-10-02 00:13:19,29746009,0
2021-10-02 00:13:19,29746047,2
2021-10-02 00:13:19,29746068,0
2021-10-02 00:13:19,29746123,1
2021-10-02 00:13:19,29746679,9
2021-10-02 00:13:19,29747497,9
2021-10-02 00:13:19,29749806,4
2021-10-02 00:13:19,29749855,3
2021-10-02 00:13:19,29749951,3
2021-10-02 00:13:19,29750190,1
2021-10-02 00:13:19,29750264,2
2021-10-02 00:13:19,29750615,6
2021-10-02 00:13:19,29751228,1
2021-10-02 00:13:19,29751388,4
2021-10-02 00:13:19,29751426,2
2021-10-02 00:13:19,29751467,1
2021-10-02 00:13:19,29751502,1
2021-10-02 00:13:19,29751545,5
2021-10-02 00:13:19,29751592,0
2021-10-02 00:13:19,29751674,10
2021-10-02 00:13:19,29751736,2
2021-10-02 00:13:19,29751789,2
2021-10-02 00:13:19,29751918,6
2021-10-02 00:13:19,29752309,13
2021-10-02 00:13:19,29752472,2
2021-10-02 00:13:19,29752573,1
2021-10-02 00:13:19,29753372,1
2021-10-02 00:13:19,29753410,1
2021-10-02 00:13:19,29992386,0
2021-10-02 00:13:19,29992613,5
2021-10-02 00:13:19,30278163,1
2021-10-02 00:13:19,30613108,6
2021-10-02 00:13:19,30613827,0
2021-10-02 00:13:19,30613955,6
2021-10-02 00:13:19,30925063,3
2021-10-02 00:13:19,31868207,4
2021-10-02 00:13:19,35855774,0
2021-10-02 00:13:19,35855809,3
2021-10-02 00:27:23,29745906,2
2021-10-02 00:27:23,29746009,0
2021-10-02 00:27:23,29746047,2
2021-10-02 00:27:23,29746068,0
2021-10-02 00:27:23,29746123,1
2021-10-02 00:27:23,29746679,9
2021-10-02 00:27:23,29747497,9
2021-10-02 00:27:23,29749806,4
2021-10-02 00:27:23,29749855,3
2021-10-02 00:27:23,29749951,3
2021-10-02 00:27:23,29750190,1
2021-10-02 00:27:23,29750264,2
2021-10-02 00:27:23,29750615,6
2021-10-02 00:27:23,29751228,1
2021-10-02 00:27:23,29751388,4
2021-10-02 00:27:23,29751426,2
2021-10-02 00:27:23,29751467,1
2021-10-02 00:27:23,29751502,1
2021-10-02 00:27:23,29751545,5
2021-10-02 00:27:23,29751592,0
2021-10-02 00:27:23,29751674,10
2021-10-02 00:27:23,29751736,2
2021-10-02 00:27:23,29751789,2
2021-10-02 00:27:23,29751918,6
2021-10-02 00:27:23,29752309,13
2021-10-02 00:27:23,29752472,2
2021-10-02 00:27:23,29752573,1
2021-10-02 00:27:23,29753372,1
2021-10-02 00:27:23,29753410,1
2021-10-02 00:27:23,29992386,0
2021-10-02 00:27:23,29992613,5
2021-10-02 00:27:23,30278163,1
2021-10-02 00:27:23,30613108,6
2021-10-02 00:27:23,30613827,0
2021-10-02 00:27:23,30613955,6
2021-10-02 00:27:23,30925063,3
2021-10-02 00:27:23,31868207,4
2021-10-02 00:27:23,35855774,0
2021-10-02 00:27:23,35855809,3
2021-10-02 00:39:23,29745906,2
2021-10-02 00:39:23,29746009,0
2021-10-02 00:39:23,29746047,2
2021-10-02 00:39:23,29746068,0
2021-10-02 00:39:23,29746123,1
2021-10-02 00:39:23,29746679,9
2021-10-02 00:39:23,29747497,9
2021-10-02 00:39:23,29749806,4
2021-10-02 00:39:23,29749855,3
2021-10-02 00:39:23,29749951,3
2021-10-02 00:39:23,29750190,1
