dt,uid,bikes_available_to_rent
2021-10-09 00:13:19,29745906,1
2021-10-09 00:13:19,29746009,5
2021-10-09 00:13:19,29746047,1
2021-10-09 00:13:19,29746068,4
2021-10-09 00:13:19,29746123,3
2021-10-09 00:13:19,29746679,10
2021-10-09 00:13:19,29747497,15
2021-10-09 00:13:19,29749806,3
2021-10-09 00:13:19,29749855,1
2021-10-09 00:13:19,29749951,5
2021-10-09 00:13:19,29750190,3
2021-10-09 00:13:19,29750264,0
2021-10-09 00:13:19,29750615,6
2021-10-09 00:13:19,29751228,7
2021-10-09 00:13:19,29751388,4
2021-10-09 00:13:19,29751426,3
2021-10-09 00:13:19,29751467,2
2021-10-09 00:13:19,29751502,0
2021-10-09 00:13:19,29751545,3
2021-10-09 00:13:19,29751592,0
2021-10-09 00:13:19,29751674,8
2021-10-09 00:13:19,29751736,0
2021-10-09 00:13:19,29751789,0
2021-10-09 00:13:19,29751918,0
2021-10-09 00:13:19,29752309,16
2021-10-09 00:13:19,29752472,1
2021-10-09 00:13:19,29752573,0
2021-10-09 00:13:19,29753372,5
2021-10-09 00:13:19,29753410,1
2021-10-09 00:13:19,29992386,2
2021-10-09 00:13:19,29992613,8
2021-10-09 00:13:19,30278163,1
2021-10-09 00:13:19,30613108,9
2021-10-09 00:13:19,30613827,1
2021-10-09 00:13:19,30613955,2
2021-10-09 00:13:19,30925063,0
2021-10-09 00:13:19,31868207,5
2021-10-09 00:13:19,35855774,0
2021-10-09 00:13:19,35855809,0
2021-10-09 00:27:13,29745906,1
2021-10-09 00:27:13,29746009,5
2021-10-09 00:27:13,29746047,1
2021-10-09 00:27:13,29746068,4
2021-10-09 00:27:13,29746123,3
2021-10-09 00:27:13,29746679,10
2021-10-09 00:27:13,29747497,15
2021-10-09 00:27:13,29749806,3
2021-10-09 00:27:13,29749855,1
2021-10-09 00:27:13,29749951,5
2021-10-09 00:27:13,29750190,3
2021-10-09 00:27:13,29750264,0
2021-10-09 00:27:13,29750615,6
2021-10-09 00:27:13,29751228,7
2021-10-09 00:27:13,29751388,4
2021-10-09 00:27:13,29751426,3
2021-10-09 00:27:13,29751467,2
2021-10-09 00:27:13,29751502,0
2021-10-09 00:27:13,29751545,3
2021-10-09 00:27:13,29751592,0
2021-10-09 00:27:13,29751674,8
2021-10-09 00:27:13,29751736,0
2021-10-09 00:27:13,29751789,0
2021-10-09 00:27:13,29751918,0
2021-10-09 00:27:13,29752309,16
2021-10-09 00:27:13,29752472,1
2021-10-09 00:27:13,29752573,0
2021-10-09 00:27:13,29753372,5
2021-10-09 00:27:13,29753410,1
2021-10-09 00:27:13,29992386,2
2021-10-09 00:27:13,29992613,8
2021-10-09 00:27:13,30278163,1
2021-10-09 00:27:13,30613108,9
2021-10-09 00:27:13,30613827,1
2021-10-09 00:27:13,30613955,2
2021-10-09 00:27:13,30925063,0
2021-10-09 00:27:13,31868207,5
2021-10-09 00:27:13,35855774,0
2021-10-09 00:27:13,35855809,0
