dt,uid,bikes_available_to_rent
2023-04-30 00:02:18,29745906,1
2023-04-30 00:02:18,29746009,2
2023-04-30 00:02:18,29746047,4
2023-04-30 00:02:18,29746068,4
2023-04-30 00:02:18,29746123,3
2023-04-30 00:02:18,29746679,4
2023-04-30 00:02:18,29747497,1
2023-04-30 00:02:18,29749806,3
2023-04-30 00:02:18,29749855,0
2023-04-30 00:02:18,29749951,2
2023-04-30 00:02:18,29750190,2
2023-04-30 00:02:18,29750264,0
2023-04-30 00:02:18,29750615,2
2023-04-30 00:02:18,29751228,0
2023-04-30 00:02:18,29751388,3
2023-04-30 00:02:18,29751426,2
2023-04-30 00:02:18,29751502,5
2023-04-30 00:02:18,29751545,1
2023-04-30 00:02:18,29751592,1
2023-04-30 00:02:18,29751674,4
2023-04-30 00:02:18,29751736,5
2023-04-30 00:02:18,29751789,0
2023-04-30 00:02:18,29751918,0
2023-04-30 00:02:18,29752309,6
2023-04-30 00:02:18,29752472,1
2023-04-30 00:02:18,29752573,1
2023-04-30 00:02:18,29753372,2
2023-04-30 00:02:18,29753410,3
2023-04-30 00:02:18,29755203,3
2023-04-30 00:02:18,29992386,5
2023-04-30 00:02:18,29992613,2
2023-04-30 00:02:18,30278163,2
2023-04-30 00:02:18,30613108,4
2023-04-30 00:02:18,30613827,3
2023-04-30 00:02:18,30613955,0
2023-04-30 00:02:18,30925063,1
2023-04-30 00:02:18,31868207,2
2023-04-30 00:02:18,35855774,2
2023-04-30 00:02:18,35855809,1
2023-04-30 00:02:18,145369985,3
2023-04-30 00:02:18,152260960,0
2023-04-30 00:02:18,158039882,0
2023-04-30 00:02:18,158040425,1
2023-04-30 00:02:18,158040663,2
2023-04-30 00:02:18,158040927,1
2023-04-30 00:02:18,158041172,0
2023-04-30 00:02:18,158041482,2
2023-04-30 00:02:18,158041981,0
2023-04-30 00:02:18,158042216,1
2023-04-30 00:02:18,158042737,2
2023-04-30 00:02:18,158042992,2
2023-04-30 00:02:18,158046029,1
2023-04-30 00:02:18,158046288,1
2023-04-30 00:02:18,158046511,1
2023-04-30 00:02:18,158046728,0
2023-04-30 00:02:18,158046916,3
2023-04-30 00:02:18,167222018,1
2023-04-30 00:02:18,167222141,5
2023-04-30 00:02:18,176856256,2
2023-04-30 00:19:01,29745906,1
2023-04-30 00:19:01,29746009,2
2023-04-30 00:19:01,29746047,4
2023-04-30 00:19:01,29746068,4
2023-04-30 00:19:01,29746123,3
2023-04-30 00:19:01,29746679,4
2023-04-30 00:19:01,29747497,1
2023-04-30 00:19:01,29749806,3
2023-04-30 00:19:01,29749855,0
2023-04-30 00:19:01,29749951,2
2023-04-30 00:19:01,29750190,2
2023-04-30 00:19:01,29750264,0
2023-04-30 00:19:01,29750615,1
2023-04-30 00:19:01,29751228,0
2023-04-30 00:19:01,29751388,3
2023-04-30 00:19:01,29751426,2
2023-04-30 00:19:01,29751502,5
2023-04-30 00:19:01,29751545,1
2023-04-30 00:19:01,29751592,1
2023-04-30 00:19:01,29751674,4
2023-04-30 00:19:01,29751736,5
2023-04-30 00:19:01,29751789,0
2023-04-30 00:19:01,29751918,0
2023-04-30 00:19:01,29752309,5
2023-04-30 00:19:01,29752472,1
2023-04-30 00:19:01,29752573,1
2023-04-30 00:19:01,29753372,2
2023-04-30 00:19:01,29753410,3
2023-04-30 00:19:01,29755203,3
2023-04-30 00:19:01,29992386,5
2023-04-30 00:19:01,29992613,2
2023-04-30 00:19:01,30278163,2
2023-04-30 00:19:01,30613108,4
2023-04-30 00:19:01,30613827,3
2023-04-30 00:19:01,30613955,0
2023-04-30 00:19:01,30925063,1
2023-04-30 00:19:01,31868207,2
2023-04-30 00:19:01,35855774,2
2023-04-30 00:19:01,35855809,1
2023-04-30 00:19:01,145369985,3
2023-04-30 00:19:01,152260960,0
2023-04-30 00:19:01,158039882,0
2023-04-30 00:19:01,158040425,1
2023-04-30 00:19:01,158040663,2
2023-04-30 00:19:01,158040927,1
2023-04-30 00:19:01,158041172,0
2023-04-30 00:19:01,158041482,2
2023-04-30 00:19:01,158041981,0
2023-04-30 00:19:01,158042216,1
2023-04-30 00:19:01,158042737,2
2023-04-30 00:19:01,158042992,2
2023-04-30 00:19:01,158046029,1
2023-04-30 00:19:01,158046288,1
2023-04-30 00:19:01,158046511,1
2023-04-30 00:19:01,158046728,0
2023-04-30 00:19:01,158046916,3
2023-04-30 00:19:01,167222018,1
2023-04-30 00:19:01,167222141,5
2023-04-30 00:19:01,176856256,2
2023-04-30 00:33:30,29745906,2
2023-04-30 00:33:30,29746009,2
2023-04-30 00:33:30,29746047,4
2023-04-30 00:33:30,29746068,4
2023-04-30 00:33:30,29746123,3
2023-04-30 00:33:30,29746679,4
2023-04-30 00:33:30,29747497,1
2023-04-30 00:33:30,29749806,3
2023-04-30 00:33:30,29749855,0
2023-04-30 00:33:30,29749951,2
2023-04-30 00:33:30,29750190,2
2023-04-30 00:33:30,29750264,0
2023-04-30 00:33:30,29750615,1
2023-04-30 00:33:30,29751228,0
2023-04-30 00:33:30,29751388,3
2023-04-30 00:33:30,29751426,2
2023-04-30 00:33:30,29751502,5
2023-04-30 00:33:30,29751545,1
2023-04-30 00:33:30,29751592,1
2023-04-30 00:33:30,29751674,4
2023-04-30 00:33:30,29751736,5
2023-04-30 00:33:30,29751789,0
2023-04-30 00:33:30,29751918,0
2023-04-30 00:33:30,29752309,5
2023-04-30 00:33:30,29752472,1
2023-04-30 00:33:30,29752573,1
2023-04-30 00:33:30,29753372,2
2023-04-30 00:33:30,29753410,3
2023-04-30 00:33:30,29755203,3
2023-04-30 00:33:30,29992386,4
2023-04-30 00:33:30,29992613,3
2023-04-30 00:33:30,30278163,2
2023-04-30 00:33:30,30613108,4
2023-04-30 00:33:30,30613827,3
2023-04-30 00:33:30,30613955,0
2023-04-30 00:33:30,30925063,1
2023-04-30 00:33:30,31868207,2
2023-04-30 00:33:30,35855774,2
2023-04-30 00:33:30,35855809,1
2023-04-30 00:33:30,145369985,3
2023-04-30 00:33:30,152260960,0
2023-04-30 00:33:30,158039882,0
2023-04-30 00:33:30,158040425,1
2023-04-30 00:33:30,158040663,2
2023-04-30 00:33:30,158040927,1
2023-04-30 00:33:30,158041172,0
2023-04-30 00:33:30,158041482,2
2023-04-30 00:33:30,158041981,0
2023-04-30 00:33:30,158042216,1
2023-04-30 00:33:30,158042737,2
2023-04-30 00:33:30,158042992,2
2023-04-30 00:33:30,158046029,1
2023-04-30 00:33:30,158046288,1
2023-04-30 00:33:30,158046511,1
2023-04-30 00:33:30,158046728,0
2023-04-30 00:33:30,158046916,3
2023-04-30 00:33:30,167222018,1
2023-04-30 00:33:30,167222141,5
2023-04-30 00:33:30,176856256,2
2023-04-30 00:49:08,29745906,2
2023-04-30 00:49:08,29746009,2
2023-04-30 00:49:08,29746047,4
2023-04-30 00:49:08,29746068,4
2023-04-30 00:49:08,29746123,3
2023-04-30 00:49:08,29746679,5
2023-04-30 00:49:08,29747497,1
2023-04-30 00:49:08,29749806,3
2023-04-30 00:49:08,29749855,0
2023-04-30 00:49:08,29749951,2
2023-04-30 00:49:08,29750190,2
2023-04-30 00:49:08,29750264,0
