dt,uid,bikes_available_to_rent
2023-04-01 00:11:35,29745906,0
2023-04-01 00:11:35,29746009,2
2023-04-01 00:11:35,29746047,2
2023-04-01 00:11:35,29746068,2
2023-04-01 00:11:35,29746123,2
2023-04-01 00:11:35,29746679,2
2023-04-01 00:11:35,29747497,3
2023-04-01 00:11:35,29749806,0
2023-04-01 00:11:35,29749855,0
2023-04-01 00:11:35,29750190,0
2023-04-01 00:11:35,29750264,2
2023-04-01 00:11:35,29750615,1
2023-04-01 00:11:35,29751228,1
2023-04-01 00:11:35,29751388,3
2023-04-01 00:11:35,29751426,5
2023-04-01 00:11:35,29751502,4
2023-04-01 00:11:35,29751545,3
2023-04-01 00:11:35,29751592,1
2023-04-01 00:11:35,29751674,3
2023-04-01 00:11:35,29751736,2
2023-04-01 00:11:35,29751789,2
2023-04-01 00:11:35,29751918,2
2023-04-01 00:11:35,29752309,3
2023-04-01 00:11:35,29752472,0
2023-04-01 00:11:35,29752573,1
2023-04-01 00:11:35,29753372,3
2023-04-01 00:11:35,29753410,4
2023-04-01 00:11:35,29755203,2
2023-04-01 00:11:35,29992386,3
2023-04-01 00:11:35,29992613,3
2023-04-01 00:11:35,30278163,2
2023-04-01 00:11:35,30613108,5
2023-04-01 00:11:35,30613827,1
2023-04-01 00:11:35,30613955,2
2023-04-01 00:11:35,30925063,1
2023-04-01 00:11:35,31868207,2
2023-04-01 00:11:35,35855774,1
2023-04-01 00:11:35,35855809,1
2023-04-01 00:11:35,145369985,2
2023-04-01 00:11:35,152260960,2
2023-04-01 00:11:35,158039882,3
2023-04-01 00:11:35,158040425,2
2023-04-01 00:11:35,158040663,0
2023-04-01 00:11:35,158040927,2
2023-04-01 00:11:35,158041172,3
2023-04-01 00:11:35,158041482,1
2023-04-01 00:11:35,158041981,3
2023-04-01 00:11:35,158042216,2
2023-04-01 00:11:35,158042529,0
2023-04-01 00:11:35,158042737,1
2023-04-01 00:11:35,158042992,2
2023-04-01 00:11:35,158046029,2
2023-04-01 00:11:35,158046288,1
2023-04-01 00:11:35,158046511,2
2023-04-01 00:11:35,158046728,1
2023-04-01 00:11:35,158046916,2
