dt,uid,bikes_available_to_rent
2023-04-16 00:02:07,29745906,1
2023-04-16 00:02:07,29746009,4
2023-04-16 00:02:07,29746047,1
2023-04-16 00:02:07,29746068,7
2023-04-16 00:02:07,29746123,0
2023-04-16 00:02:07,29746679,4
2023-04-16 00:02:07,29747497,3
2023-04-16 00:02:07,29749806,0
2023-04-16 00:02:07,29749855,1
2023-04-16 00:02:07,29749951,0
2023-04-16 00:02:07,29750190,5
2023-04-16 00:02:07,29750264,1
2023-04-16 00:02:07,29750615,2
2023-04-16 00:02:07,29751228,3
2023-04-16 00:02:07,29751388,2
2023-04-16 00:02:07,29751426,10
2023-04-16 00:02:07,29751502,1
2023-04-16 00:02:07,29751545,2
2023-04-16 00:02:07,29751592,1
2023-04-16 00:02:07,29751674,2
2023-04-16 00:02:07,29751736,1
2023-04-16 00:02:07,29751789,1
2023-04-16 00:02:07,29751918,2
2023-04-16 00:02:07,29752309,0
2023-04-16 00:02:07,29752472,2
2023-04-16 00:02:07,29752573,4
2023-04-16 00:02:07,29753372,1
2023-04-16 00:02:07,29753410,2
2023-04-16 00:02:07,29755203,3
2023-04-16 00:02:07,29992386,4
2023-04-16 00:02:07,29992613,2
2023-04-16 00:02:07,30278163,4
2023-04-16 00:02:07,30613108,0
2023-04-16 00:02:07,30613827,2
2023-04-16 00:02:07,30613955,2
2023-04-16 00:02:07,30925063,1
2023-04-16 00:02:07,31868207,2
2023-04-16 00:02:07,35855774,0
2023-04-16 00:02:07,35855809,1
2023-04-16 00:02:07,145369985,1
2023-04-16 00:02:07,152260960,3
2023-04-16 00:02:07,158039882,1
2023-04-16 00:02:07,158040425,1
2023-04-16 00:02:07,158040663,2
2023-04-16 00:02:07,158040927,4
2023-04-16 00:02:07,158041172,4
2023-04-16 00:02:07,158041482,3
2023-04-16 00:02:07,158041981,2
2023-04-16 00:02:07,158042216,2
2023-04-16 00:02:07,158042737,3
2023-04-16 00:02:07,158042992,4
2023-04-16 00:02:07,158046029,2
2023-04-16 00:02:07,158046288,2
2023-04-16 00:02:07,158046511,1
2023-04-16 00:02:07,158046728,2
2023-04-16 00:02:07,158046916,1
2023-04-16 00:02:07,167222018,1
2023-04-16 00:02:07,167222141,2
