dt,uid,bikes_available_to_rent
2023-04-13 00:02:20,29745906,1
2023-04-13 00:02:20,29746009,2
2023-04-13 00:02:20,29746047,1
2023-04-13 00:02:20,29746068,5
2023-04-13 00:02:20,29746123,2
2023-04-13 00:02:20,29746679,5
2023-04-13 00:02:20,29747497,2
2023-04-13 00:02:20,29749806,1
2023-04-13 00:02:20,29749855,2
2023-04-13 00:02:20,29749951,0
2023-04-13 00:02:20,29750190,2
2023-04-13 00:02:20,29750264,8
2023-04-13 00:02:20,29750615,3
2023-04-13 00:02:20,29751228,4
2023-04-13 00:02:20,29751388,2
2023-04-13 00:02:20,29751426,3
2023-04-13 00:02:20,29751502,2
2023-04-13 00:02:20,29751545,0
2023-04-13 00:02:20,29751592,1
2023-04-13 00:02:20,29751674,5
2023-04-13 00:02:20,29751736,0
2023-04-13 00:02:20,29751789,1
2023-04-13 00:02:20,29751918,3
2023-04-13 00:02:20,29752309,7
2023-04-13 00:02:20,29752472,2
2023-04-13 00:02:20,29752573,4
2023-04-13 00:02:20,29753372,1
2023-04-13 00:02:20,29753410,4
2023-04-13 00:02:20,29755203,3
2023-04-13 00:02:20,29992386,0
2023-04-13 00:02:20,29992613,2
2023-04-13 00:02:20,30278163,1
2023-04-13 00:02:20,30613108,1
2023-04-13 00:02:20,30613827,0
2023-04-13 00:02:20,30613955,2
2023-04-13 00:02:20,30925063,2
2023-04-13 00:02:20,31868207,1
2023-04-13 00:02:20,35855774,0
2023-04-13 00:02:20,35855809,2
2023-04-13 00:02:20,145369985,1
2023-04-13 00:02:20,152260960,3
2023-04-13 00:02:20,158039882,2
2023-04-13 00:02:20,158040425,2
2023-04-13 00:02:20,158040663,1
2023-04-13 00:02:20,158040927,3
2023-04-13 00:02:20,158041172,3
2023-04-13 00:02:20,158041482,1
2023-04-13 00:02:20,158041981,2
2023-04-13 00:02:20,158042216,3
2023-04-13 00:02:20,158042737,2
2023-04-13 00:02:20,158042992,3
2023-04-13 00:02:20,158046029,3
2023-04-13 00:02:20,158046288,2
2023-04-13 00:02:20,158046511,0
2023-04-13 00:02:20,158046728,2
2023-04-13 00:02:20,158046916,1
2023-04-13 00:02:20,167222018,2
2023-04-13 00:02:20,167222141,4
2023-04-13 00:19:21,29745906,1
2023-04-13 00:19:21,29746009,2
2023-04-13 00:19:21,29746047,1
2023-04-13 00:19:21,29746068,5
2023-04-13 00:19:21,29746123,2
2023-04-13 00:19:21,29746679,5
2023-04-13 00:19:21,29747497,2
2023-04-13 00:19:21,29749806,1
2023-04-13 00:19:21,29749855,2
2023-04-13 00:19:21,29749951,0
2023-04-13 00:19:21,29750190,2
2023-04-13 00:19:21,29750264,8
2023-04-13 00:19:21,29750615,3
2023-04-13 00:19:21,29751228,4
2023-04-13 00:19:21,29751388,2
2023-04-13 00:19:21,29751426,3
2023-04-13 00:19:21,29751502,2
2023-04-13 00:19:21,29751545,0
2023-04-13 00:19:21,29751592,1
2023-04-13 00:19:21,29751674,5
2023-04-13 00:19:21,29751736,0
2023-04-13 00:19:21,29751789,1
2023-04-13 00:19:21,29751918,3
2023-04-13 00:19:21,29752309,5
2023-04-13 00:19:21,29752472,2
2023-04-13 00:19:21,29752573,4
2023-04-13 00:19:21,29753372,1
2023-04-13 00:19:21,29753410,4
2023-04-13 00:19:21,29755203,3
2023-04-13 00:19:21,29992386,0
2023-04-13 00:19:21,29992613,2
2023-04-13 00:19:21,30278163,1
2023-04-13 00:19:21,30613108,1
2023-04-13 00:19:21,30613827,0
2023-04-13 00:19:21,30613955,2
2023-04-13 00:19:21,30925063,3
2023-04-13 00:19:21,31868207,1
2023-04-13 00:19:21,35855774,0
2023-04-13 00:19:21,35855809,2
2023-04-13 00:19:21,145369985,1
2023-04-13 00:19:21,152260960,3
2023-04-13 00:19:21,158039882,2
2023-04-13 00:19:21,158040425,2
2023-04-13 00:19:21,158040663,1
2023-04-13 00:19:21,158040927,3
2023-04-13 00:19:21,158041172,3
2023-04-13 00:19:21,158041482,1
2023-04-13 00:19:21,158041981,2
2023-04-13 00:19:21,158042216,3
2023-04-13 00:19:21,158042737,2
2023-04-13 00:19:21,158042992,3
2023-04-13 00:19:21,158046029,3
2023-04-13 00:19:21,158046288,2
2023-04-13 00:19:21,158046511,0
2023-04-13 00:19:21,158046728,2
2023-04-13 00:19:21,158046916,1
2023-04-13 00:19:21,167222018,2
2023-04-13 00:19:21,167222141,4
2023-04-13 00:33:38,29745906,1
2023-04-13 00:33:38,29746009,2
2023-04-13 00:33:38,29746047,1
2023-04-13 00:33:38,29746068,4
2023-04-13 00:33:38,29746123,2
2023-04-13 00:33:38,29746679,5
2023-04-13 00:33:38,29747497,2
2023-04-13 00:33:38,29749806,1
2023-04-13 00:33:38,29749855,2
2023-04-13 00:33:38,29749951,0
2023-04-13 00:33:38,29750190,2
2023-04-13 00:33:38,29750264,8
2023-04-13 00:33:38,29750615,3
2023-04-13 00:33:38,29751228,4
2023-04-13 00:33:38,29751388,2
2023-04-13 00:33:38,29751426,4
2023-04-13 00:33:38,29751502,2
2023-04-13 00:33:38,29751545,0
2023-04-13 00:33:38,29751592,1
2023-04-13 00:33:38,29751674,4
2023-04-13 00:33:38,29751736,0
2023-04-13 00:33:38,29751789,1
2023-04-13 00:33:38,29751918,3
2023-04-13 00:33:38,29752309,5
2023-04-13 00:33:38,29752472,2
2023-04-13 00:33:38,29752573,4
2023-04-13 00:33:38,29753372,1
2023-04-13 00:33:38,29753410,4
2023-04-13 00:33:38,29755203,3
2023-04-13 00:33:38,29992386,0
2023-04-13 00:33:38,29992613,3
2023-04-13 00:33:38,30278163,1
2023-04-13 00:33:38,30613108,1
2023-04-13 00:33:38,30613827,0
2023-04-13 00:33:38,30613955,2
2023-04-13 00:33:38,30925063,3
2023-04-13 00:33:38,31868207,1
2023-04-13 00:33:38,35855774,0
2023-04-13 00:33:38,35855809,2
2023-04-13 00:33:38,145369985,1
2023-04-13 00:33:38,152260960,3
2023-04-13 00:33:38,158039882,2
2023-04-13 00:33:38,158040425,2
2023-04-13 00:33:38,158040663,1
2023-04-13 00:33:38,158040927,4
2023-04-13 00:33:38,158041172,3
2023-04-13 00:33:38,158041482,1
2023-04-13 00:33:38,158041981,2
2023-04-13 00:33:38,158042216,3
2023-04-13 00:33:38,158042737,2
2023-04-13 00:33:38,158042992,3
2023-04-13 00:33:38,158046029,3
2023-04-13 00:33:38,158046288,2
2023-04-13 00:33:38,158046511,0
2023-04-13 00:33:38,158046728,2
2023-04-13 00:33:38,158046916,1
