dt,uid,bikes_available_to_rent
2023-07-24 00:02:16,29745906,2
2023-07-24 00:02:16,29746009,1
2023-07-24 00:02:16,29746047,1
2023-07-24 00:02:16,29746068,2
2023-07-24 00:02:16,29746123,6
2023-07-24 00:02:16,29746679,1
2023-07-24 00:02:16,29747497,4
2023-07-24 00:02:16,29749806,0
2023-07-24 00:02:16,29749855,2
2023-07-24 00:02:16,29749951,0
2023-07-24 00:02:16,29750190,0
2023-07-24 00:02:16,29750264,4
2023-07-24 00:02:16,29750615,4
2023-07-24 00:02:16,29751228,6
2023-07-24 00:02:16,29751388,1
2023-07-24 00:02:16,29751426,5
2023-07-24 00:02:16,29751502,2
2023-07-24 00:02:16,29751545,3
2023-07-24 00:02:16,29751592,1
2023-07-24 00:02:16,29751674,1
2023-07-24 00:02:16,29751736,1
2023-07-24 00:02:16,29751789,0
2023-07-24 00:02:16,29751918,2
2023-07-24 00:02:16,29752309,0
2023-07-24 00:02:16,29752472,0
2023-07-24 00:02:16,29752573,1
2023-07-24 00:02:16,29753372,1
2023-07-24 00:02:16,29753410,2
2023-07-24 00:02:16,29755203,0
2023-07-24 00:02:16,29992386,1
2023-07-24 00:02:16,29992613,2
2023-07-24 00:02:16,30278163,1
2023-07-24 00:02:16,30613108,5
2023-07-24 00:02:16,30613827,0
2023-07-24 00:02:16,30613955,2
2023-07-24 00:02:16,30925063,1
2023-07-24 00:02:16,31868207,5
2023-07-24 00:02:16,35855774,0
2023-07-24 00:02:16,35855809,0
2023-07-24 00:02:16,145369985,1
2023-07-24 00:02:16,152260960,0
2023-07-24 00:02:16,158039882,0
2023-07-24 00:02:16,158040425,1
2023-07-24 00:02:16,158040663,0
2023-07-24 00:02:16,158040927,5
2023-07-24 00:02:16,158041172,0
2023-07-24 00:02:16,158041482,1
2023-07-24 00:02:16,158041981,3
2023-07-24 00:02:16,158042216,0
2023-07-24 00:02:16,158042737,2
2023-07-24 00:02:16,158042992,4
2023-07-24 00:02:16,158046029,3
2023-07-24 00:02:16,158046288,3
2023-07-24 00:02:16,158046511,1
2023-07-24 00:02:16,158046728,2
2023-07-24 00:02:16,158046916,0
2023-07-24 00:02:16,167222018,0
2023-07-24 00:02:16,167222141,2
2023-07-24 00:02:16,176856256,1
2023-07-24 00:02:16,203568824,0
2023-07-24 00:19:09,29745906,2
2023-07-24 00:19:09,29746009,1
2023-07-24 00:19:09,29746047,1
2023-07-24 00:19:09,29746068,2
2023-07-24 00:19:09,29746123,6
2023-07-24 00:19:09,29746679,1
2023-07-24 00:19:09,29747497,4
2023-07-24 00:19:09,29749806,0
2023-07-24 00:19:09,29749855,2
2023-07-24 00:19:09,29749951,0
2023-07-24 00:19:09,29750190,0
2023-07-24 00:19:09,29750264,4
