dt,uid,bikes_available_to_rent
2023-07-15 00:02:24,29745906,3
2023-07-15 00:02:24,29746009,1
2023-07-15 00:02:24,29746047,0
2023-07-15 00:02:24,29746068,6
2023-07-15 00:02:24,29746123,2
2023-07-15 00:02:24,29746679,1
2023-07-15 00:02:24,29747497,2
2023-07-15 00:02:24,29749806,0
2023-07-15 00:02:24,29749855,0
2023-07-15 00:02:24,29749951,0
2023-07-15 00:02:24,29750190,1
2023-07-15 00:02:24,29750264,3
2023-07-15 00:02:24,29750615,3
2023-07-15 00:02:24,29751228,4
2023-07-15 00:02:24,29751388,2
2023-07-15 00:02:24,29751426,6
2023-07-15 00:02:24,29751502,1
2023-07-15 00:02:24,29751545,2
2023-07-15 00:02:24,29751592,1
2023-07-15 00:02:24,29751674,4
2023-07-15 00:02:24,29751736,5
2023-07-15 00:02:24,29751789,3
2023-07-15 00:02:24,29751918,3
2023-07-15 00:02:24,29752309,2
2023-07-15 00:02:24,29752472,0
2023-07-15 00:02:24,29752573,1
2023-07-15 00:02:24,29753372,1
2023-07-15 00:02:24,29753410,2
2023-07-15 00:02:24,29755203,0
2023-07-15 00:02:24,29992386,2
2023-07-15 00:02:24,29992613,3
2023-07-15 00:02:24,30278163,0
2023-07-15 00:02:24,30613108,1
2023-07-15 00:02:24,30613827,0
2023-07-15 00:02:24,30613955,2
2023-07-15 00:02:24,30925063,2
2023-07-15 00:02:24,31868207,2
2023-07-15 00:02:24,35855774,0
2023-07-15 00:02:24,35855809,0
2023-07-15 00:02:24,145369985,2
2023-07-15 00:02:24,152260960,0
2023-07-15 00:02:24,158039882,1
2023-07-15 00:02:24,158040425,1
2023-07-15 00:02:24,158040663,1
2023-07-15 00:02:24,158040927,5
2023-07-15 00:02:24,158041172,0
2023-07-15 00:02:24,158041482,2
2023-07-15 00:02:24,158041981,2
2023-07-15 00:02:24,158042216,4
2023-07-15 00:02:24,158042737,2
2023-07-15 00:02:24,158042992,3
2023-07-15 00:02:24,158046029,4
2023-07-15 00:02:24,158046288,1
2023-07-15 00:02:24,158046511,1
2023-07-15 00:02:24,158046728,2
2023-07-15 00:02:24,158046916,0
2023-07-15 00:02:24,167222018,0
2023-07-15 00:02:24,167222141,1
2023-07-15 00:02:24,176856256,1
2023-07-15 00:02:24,203568824,2
