dt,uid,bikes_available_to_rent
2023-07-20 00:02:22,29745906,1
2023-07-20 00:02:22,29746009,3
2023-07-20 00:02:22,29746047,0
2023-07-20 00:02:22,29746068,2
2023-07-20 00:02:22,29746123,0
2023-07-20 00:02:22,29746679,3
2023-07-20 00:02:22,29747497,6
2023-07-20 00:02:22,29749806,2
2023-07-20 00:02:22,29749855,3
2023-07-20 00:02:22,29749951,0
2023-07-20 00:02:22,29750190,0
2023-07-20 00:02:22,29750264,0
2023-07-20 00:02:22,29750615,3
2023-07-20 00:02:22,29751228,3
2023-07-20 00:02:22,29751388,1
2023-07-20 00:02:22,29751426,1
2023-07-20 00:02:22,29751502,2
2023-07-20 00:02:22,29751545,2
2023-07-20 00:02:22,29751592,2
2023-07-20 00:02:22,29751674,0
2023-07-20 00:02:22,29751736,2
2023-07-20 00:02:22,29751789,0
2023-07-20 00:02:22,29751918,1
2023-07-20 00:02:22,29752309,4
2023-07-20 00:02:22,29752472,1
2023-07-20 00:02:22,29752573,3
2023-07-20 00:02:22,29753372,1
2023-07-20 00:02:22,29753410,7
2023-07-20 00:02:22,29755203,0
2023-07-20 00:02:22,29992386,6
2023-07-20 00:02:22,29992613,3
2023-07-20 00:02:22,30278163,1
2023-07-20 00:02:22,30613108,2
2023-07-20 00:02:22,30613827,1
2023-07-20 00:02:22,30613955,3
2023-07-20 00:02:22,30925063,2
2023-07-20 00:02:22,31868207,4
2023-07-20 00:02:22,35855774,0
2023-07-20 00:02:22,35855809,3
2023-07-20 00:02:22,145369985,1
2023-07-20 00:02:22,152260960,0
2023-07-20 00:02:22,158039882,0
2023-07-20 00:02:22,158040425,0
2023-07-20 00:02:22,158040663,1
2023-07-20 00:02:22,158040927,0
2023-07-20 00:02:22,158041172,2
2023-07-20 00:02:22,158041482,1
2023-07-20 00:02:22,158041981,1
2023-07-20 00:02:22,158042216,0
2023-07-20 00:02:22,158042737,3
2023-07-20 00:02:22,158042992,7
2023-07-20 00:02:22,158046029,5
2023-07-20 00:02:22,158046288,1
2023-07-20 00:02:22,158046511,2
2023-07-20 00:02:22,158046728,2
2023-07-20 00:02:22,158046916,0
2023-07-20 00:02:22,167222018,0
2023-07-20 00:02:22,167222141,0
2023-07-20 00:02:22,176856256,2
2023-07-20 00:02:22,203568824,0
2023-07-20 00:19:39,29745906,1
2023-07-20 00:19:39,29746009,3
2023-07-20 00:19:39,29746047,0
2023-07-20 00:19:39,29746068,2
2023-07-20 00:19:39,29746123,0
2023-07-20 00:19:39,29746679,3
2023-07-20 00:19:39,29747497,6
2023-07-20 00:19:39,29749806,2
2023-07-20 00:19:39,29749855,3
2023-07-20 00:19:39,29749951,0
2023-07-20 00:19:39,29750190,0
2023-07-20 00:19:39,29750264,0
2023-07-20 00:19:39,29750615,3
2023-07-20 00:19:39,29751228,2
2023-07-20 00:19:39,29751388,1
2023-07-20 00:19:39,29751426,1
2023-07-20 00:19:39,29751502,2
2023-07-20 00:19:39,29751545,2
2023-07-20 00:19:39,29751592,2
2023-07-20 00:19:39,29751674,0
2023-07-20 00:19:39,29751736,2
2023-07-20 00:19:39,29751789,0
2023-07-20 00:19:39,29751918,1
2023-07-20 00:19:39,29752309,4
2023-07-20 00:19:39,29752472,1
2023-07-20 00:19:39,29752573,3
2023-07-20 00:19:39,29753372,1
2023-07-20 00:19:39,29753410,7
2023-07-20 00:19:39,29755203,0
2023-07-20 00:19:39,29992386,6
2023-07-20 00:19:39,29992613,3
2023-07-20 00:19:39,30278163,1
2023-07-20 00:19:39,30613108,2
2023-07-20 00:19:39,30613827,1
2023-07-20 00:19:39,30613955,3
2023-07-20 00:19:39,30925063,2
2023-07-20 00:19:39,31868207,4
2023-07-20 00:19:39,35855774,0
2023-07-20 00:19:39,35855809,3
2023-07-20 00:19:39,145369985,1
2023-07-20 00:19:39,152260960,0
2023-07-20 00:19:39,158039882,0
2023-07-20 00:19:39,158040425,0
2023-07-20 00:19:39,158040663,1
2023-07-20 00:19:39,158040927,0
2023-07-20 00:19:39,158041172,2
2023-07-20 00:19:39,158041482,1
2023-07-20 00:19:39,158041981,1
2023-07-20 00:19:39,158042216,0
2023-07-20 00:19:39,158042737,3
2023-07-20 00:19:39,158042992,7
2023-07-20 00:19:39,158046029,5
2023-07-20 00:19:39,158046288,1
2023-07-20 00:19:39,158046511,2
2023-07-20 00:19:39,158046728,2
2023-07-20 00:19:39,158046916,0
2023-07-20 00:19:39,167222018,0
2023-07-20 00:19:39,167222141,0
2023-07-20 00:19:39,176856256,2
2023-07-20 00:19:39,203568824,0
2023-07-20 00:33:47,29745906,1
2023-07-20 00:33:47,29746009,3
2023-07-20 00:33:47,29746047,0
2023-07-20 00:33:47,29746068,2
2023-07-20 00:33:47,29746123,0
2023-07-20 00:33:47,29746679,3
2023-07-20 00:33:47,29747497,6
2023-07-20 00:33:47,29749806,2
2023-07-20 00:33:47,29749855,3
2023-07-20 00:33:47,29749951,0
2023-07-20 00:33:47,29750190,0
2023-07-20 00:33:47,29750264,0
2023-07-20 00:33:47,29750615,3
2023-07-20 00:33:47,29751228,2
2023-07-20 00:33:47,29751388,1
2023-07-20 00:33:47,29751426,1
2023-07-20 00:33:47,29751502,2
2023-07-20 00:33:47,29751545,2
2023-07-20 00:33:47,29751592,2
2023-07-20 00:33:47,29751674,0
2023-07-20 00:33:47,29751736,2
2023-07-20 00:33:47,29751789,0
2023-07-20 00:33:47,29751918,1
2023-07-20 00:33:47,29752309,4
2023-07-20 00:33:47,29752472,1
2023-07-20 00:33:47,29752573,3
2023-07-20 00:33:47,29753372,1
2023-07-20 00:33:47,29753410,7
2023-07-20 00:33:47,29755203,0
2023-07-20 00:33:47,29992386,6
2023-07-20 00:33:47,29992613,3
2023-07-20 00:33:47,30278163,1
2023-07-20 00:33:47,30613108,2
2023-07-20 00:33:47,30613827,1
2023-07-20 00:33:47,30613955,3
2023-07-20 00:33:47,30925063,2
2023-07-20 00:33:47,31868207,4
2023-07-20 00:33:47,35855774,0
2023-07-20 00:33:47,35855809,3
2023-07-20 00:33:47,145369985,1
2023-07-20 00:33:47,152260960,0
2023-07-20 00:33:47,158039882,0
2023-07-20 00:33:47,158040425,0
2023-07-20 00:33:47,158040663,1
2023-07-20 00:33:47,158040927,0
2023-07-20 00:33:47,158041172,2
2023-07-20 00:33:47,158041482,1
2023-07-20 00:33:47,158041981,1
2023-07-20 00:33:47,158042216,0
2023-07-20 00:33:47,158042737,3
2023-07-20 00:33:47,158042992,7
2023-07-20 00:33:47,158046029,5
2023-07-20 00:33:47,158046288,1
2023-07-20 00:33:47,158046511,2
2023-07-20 00:33:47,158046728,2
2023-07-20 00:33:47,158046916,0
