dt,uid,bikes_available_to_rent
2023-07-22 00:02:16,29745906,1
2023-07-22 00:02:16,29746009,2
2023-07-22 00:02:16,29746047,2
2023-07-22 00:02:16,29746068,1
2023-07-22 00:02:16,29746123,3
2023-07-22 00:02:16,29746679,2
2023-07-22 00:02:16,29747497,2
2023-07-22 00:02:16,29749806,1
2023-07-22 00:02:16,29749855,0
2023-07-22 00:02:16,29749951,0
2023-07-22 00:02:16,29750190,1
2023-07-22 00:02:16,29750264,1
2023-07-22 00:02:16,29750615,3
2023-07-22 00:02:16,29751228,5
2023-07-22 00:02:16,29751388,1
2023-07-22 00:02:16,29751426,7
2023-07-22 00:02:16,29751502,1
2023-07-22 00:02:16,29751545,2
2023-07-22 00:02:16,29751592,1
2023-07-22 00:02:16,29751674,1
2023-07-22 00:02:16,29751736,1
2023-07-22 00:02:16,29751789,0
2023-07-22 00:02:16,29751918,0
2023-07-22 00:02:16,29752309,4
2023-07-22 00:02:16,29752472,0
2023-07-22 00:02:16,29752573,1
2023-07-22 00:02:16,29753372,2
2023-07-22 00:02:16,29753410,5
2023-07-22 00:02:16,29755203,1
2023-07-22 00:02:16,29992386,2
2023-07-22 00:02:16,29992613,3
2023-07-22 00:02:16,30278163,0
2023-07-22 00:02:16,30613108,5
2023-07-22 00:02:16,30613827,2
2023-07-22 00:02:16,30613955,4
2023-07-22 00:02:16,30925063,1
2023-07-22 00:02:16,31868207,4
2023-07-22 00:02:16,35855774,0
2023-07-22 00:02:16,35855809,1
2023-07-22 00:02:16,145369985,1
2023-07-22 00:02:16,152260960,0
2023-07-22 00:02:16,158039882,0
2023-07-22 00:02:16,158040425,2
2023-07-22 00:02:16,158040663,0
2023-07-22 00:02:16,158040927,3
2023-07-22 00:02:16,158041172,1
2023-07-22 00:02:16,158041482,1
2023-07-22 00:02:16,158041981,1
2023-07-22 00:02:16,158042216,0
2023-07-22 00:02:16,158042737,2
2023-07-22 00:02:16,158042992,4
2023-07-22 00:02:16,158046029,3
2023-07-22 00:02:16,158046288,1
2023-07-22 00:02:16,158046511,3
2023-07-22 00:02:16,158046728,1
2023-07-22 00:02:16,158046916,0
2023-07-22 00:02:16,167222018,0
2023-07-22 00:02:16,167222141,2
2023-07-22 00:02:16,176856256,1
2023-07-22 00:02:16,203568824,3
2023-07-22 00:19:22,29745906,1
2023-07-22 00:19:22,29746009,2
2023-07-22 00:19:22,29746047,2
2023-07-22 00:19:22,29746068,1
2023-07-22 00:19:22,29746123,3
2023-07-22 00:19:22,29746679,2
2023-07-22 00:19:22,29747497,2
2023-07-22 00:19:22,29749806,1
2023-07-22 00:19:22,29749855,0
2023-07-22 00:19:22,29749951,0
2023-07-22 00:19:22,29750190,1
2023-07-22 00:19:22,29750264,1
2023-07-22 00:19:22,29750615,3
2023-07-22 00:19:22,29751228,5
2023-07-22 00:19:22,29751388,1
2023-07-22 00:19:22,29751426,7
2023-07-22 00:19:22,29751502,1
2023-07-22 00:19:22,29751545,2
2023-07-22 00:19:22,29751592,1
2023-07-22 00:19:22,29751674,1
2023-07-22 00:19:22,29751736,1
2023-07-22 00:19:22,29751789,0
2023-07-22 00:19:22,29751918,0
2023-07-22 00:19:22,29752309,4
2023-07-22 00:19:22,29752472,0
2023-07-22 00:19:22,29752573,1
2023-07-22 00:19:22,29753372,2
2023-07-22 00:19:22,29753410,5
2023-07-22 00:19:22,29755203,1
2023-07-22 00:19:22,29992386,2
2023-07-22 00:19:22,29992613,3
2023-07-22 00:19:22,30278163,0
2023-07-22 00:19:22,30613108,5
2023-07-22 00:19:22,30613827,2
2023-07-22 00:19:22,30613955,4
2023-07-22 00:19:22,30925063,1
2023-07-22 00:19:22,31868207,4
2023-07-22 00:19:22,35855774,0
2023-07-22 00:19:22,35855809,1
2023-07-22 00:19:22,145369985,1
2023-07-22 00:19:22,152260960,0
2023-07-22 00:19:22,158039882,0
2023-07-22 00:19:22,158040425,2
2023-07-22 00:19:22,158040663,0
2023-07-22 00:19:22,158040927,3
2023-07-22 00:19:22,158041172,1
2023-07-22 00:19:22,158041482,1
2023-07-22 00:19:22,158041981,1
2023-07-22 00:19:22,158042216,0
2023-07-22 00:19:22,158042737,2
2023-07-22 00:19:22,158042992,4
2023-07-22 00:19:22,158046029,3
2023-07-22 00:19:22,158046288,1
2023-07-22 00:19:22,158046511,3
2023-07-22 00:19:22,158046728,1
2023-07-22 00:19:22,158046916,0
2023-07-22 00:19:22,167222018,0
2023-07-22 00:19:22,167222141,2
2023-07-22 00:19:22,176856256,1
2023-07-22 00:19:22,203568824,3
2023-07-22 00:33:33,29745906,1
2023-07-22 00:33:33,29746009,2
2023-07-22 00:33:33,29746047,2
2023-07-22 00:33:33,29746068,1
2023-07-22 00:33:33,29746123,3
2023-07-22 00:33:33,29746679,2
2023-07-22 00:33:33,29747497,2
2023-07-22 00:33:33,29749806,1
2023-07-22 00:33:33,29749855,0
2023-07-22 00:33:33,29749951,0
2023-07-22 00:33:33,29750190,1
2023-07-22 00:33:33,29750264,1
2023-07-22 00:33:33,29750615,3
2023-07-22 00:33:33,29751228,5
2023-07-22 00:33:33,29751388,1
2023-07-22 00:33:33,29751426,7
2023-07-22 00:33:33,29751502,1
2023-07-22 00:33:33,29751545,2
2023-07-22 00:33:33,29751592,1
2023-07-22 00:33:33,29751674,1
2023-07-22 00:33:33,29751736,1
2023-07-22 00:33:33,29751789,0
2023-07-22 00:33:33,29751918,0
2023-07-22 00:33:33,29752309,4
2023-07-22 00:33:33,29752472,0
2023-07-22 00:33:33,29752573,1
2023-07-22 00:33:33,29753372,2
2023-07-22 00:33:33,29753410,5
2023-07-22 00:33:33,29755203,1
2023-07-22 00:33:33,29992386,2
2023-07-22 00:33:33,29992613,3
2023-07-22 00:33:33,30278163,0
2023-07-22 00:33:33,30613108,5
