dt,uid,bikes_available_to_rent
2023-07-03 00:02:16,29745906,4
2023-07-03 00:02:16,29746009,3
2023-07-03 00:02:16,29746047,0
2023-07-03 00:02:16,29746068,3
2023-07-03 00:02:16,29746123,0
2023-07-03 00:02:16,29746679,2
2023-07-03 00:02:16,29747497,1
2023-07-03 00:02:16,29749806,0
2023-07-03 00:02:16,29749855,0
2023-07-03 00:02:16,29749951,0
2023-07-03 00:02:16,29750190,0
2023-07-03 00:02:16,29750264,6
2023-07-03 00:02:16,29750615,2
2023-07-03 00:02:16,29751228,1
2023-07-03 00:02:16,29751388,4
2023-07-03 00:02:16,29751426,4
2023-07-03 00:02:16,29751502,0
2023-07-03 00:02:16,29751545,1
2023-07-03 00:02:16,29751592,0
2023-07-03 00:02:16,29751674,4
2023-07-03 00:02:16,29751736,2
2023-07-03 00:02:16,29751789,1
2023-07-03 00:02:16,29751918,1
2023-07-03 00:02:16,29752309,1
2023-07-03 00:02:16,29752472,1
2023-07-03 00:02:16,29752573,0
2023-07-03 00:02:16,29753372,3
2023-07-03 00:02:16,29753410,3
2023-07-03 00:02:16,29755203,0
2023-07-03 00:02:16,29992386,2
2023-07-03 00:02:16,29992613,1
2023-07-03 00:02:16,30278163,6
2023-07-03 00:02:16,30613108,2
2023-07-03 00:02:16,30613827,0
2023-07-03 00:02:16,30613955,5
2023-07-03 00:02:16,30925063,1
2023-07-03 00:02:16,31868207,6
2023-07-03 00:02:16,35855774,0
2023-07-03 00:02:16,35855809,1
2023-07-03 00:02:16,145369985,2
2023-07-03 00:02:16,152260960,0
2023-07-03 00:02:16,158039882,2
2023-07-03 00:02:16,158040425,1
2023-07-03 00:02:16,158040663,1
2023-07-03 00:02:16,158040927,1
2023-07-03 00:02:16,158041172,1
2023-07-03 00:02:16,158041482,2
2023-07-03 00:02:16,158041981,5
2023-07-03 00:02:16,158042216,3
2023-07-03 00:02:16,158042737,3
2023-07-03 00:02:16,158042992,2
2023-07-03 00:02:16,158046029,5
2023-07-03 00:02:16,158046288,5
2023-07-03 00:02:16,158046511,0
2023-07-03 00:02:16,158046728,0
2023-07-03 00:02:16,158046916,1
2023-07-03 00:02:16,167222018,0
2023-07-03 00:02:16,167222141,2
2023-07-03 00:02:16,176856256,1
2023-07-03 00:02:16,203568824,2
2023-07-03 00:19:48,29745906,4
2023-07-03 00:19:48,29746009,3
2023-07-03 00:19:48,29746047,0
2023-07-03 00:19:48,29746068,3
2023-07-03 00:19:48,29746123,0
2023-07-03 00:19:48,29746679,2
2023-07-03 00:19:48,29747497,1
2023-07-03 00:19:48,29749806,0
2023-07-03 00:19:48,29749855,0
2023-07-03 00:19:48,29749951,0
2023-07-03 00:19:48,29750190,0
2023-07-03 00:19:48,29750264,6
2023-07-03 00:19:48,29750615,2
2023-07-03 00:19:48,29751228,1
2023-07-03 00:19:48,29751388,4
2023-07-03 00:19:48,29751426,4
2023-07-03 00:19:48,29751502,0
2023-07-03 00:19:48,29751545,1
2023-07-03 00:19:48,29751592,0
2023-07-03 00:19:48,29751674,4
2023-07-03 00:19:48,29751736,2
2023-07-03 00:19:48,29751789,1
2023-07-03 00:19:48,29751918,1
2023-07-03 00:19:48,29752309,1
2023-07-03 00:19:48,29752472,1
2023-07-03 00:19:48,29752573,0
2023-07-03 00:19:48,29753372,3
2023-07-03 00:19:48,29753410,3
2023-07-03 00:19:48,29755203,0
2023-07-03 00:19:48,29992386,2
2023-07-03 00:19:48,29992613,1
2023-07-03 00:19:48,30278163,6
2023-07-03 00:19:48,30613108,2
2023-07-03 00:19:48,30613827,0
2023-07-03 00:19:48,30613955,5
2023-07-03 00:19:48,30925063,1
2023-07-03 00:19:48,31868207,6
2023-07-03 00:19:48,35855774,0
2023-07-03 00:19:48,35855809,1
2023-07-03 00:19:48,145369985,2
2023-07-03 00:19:48,152260960,0
2023-07-03 00:19:48,158039882,2
2023-07-03 00:19:48,158040425,1
2023-07-03 00:19:48,158040663,1
2023-07-03 00:19:48,158040927,1
2023-07-03 00:19:48,158041172,1
2023-07-03 00:19:48,158041482,2
2023-07-03 00:19:48,158041981,5
2023-07-03 00:19:48,158042216,3
2023-07-03 00:19:48,158042737,3
2023-07-03 00:19:48,158042992,2
2023-07-03 00:19:48,158046029,5
2023-07-03 00:19:48,158046288,5
2023-07-03 00:19:48,158046511,0
2023-07-03 00:19:48,158046728,0
2023-07-03 00:19:48,158046916,1
2023-07-03 00:19:48,167222018,0
2023-07-03 00:19:48,167222141,2
2023-07-03 00:19:48,176856256,1
2023-07-03 00:19:48,203568824,2
