dt,uid,bikes_available_to_rent
2024-03-04 00:11:36,29745906,7
2024-03-04 00:11:36,29746009,2
2024-03-04 00:11:36,29746047,2
2024-03-04 00:11:36,29746068,2
2024-03-04 00:11:36,29746123,1
2024-03-04 00:11:36,29746679,3
2024-03-04 00:11:36,29747497,3
2024-03-04 00:11:36,29749806,2
2024-03-04 00:11:36,29749855,0
2024-03-04 00:11:36,29749951,0
2024-03-04 00:11:36,29750190,1
2024-03-04 00:11:36,29750264,2
2024-03-04 00:11:36,29750615,1
2024-03-04 00:11:36,29751228,4
2024-03-04 00:11:36,29751388,2
2024-03-04 00:11:36,29751426,7
2024-03-04 00:11:36,29751502,1
2024-03-04 00:11:36,29751545,1
2024-03-04 00:11:36,29751592,0
2024-03-04 00:11:36,29751674,2
2024-03-04 00:11:36,29751736,0
2024-03-04 00:11:36,29751789,0
2024-03-04 00:11:36,29751918,1
2024-03-04 00:11:36,29752309,12
2024-03-04 00:11:36,29752472,1
2024-03-04 00:11:36,29752573,1
2024-03-04 00:11:36,29753372,1
2024-03-04 00:11:36,29753410,3
2024-03-04 00:11:36,29755203,1
2024-03-04 00:11:36,29992386,5
2024-03-04 00:11:36,29992613,1
2024-03-04 00:11:36,30278163,3
2024-03-04 00:11:36,30613108,0
2024-03-04 00:11:36,30613827,0
2024-03-04 00:11:36,30613955,0
2024-03-04 00:11:36,30925063,3
2024-03-04 00:11:36,31868207,3
2024-03-04 00:11:36,35855774,0
2024-03-04 00:11:36,35855809,0
2024-03-04 00:11:36,145369985,3
2024-03-04 00:11:36,152260960,0
2024-03-04 00:11:36,158039882,0
2024-03-04 00:11:36,158040425,0
2024-03-04 00:11:36,158040663,0
2024-03-04 00:11:36,158040927,1
2024-03-04 00:11:36,158041172,1
2024-03-04 00:11:36,158041482,2
2024-03-04 00:11:36,158041981,6
2024-03-04 00:11:36,158042216,1
2024-03-04 00:11:36,158042737,3
2024-03-04 00:11:36,158042992,1
2024-03-04 00:11:36,158046029,3
2024-03-04 00:11:36,158046288,1
2024-03-04 00:11:36,158046511,0
2024-03-04 00:11:36,158046728,0
2024-03-04 00:11:36,158046916,3
2024-03-04 00:11:36,167222018,0
2024-03-04 00:11:36,167222141,3
2024-03-04 00:11:36,176856256,0
2024-03-04 00:11:36,203568824,2
2024-03-04 00:11:36,265397056,1
2024-03-04 00:21:37,29745906,7
2024-03-04 00:21:37,29746009,2
2024-03-04 00:21:37,29746047,2
2024-03-04 00:21:37,29746068,2
2024-03-04 00:21:37,29746123,1
2024-03-04 00:21:37,29746679,3
2024-03-04 00:21:37,29747497,3
2024-03-04 00:21:37,29749806,2
2024-03-04 00:21:37,29749855,0
2024-03-04 00:21:37,29749951,0
2024-03-04 00:21:37,29750190,1
2024-03-04 00:21:37,29750264,1
2024-03-04 00:21:37,29750615,1
2024-03-04 00:21:37,29751228,4
2024-03-04 00:21:37,29751388,2
2024-03-04 00:21:37,29751426,7
2024-03-04 00:21:37,29751502,1
2024-03-04 00:21:37,29751545,1
2024-03-04 00:21:37,29751592,0
2024-03-04 00:21:37,29751674,2
2024-03-04 00:21:37,29751736,0
2024-03-04 00:21:37,29751789,0
2024-03-04 00:21:37,29751918,1
2024-03-04 00:21:37,29752309,12
2024-03-04 00:21:37,29752472,1
2024-03-04 00:21:37,29752573,1
2024-03-04 00:21:37,29753372,1
2024-03-04 00:21:37,29753410,3
2024-03-04 00:21:37,29755203,1
2024-03-04 00:21:37,29992386,5
2024-03-04 00:21:37,29992613,1
2024-03-04 00:21:37,30278163,3
2024-03-04 00:21:37,30613108,0
2024-03-04 00:21:37,30613827,0
2024-03-04 00:21:37,30613955,0
2024-03-04 00:21:37,30925063,3
2024-03-04 00:21:37,31868207,3
2024-03-04 00:21:37,35855774,0
2024-03-04 00:21:37,35855809,0
2024-03-04 00:21:37,145369985,3
2024-03-04 00:21:37,152260960,0
2024-03-04 00:21:37,158039882,0
2024-03-04 00:21:37,158040425,0
2024-03-04 00:21:37,158040663,0
2024-03-04 00:21:37,158040927,1
2024-03-04 00:21:37,158041172,1
2024-03-04 00:21:37,158041482,2
2024-03-04 00:21:37,158041981,6
2024-03-04 00:21:37,158042216,1
2024-03-04 00:21:37,158042737,3
2024-03-04 00:21:37,158042992,1
2024-03-04 00:21:37,158046029,3
2024-03-04 00:21:37,158046288,1
2024-03-04 00:21:37,158046511,0
2024-03-04 00:21:37,158046728,0
2024-03-04 00:21:37,158046916,3
2024-03-04 00:21:37,167222018,0
2024-03-04 00:21:37,167222141,3
2024-03-04 00:21:37,176856256,0
2024-03-04 00:21:37,203568824,2
2024-03-04 00:21:37,265397056,1
2024-03-04 00:36:38,29745906,7
2024-03-04 00:36:38,29746009,2
2024-03-04 00:36:38,29746047,2
2024-03-04 00:36:38,29746068,2
2024-03-04 00:36:38,29746123,1
2024-03-04 00:36:38,29746679,3
2024-03-04 00:36:38,29747497,3
2024-03-04 00:36:38,29749806,2
2024-03-04 00:36:38,29749855,0
2024-03-04 00:36:38,29749951,0
2024-03-04 00:36:38,29750190,1
2024-03-04 00:36:38,29750264,2
2024-03-04 00:36:38,29750615,1
2024-03-04 00:36:38,29751228,4
2024-03-04 00:36:38,29751388,2
2024-03-04 00:36:38,29751426,7
2024-03-04 00:36:38,29751502,1
2024-03-04 00:36:38,29751545,1
2024-03-04 00:36:38,29751592,0
2024-03-04 00:36:38,29751674,2
2024-03-04 00:36:38,29751736,0
2024-03-04 00:36:38,29751789,0
2024-03-04 00:36:38,29751918,1
2024-03-04 00:36:38,29752309,12
2024-03-04 00:36:38,29752472,1
2024-03-04 00:36:38,29752573,1
2024-03-04 00:36:38,29753372,1
2024-03-04 00:36:38,29753410,3
