dt,uid,bikes_available_to_rent
2024-03-03 00:12:05,29745906,7
2024-03-03 00:12:05,29746009,3
2024-03-03 00:12:05,29746047,2
2024-03-03 00:12:05,29746068,1
2024-03-03 00:12:05,29746123,2
2024-03-03 00:12:05,29746679,3
2024-03-03 00:12:05,29747497,2
2024-03-03 00:12:05,29749806,2
2024-03-03 00:12:05,29749855,0
2024-03-03 00:12:05,29749951,0
2024-03-03 00:12:05,29750190,1
2024-03-03 00:12:05,29750264,2
2024-03-03 00:12:05,29750615,1
2024-03-03 00:12:05,29751228,3
2024-03-03 00:12:05,29751388,2
2024-03-03 00:12:05,29751426,7
2024-03-03 00:12:05,29751502,1
2024-03-03 00:12:05,29751545,3
2024-03-03 00:12:05,29751592,0
2024-03-03 00:12:05,29751674,2
2024-03-03 00:12:05,29751736,1
2024-03-03 00:12:05,29751789,0
2024-03-03 00:12:05,29751918,4
2024-03-03 00:12:05,29752309,9
2024-03-03 00:12:05,29752472,1
2024-03-03 00:12:05,29752573,3
2024-03-03 00:12:05,29753372,0
2024-03-03 00:12:05,29753410,3
2024-03-03 00:12:05,29755203,0
2024-03-03 00:12:05,29992386,0
2024-03-03 00:12:05,29992613,2
2024-03-03 00:12:05,30278163,3
2024-03-03 00:12:05,30613108,1
2024-03-03 00:12:05,30613827,0
2024-03-03 00:12:05,30613955,0
2024-03-03 00:12:05,30925063,3
2024-03-03 00:12:05,31868207,3
2024-03-03 00:12:05,35855774,0
2024-03-03 00:12:05,35855809,2
2024-03-03 00:12:05,145369985,2
2024-03-03 00:12:05,152260960,0
2024-03-03 00:12:05,158039882,0
2024-03-03 00:12:05,158040425,1
2024-03-03 00:12:05,158040663,0
2024-03-03 00:12:05,158040927,0
2024-03-03 00:12:05,158041172,1
2024-03-03 00:12:05,158041482,2
2024-03-03 00:12:05,158041981,5
2024-03-03 00:12:05,158042216,0
2024-03-03 00:12:05,158042737,3
2024-03-03 00:12:05,158042992,1
2024-03-03 00:12:05,158046029,3
2024-03-03 00:12:05,158046288,1
2024-03-03 00:12:05,158046511,0
2024-03-03 00:12:05,158046728,0
2024-03-03 00:12:05,158046916,4
2024-03-03 00:12:05,167222018,0
2024-03-03 00:12:05,167222141,3
2024-03-03 00:12:05,176856256,0
2024-03-03 00:12:05,203568824,2
2024-03-03 00:12:05,265397056,1
2024-03-03 00:20:47,29745906,7
2024-03-03 00:20:47,29746009,3
2024-03-03 00:20:47,29746047,2
2024-03-03 00:20:47,29746068,1
2024-03-03 00:20:47,29746123,2
2024-03-03 00:20:47,29746679,3
2024-03-03 00:20:47,29747497,2
2024-03-03 00:20:47,29749806,2
2024-03-03 00:20:47,29749855,0
2024-03-03 00:20:47,29749951,0
2024-03-03 00:20:47,29750190,1
2024-03-03 00:20:47,29750264,2
2024-03-03 00:20:47,29750615,1
2024-03-03 00:20:47,29751228,3
2024-03-03 00:20:47,29751388,2
2024-03-03 00:20:47,29751426,7
2024-03-03 00:20:47,29751502,1
2024-03-03 00:20:47,29751545,3
2024-03-03 00:20:47,29751592,0
2024-03-03 00:20:47,29751674,2
2024-03-03 00:20:47,29751736,1
2024-03-03 00:20:47,29751789,0
2024-03-03 00:20:47,29751918,4
2024-03-03 00:20:47,29752309,9
2024-03-03 00:20:47,29752472,1
2024-03-03 00:20:47,29752573,3
2024-03-03 00:20:47,29753372,0
2024-03-03 00:20:47,29753410,3
2024-03-03 00:20:47,29755203,0
2024-03-03 00:20:47,29992386,0
2024-03-03 00:20:47,29992613,2
2024-03-03 00:20:47,30278163,3
2024-03-03 00:20:47,30613108,1
2024-03-03 00:20:47,30613827,0
2024-03-03 00:20:47,30613955,0
2024-03-03 00:20:47,30925063,3
2024-03-03 00:20:47,31868207,3
2024-03-03 00:20:47,35855774,0
2024-03-03 00:20:47,35855809,2
2024-03-03 00:20:47,145369985,2
2024-03-03 00:20:47,152260960,0
2024-03-03 00:20:47,158039882,0
2024-03-03 00:20:47,158040425,1
2024-03-03 00:20:47,158040663,0
2024-03-03 00:20:47,158040927,0
2024-03-03 00:20:47,158041172,1
2024-03-03 00:20:47,158041482,2
2024-03-03 00:20:47,158041981,5
2024-03-03 00:20:47,158042216,0
2024-03-03 00:20:47,158042737,3
2024-03-03 00:20:47,158042992,1
2024-03-03 00:20:47,158046029,3
2024-03-03 00:20:47,158046288,1
2024-03-03 00:20:47,158046511,0
2024-03-03 00:20:47,158046728,0
2024-03-03 00:20:47,158046916,4
2024-03-03 00:20:47,167222018,0
2024-03-03 00:20:47,167222141,3
2024-03-03 00:20:47,176856256,0
2024-03-03 00:20:47,203568824,2
2024-03-03 00:20:47,265397056,1
2024-03-03 00:36:43,29745906,7
2024-03-03 00:36:43,29746009,3
2024-03-03 00:36:43,29746047,2
2024-03-03 00:36:43,29746068,1
2024-03-03 00:36:43,29746123,2
2024-03-03 00:36:43,29746679,3
2024-03-03 00:36:43,29747497,2
2024-03-03 00:36:43,29749806,2
2024-03-03 00:36:43,29749855,0
2024-03-03 00:36:43,29749951,0
2024-03-03 00:36:43,29750190,1
2024-03-03 00:36:43,29750264,2
2024-03-03 00:36:43,29750615,1
2024-03-03 00:36:43,29751228,3
2024-03-03 00:36:43,29751388,2
2024-03-03 00:36:43,29751426,7
2024-03-03 00:36:43,29751502,1
2024-03-03 00:36:43,29751545,3
2024-03-03 00:36:43,29751592,0
2024-03-03 00:36:43,29751674,2
2024-03-03 00:36:43,29751736,1
2024-03-03 00:36:43,29751789,0
2024-03-03 00:36:43,29751918,4
2024-03-03 00:36:43,29752309,9
2024-03-03 00:36:43,29752472,1
2024-03-03 00:36:43,29752573,3
2024-03-03 00:36:43,29753372,0
2024-03-03 00:36:43,29753410,3
2024-03-03 00:36:43,29755203,0
2024-03-03 00:36:43,29992386,0
2024-03-03 00:36:43,29992613,2
2024-03-03 00:36:43,30278163,3
2024-03-03 00:36:43,30613108,1
2024-03-03 00:36:43,30613827,0
2024-03-03 00:36:43,30613955,0
2024-03-03 00:36:43,30925063,3
2024-03-03 00:36:43,31868207,3
2024-03-03 00:36:43,35855774,0
2024-03-03 00:36:43,35855809,2
2024-03-03 00:36:43,145369985,2
2024-03-03 00:36:43,152260960,0
2024-03-03 00:36:43,158039882,0
2024-03-03 00:36:43,158040425,1
2024-03-03 00:36:43,158040663,0
2024-03-03 00:36:43,158040927,0
2024-03-03 00:36:43,158041172,1
2024-03-03 00:36:43,158041482,2
2024-03-03 00:36:43,158041981,5
2024-03-03 00:36:43,158042216,0
2024-03-03 00:36:43,158042737,3
2024-03-03 00:36:43,158042992,1
2024-03-03 00:36:43,158046029,3
2024-03-03 00:36:43,158046288,1
2024-03-03 00:36:43,158046511,0
2024-03-03 00:36:43,158046728,0
2024-03-03 00:36:43,158046916,4
2024-03-03 00:36:43,167222018,0
2024-03-03 00:36:43,167222141,3
2024-03-03 00:36:43,176856256,0
2024-03-03 00:36:43,203568824,2
2024-03-03 00:36:43,265397056,1
2024-03-03 00:53:03,29745906,7
2024-03-03 00:53:03,29746009,3
2024-03-03 00:53:03,29746047,2
2024-03-03 00:53:03,29746068,1
2024-03-03 00:53:03,29746123,2
2024-03-03 00:53:03,29746679,3
2024-03-03 00:53:03,29747497,2
2024-03-03 00:53:03,29749806,2
2024-03-03 00:53:03,29749855,0
2024-03-03 00:53:03,29749951,0
2024-03-03 00:53:03,29750190,1
2024-03-03 00:53:03,29750264,2
2024-03-03 00:53:03,29750615,1
2024-03-03 00:53:03,29751228,3
2024-03-03 00:53:03,29751388,2
2024-03-03 00:53:03,29751426,7
2024-03-03 00:53:03,29751502,1
2024-03-03 00:53:03,29751545,3
2024-03-03 00:53:03,29751592,0
2024-03-03 00:53:03,29751674,2
2024-03-03 00:53:03,29751736,1
2024-03-03 00:53:03,29751789,0
2024-03-03 00:53:03,29751918,3
2024-03-03 00:53:03,29752309,9
2024-03-03 00:53:03,29752472,1
2024-03-03 00:53:03,29752573,3
2024-03-03 00:53:03,29753372,0
2024-03-03 00:53:03,29753410,3
2024-03-03 00:53:03,29755203,0
2024-03-03 00:53:03,29992386,0
2024-03-03 00:53:03,29992613,2
2024-03-03 00:53:03,30278163,3
2024-03-03 00:53:03,30613108,1
2024-03-03 00:53:03,30613827,0
2024-03-03 00:53:03,30613955,0
2024-03-03 00:53:03,30925063,3
2024-03-03 00:53:03,31868207,3
2024-03-03 00:53:03,35855774,0
2024-03-03 00:53:03,35855809,2
2024-03-03 00:53:03,145369985,2
2024-03-03 00:53:03,152260960,0
2024-03-03 00:53:03,158039882,0
2024-03-03 00:53:03,158040425,1
2024-03-03 00:53:03,158040663,0
2024-03-03 00:53:03,158040927,0
2024-03-03 00:53:03,158041172,1
2024-03-03 00:53:03,158041482,2
2024-03-03 00:53:03,158041981,5
2024-03-03 00:53:03,158042216,0
2024-03-03 00:53:03,158042737,3
2024-03-03 00:53:03,158042992,1
2024-03-03 00:53:03,158046029,3
2024-03-03 00:53:03,158046288,1
2024-03-03 00:53:03,158046511,0
2024-03-03 00:53:03,158046728,0
2024-03-03 00:53:03,158046916,4
2024-03-03 00:53:03,167222018,0
2024-03-03 00:53:03,167222141,3
2024-03-03 00:53:03,176856256,0
2024-03-03 00:53:03,203568824,2
2024-03-03 00:53:03,265397056,1
