dt,uid,bikes_available_to_rent
2024-03-19 00:12:46,29745906,0
2024-03-19 00:12:46,29746009,1
2024-03-19 00:12:46,29746047,3
2024-03-19 00:12:46,29746068,1
2024-03-19 00:12:46,29746123,2
2024-03-19 00:12:46,29746679,1
2024-03-19 00:12:46,29747497,3
2024-03-19 00:12:46,29749806,4
2024-03-19 00:12:46,29749855,0
2024-03-19 00:12:46,29749951,0
2024-03-19 00:12:46,29750190,3
2024-03-19 00:12:46,29750264,2
2024-03-19 00:12:46,29750615,4
2024-03-19 00:12:46,29751228,0
2024-03-19 00:12:46,29751388,2
2024-03-19 00:12:46,29751426,10
2024-03-19 00:12:46,29751502,1
2024-03-19 00:12:46,29751545,2
2024-03-19 00:12:46,29751592,0
2024-03-19 00:12:46,29751674,0
2024-03-19 00:12:46,29751736,1
2024-03-19 00:12:46,29751789,3
2024-03-19 00:12:46,29751918,2
2024-03-19 00:12:46,29752309,0
2024-03-19 00:12:46,29752472,3
2024-03-19 00:12:46,29752573,0
2024-03-19 00:12:46,29753372,2
2024-03-19 00:12:46,29753410,0
2024-03-19 00:12:46,29755203,0
2024-03-19 00:12:46,29992386,5
2024-03-19 00:12:46,29992613,1
2024-03-19 00:12:46,30278163,2
2024-03-19 00:12:46,30613108,6
2024-03-19 00:12:46,30613827,0
2024-03-19 00:12:46,30613955,2
2024-03-19 00:12:46,30925063,1
2024-03-19 00:12:46,31868207,2
2024-03-19 00:12:46,35855774,0
2024-03-19 00:12:46,35855809,2
2024-03-19 00:12:46,145369985,3
2024-03-19 00:12:46,152260960,1
2024-03-19 00:12:46,158039882,0
2024-03-19 00:12:46,158040425,2
2024-03-19 00:12:46,158040663,0
2024-03-19 00:12:46,158040927,0
2024-03-19 00:12:46,158041172,0
2024-03-19 00:12:46,158041482,0
2024-03-19 00:12:46,158041981,5
2024-03-19 00:12:46,158042216,6
2024-03-19 00:12:46,158042737,0
2024-03-19 00:12:46,158042992,0
2024-03-19 00:12:46,158046029,0
2024-03-19 00:12:46,158046288,4
2024-03-19 00:12:46,158046511,0
2024-03-19 00:12:46,158046728,1
2024-03-19 00:12:46,158046916,3
2024-03-19 00:12:46,167222018,0
2024-03-19 00:12:46,167222141,5
2024-03-19 00:12:46,176856256,0
2024-03-19 00:12:46,203568824,0
2024-03-19 00:12:46,265397056,0
2024-03-19 00:21:47,29745906,0
2024-03-19 00:21:47,29746009,1
2024-03-19 00:21:47,29746047,3
2024-03-19 00:21:47,29746068,1
2024-03-19 00:21:47,29746123,2
2024-03-19 00:21:47,29746679,1
2024-03-19 00:21:47,29747497,3
2024-03-19 00:21:47,29749806,4
2024-03-19 00:21:47,29749855,0
2024-03-19 00:21:47,29749951,0
2024-03-19 00:21:47,29750190,3
2024-03-19 00:21:47,29750264,2
2024-03-19 00:21:47,29750615,4
2024-03-19 00:21:47,29751228,0
2024-03-19 00:21:47,29751388,2
2024-03-19 00:21:47,29751426,10
2024-03-19 00:21:47,29751502,1
2024-03-19 00:21:47,29751545,2
2024-03-19 00:21:47,29751592,0
2024-03-19 00:21:47,29751674,0
2024-03-19 00:21:47,29751736,1
2024-03-19 00:21:47,29751789,3
2024-03-19 00:21:47,29751918,2
2024-03-19 00:21:47,29752309,0
2024-03-19 00:21:47,29752472,3
2024-03-19 00:21:47,29752573,0
2024-03-19 00:21:47,29753372,2
2024-03-19 00:21:47,29753410,0
2024-03-19 00:21:47,29755203,0
2024-03-19 00:21:47,29992386,5
2024-03-19 00:21:47,29992613,1
2024-03-19 00:21:47,30278163,2
2024-03-19 00:21:47,30613108,6
2024-03-19 00:21:47,30613827,0
2024-03-19 00:21:47,30613955,2
2024-03-19 00:21:47,30925063,1
2024-03-19 00:21:47,31868207,2
2024-03-19 00:21:47,35855774,0
2024-03-19 00:21:47,35855809,2
2024-03-19 00:21:47,145369985,3
2024-03-19 00:21:47,152260960,1
2024-03-19 00:21:47,158039882,0
2024-03-19 00:21:47,158040425,2
2024-03-19 00:21:47,158040663,0
2024-03-19 00:21:47,158040927,0
2024-03-19 00:21:47,158041172,0
2024-03-19 00:21:47,158041482,0
2024-03-19 00:21:47,158041981,5
2024-03-19 00:21:47,158042216,6
2024-03-19 00:21:47,158042737,0
2024-03-19 00:21:47,158042992,0
2024-03-19 00:21:47,158046029,0
2024-03-19 00:21:47,158046288,4
2024-03-19 00:21:47,158046511,0
2024-03-19 00:21:47,158046728,1
2024-03-19 00:21:47,158046916,3
2024-03-19 00:21:47,167222018,0
2024-03-19 00:21:47,167222141,5
2024-03-19 00:21:47,176856256,0
2024-03-19 00:21:47,203568824,0
2024-03-19 00:21:47,265397056,0
2024-03-19 00:36:33,29745906,0
2024-03-19 00:36:33,29746009,1
2024-03-19 00:36:33,29746047,3
2024-03-19 00:36:33,29746068,1
2024-03-19 00:36:33,29746123,2
2024-03-19 00:36:33,29746679,1
2024-03-19 00:36:33,29747497,3
2024-03-19 00:36:33,29749806,4
2024-03-19 00:36:33,29749855,0
2024-03-19 00:36:33,29749951,0
2024-03-19 00:36:33,29750190,3
2024-03-19 00:36:33,29750264,2
2024-03-19 00:36:33,29750615,4
2024-03-19 00:36:33,29751228,0
2024-03-19 00:36:33,29751388,2
2024-03-19 00:36:33,29751426,10
2024-03-19 00:36:33,29751502,1
2024-03-19 00:36:33,29751545,2
2024-03-19 00:36:33,29751592,0
2024-03-19 00:36:33,29751674,0
2024-03-19 00:36:33,29751736,1
2024-03-19 00:36:33,29751789,3
2024-03-19 00:36:33,29751918,2
2024-03-19 00:36:33,29752309,0
2024-03-19 00:36:33,29752472,3
2024-03-19 00:36:33,29752573,0
2024-03-19 00:36:33,29753372,2
2024-03-19 00:36:33,29753410,0
2024-03-19 00:36:33,29755203,0
2024-03-19 00:36:33,29992386,5
2024-03-19 00:36:33,29992613,1
2024-03-19 00:36:33,30278163,2
2024-03-19 00:36:33,30613108,6
2024-03-19 00:36:33,30613827,0
2024-03-19 00:36:33,30613955,2
2024-03-19 00:36:33,30925063,1
2024-03-19 00:36:33,31868207,2
2024-03-19 00:36:33,35855774,0
2024-03-19 00:36:33,35855809,2
