dt,uid,bikes_available_to_rent
2023-08-04 00:02:32,29745906,0
2023-08-04 00:02:32,29746009,3
2023-08-04 00:02:32,29746047,2
2023-08-04 00:02:32,29746068,1
2023-08-04 00:02:32,29746123,1
2023-08-04 00:02:32,29746679,3
2023-08-04 00:02:32,29747497,1
2023-08-04 00:02:32,29749806,0
2023-08-04 00:02:32,29749855,2
2023-08-04 00:02:32,29749951,0
2023-08-04 00:02:32,29750190,1
2023-08-04 00:02:32,29750264,0
2023-08-04 00:02:32,29750615,2
2023-08-04 00:02:32,29751228,6
2023-08-04 00:02:32,29751388,3
2023-08-04 00:02:32,29751426,6
2023-08-04 00:02:32,29751502,1
2023-08-04 00:02:32,29751545,1
2023-08-04 00:02:32,29751592,0
2023-08-04 00:02:32,29751674,0
2023-08-04 00:02:32,29751736,0
2023-08-04 00:02:32,29751789,0
2023-08-04 00:02:32,29751918,2
2023-08-04 00:02:32,29752309,6
2023-08-04 00:02:32,29752472,0
2023-08-04 00:02:32,29752573,1
2023-08-04 00:02:32,29753372,3
2023-08-04 00:02:32,29753410,1
2023-08-04 00:02:32,29755203,0
2023-08-04 00:02:32,29992386,0
2023-08-04 00:02:32,29992613,2
2023-08-04 00:02:32,30278163,1
2023-08-04 00:02:32,30613108,1
2023-08-04 00:02:32,30613827,0
2023-08-04 00:02:32,30613955,5
2023-08-04 00:02:32,30925063,0
2023-08-04 00:02:32,31868207,3
2023-08-04 00:02:32,35855774,0
2023-08-04 00:02:32,35855809,2
2023-08-04 00:02:32,145369985,0
2023-08-04 00:02:32,152260960,1
2023-08-04 00:02:32,158039882,1
2023-08-04 00:02:32,158040425,2
2023-08-04 00:02:32,158040663,1
2023-08-04 00:02:32,158040927,2
2023-08-04 00:02:32,158041172,0
2023-08-04 00:02:32,158041482,1
2023-08-04 00:02:32,158041981,0
2023-08-04 00:02:32,158042216,1
2023-08-04 00:02:32,158042737,2
2023-08-04 00:02:32,158042992,6
2023-08-04 00:02:32,158046029,4
2023-08-04 00:02:32,158046288,6
2023-08-04 00:02:32,158046511,4
2023-08-04 00:02:32,158046728,1
2023-08-04 00:02:32,158046916,1
2023-08-04 00:02:32,167222018,0
2023-08-04 00:02:32,167222141,1
2023-08-04 00:02:32,176856256,1
2023-08-04 00:02:32,203568824,4
2023-08-04 00:19:09,29745906,0
2023-08-04 00:19:09,29746009,3
2023-08-04 00:19:09,29746047,2
2023-08-04 00:19:09,29746068,1
2023-08-04 00:19:09,29746123,1
2023-08-04 00:19:09,29746679,3
2023-08-04 00:19:09,29747497,1
2023-08-04 00:19:09,29749806,0
2023-08-04 00:19:09,29749855,2
2023-08-04 00:19:09,29749951,0
2023-08-04 00:19:09,29750190,1
2023-08-04 00:19:09,29750264,0
2023-08-04 00:19:09,29750615,2
2023-08-04 00:19:09,29751228,6
2023-08-04 00:19:09,29751388,3
2023-08-04 00:19:09,29751426,6
2023-08-04 00:19:09,29751502,1
2023-08-04 00:19:09,29751545,1
2023-08-04 00:19:09,29751592,0
2023-08-04 00:19:09,29751674,0
2023-08-04 00:19:09,29751736,0
2023-08-04 00:19:09,29751789,0
2023-08-04 00:19:09,29751918,2
2023-08-04 00:19:09,29752309,5
2023-08-04 00:19:09,29752472,0
2023-08-04 00:19:09,29752573,1
2023-08-04 00:19:09,29753372,3
2023-08-04 00:19:09,29753410,1
2023-08-04 00:19:09,29755203,0
2023-08-04 00:19:09,29992386,0
2023-08-04 00:19:09,29992613,2
2023-08-04 00:19:09,30278163,1
2023-08-04 00:19:09,30613108,1
2023-08-04 00:19:09,30613827,0
2023-08-04 00:19:09,30613955,5
2023-08-04 00:19:09,30925063,0
2023-08-04 00:19:09,31868207,3
2023-08-04 00:19:09,35855774,0
2023-08-04 00:19:09,35855809,2
2023-08-04 00:19:09,145369985,0
2023-08-04 00:19:09,152260960,1
2023-08-04 00:19:09,158039882,1
2023-08-04 00:19:09,158040425,2
2023-08-04 00:19:09,158040663,1
2023-08-04 00:19:09,158040927,2
2023-08-04 00:19:09,158041172,0
2023-08-04 00:19:09,158041482,1
2023-08-04 00:19:09,158041981,0
2023-08-04 00:19:09,158042216,1
2023-08-04 00:19:09,158042737,2
2023-08-04 00:19:09,158042992,6
2023-08-04 00:19:09,158046029,4
2023-08-04 00:19:09,158046288,6
2023-08-04 00:19:09,158046511,4
