dt,uid,bikes_available_to_rent
2023-08-18 00:02:25,29745906,2
2023-08-18 00:02:25,29746009,2
2023-08-18 00:02:25,29746047,5
2023-08-18 00:02:25,29746068,0
2023-08-18 00:02:25,29746123,2
2023-08-18 00:02:25,29746679,4
2023-08-18 00:02:25,29747497,0
2023-08-18 00:02:25,29749806,0
2023-08-18 00:02:25,29749855,0
2023-08-18 00:02:25,29749951,0
2023-08-18 00:02:25,29750190,0
2023-08-18 00:02:25,29750264,0
2023-08-18 00:02:25,29750615,4
2023-08-18 00:02:25,29751228,4
2023-08-18 00:02:25,29751388,4
2023-08-18 00:02:25,29751426,0
2023-08-18 00:02:25,29751502,3
2023-08-18 00:02:25,29751545,1
2023-08-18 00:02:25,29751592,1
2023-08-18 00:02:25,29751674,1
2023-08-18 00:02:25,29751736,0
2023-08-18 00:02:25,29751789,3
2023-08-18 00:02:25,29751918,1
2023-08-18 00:02:25,29752309,8
2023-08-18 00:02:25,29752472,1
2023-08-18 00:02:25,29752573,2
2023-08-18 00:02:25,29753372,3
2023-08-18 00:02:25,29753410,5
2023-08-18 00:02:25,29755203,1
2023-08-18 00:02:25,29992386,7
2023-08-18 00:02:25,29992613,1
2023-08-18 00:02:25,30278163,0
2023-08-18 00:02:25,30613108,3
2023-08-18 00:02:25,30613827,0
2023-08-18 00:02:25,30613955,0
2023-08-18 00:02:25,30925063,2
2023-08-18 00:02:25,31868207,1
2023-08-18 00:02:25,35855774,0
2023-08-18 00:02:25,35855809,0
2023-08-18 00:02:25,145369985,0
2023-08-18 00:02:25,152260960,0
2023-08-18 00:02:25,158039882,3
2023-08-18 00:02:25,158040425,0
2023-08-18 00:02:25,158040663,0
2023-08-18 00:02:25,158040927,3
2023-08-18 00:02:25,158041172,0
2023-08-18 00:02:25,158041482,2
2023-08-18 00:02:25,158041981,2
2023-08-18 00:02:25,158042216,1
2023-08-18 00:02:25,158042737,5
2023-08-18 00:02:25,158042992,2
2023-08-18 00:02:25,158046029,1
2023-08-18 00:02:25,158046288,2
2023-08-18 00:02:25,158046511,0
2023-08-18 00:02:25,158046728,2
2023-08-18 00:02:25,158046916,0
2023-08-18 00:02:25,167222018,0
2023-08-18 00:02:25,167222141,1
2023-08-18 00:02:25,176856256,1
2023-08-18 00:02:25,203568824,5
2023-08-18 00:19:05,29745906,2
2023-08-18 00:19:05,29746009,2
2023-08-18 00:19:05,29746047,5
2023-08-18 00:19:05,29746068,0
2023-08-18 00:19:05,29746123,2
2023-08-18 00:19:05,29746679,4
2023-08-18 00:19:05,29747497,0
2023-08-18 00:19:05,29749806,0
2023-08-18 00:19:05,29749855,0
2023-08-18 00:19:05,29749951,0
2023-08-18 00:19:05,29750190,0
2023-08-18 00:19:05,29750264,0
2023-08-18 00:19:05,29750615,4
2023-08-18 00:19:05,29751228,4
2023-08-18 00:19:05,29751388,4
2023-08-18 00:19:05,29751426,0
2023-08-18 00:19:05,29751502,3
2023-08-18 00:19:05,29751545,1
2023-08-18 00:19:05,29751592,1
2023-08-18 00:19:05,29751674,1
2023-08-18 00:19:05,29751736,0
2023-08-18 00:19:05,29751789,3
2023-08-18 00:19:05,29751918,1
2023-08-18 00:19:05,29752309,8
2023-08-18 00:19:05,29752472,1
2023-08-18 00:19:05,29752573,2
2023-08-18 00:19:05,29753372,3
2023-08-18 00:19:05,29753410,5
2023-08-18 00:19:05,29755203,1
2023-08-18 00:19:05,29992386,7
2023-08-18 00:19:05,29992613,1
2023-08-18 00:19:05,30278163,0
2023-08-18 00:19:05,30613108,3
2023-08-18 00:19:05,30613827,0
2023-08-18 00:19:05,30613955,0
2023-08-18 00:19:05,30925063,2
2023-08-18 00:19:05,31868207,1
2023-08-18 00:19:05,35855774,0
2023-08-18 00:19:05,35855809,0
2023-08-18 00:19:05,145369985,0
2023-08-18 00:19:05,152260960,0
2023-08-18 00:19:05,158039882,3
2023-08-18 00:19:05,158040425,0
2023-08-18 00:19:05,158040663,0
2023-08-18 00:19:05,158040927,3
2023-08-18 00:19:05,158041172,0
2023-08-18 00:19:05,158041482,2
2023-08-18 00:19:05,158041981,2
2023-08-18 00:19:05,158042216,1
2023-08-18 00:19:05,158042737,5
2023-08-18 00:19:05,158042992,2
2023-08-18 00:19:05,158046029,1
2023-08-18 00:19:05,158046288,2
2023-08-18 00:19:05,158046511,0
2023-08-18 00:19:05,158046728,2
2023-08-18 00:19:05,158046916,0
2023-08-18 00:19:05,167222018,0
2023-08-18 00:19:05,167222141,1
2023-08-18 00:19:05,176856256,1
2023-08-18 00:19:05,203568824,5
2023-08-18 00:33:33,29745906,2
2023-08-18 00:33:33,29746009,2
2023-08-18 00:33:33,29746047,5
2023-08-18 00:33:33,29746068,0
2023-08-18 00:33:33,29746123,2
2023-08-18 00:33:33,29746679,4
2023-08-18 00:33:33,29747497,0
2023-08-18 00:33:33,29749806,0
2023-08-18 00:33:33,29749855,0
2023-08-18 00:33:33,29749951,0
2023-08-18 00:33:33,29750190,0
2023-08-18 00:33:33,29750264,0
2023-08-18 00:33:33,29750615,4
2023-08-18 00:33:33,29751228,4
2023-08-18 00:33:33,29751388,4
2023-08-18 00:33:33,29751426,0
2023-08-18 00:33:33,29751502,3
2023-08-18 00:33:33,29751545,1
2023-08-18 00:33:33,29751592,1
2023-08-18 00:33:33,29751674,1
2023-08-18 00:33:33,29751736,0
2023-08-18 00:33:33,29751789,3
2023-08-18 00:33:33,29751918,1
2023-08-18 00:33:33,29752309,8
2023-08-18 00:33:33,29752472,1
2023-08-18 00:33:33,29752573,2
2023-08-18 00:33:33,29753372,3
2023-08-18 00:33:33,29753410,5
2023-08-18 00:33:33,29755203,1
2023-08-18 00:33:33,29992386,7
2023-08-18 00:33:33,29992613,1
2023-08-18 00:33:33,30278163,0
2023-08-18 00:33:33,30613108,3
2023-08-18 00:33:33,30613827,0
2023-08-18 00:33:33,30613955,0
2023-08-18 00:33:33,30925063,2
2023-08-18 00:33:33,31868207,1
2023-08-18 00:33:33,35855774,0
2023-08-18 00:33:33,35855809,0
2023-08-18 00:33:33,145369985,0
2023-08-18 00:33:33,152260960,0
2023-08-18 00:33:33,158039882,3
2023-08-18 00:33:33,158040425,0
2023-08-18 00:33:33,158040663,0
2023-08-18 00:33:33,158040927,3
2023-08-18 00:33:33,158041172,0
2023-08-18 00:33:33,158041482,2
2023-08-18 00:33:33,158041981,2
2023-08-18 00:33:33,158042216,1
2023-08-18 00:33:33,158042737,5
2023-08-18 00:33:33,158042992,2
2023-08-18 00:33:33,158046029,1
2023-08-18 00:33:33,158046288,2
2023-08-18 00:33:33,158046511,0
2023-08-18 00:33:33,158046728,2
2023-08-18 00:33:33,158046916,0
2023-08-18 00:33:33,167222018,0
2023-08-18 00:33:33,167222141,1
2023-08-18 00:33:33,176856256,1
2023-08-18 00:33:33,203568824,5
