dt,uid,bikes_available_to_rent
2023-08-19 00:02:14,29745906,1
2023-08-19 00:02:14,29746009,1
2023-08-19 00:02:14,29746047,0
2023-08-19 00:02:14,29746068,1
2023-08-19 00:02:14,29746123,0
2023-08-19 00:02:14,29746679,3
2023-08-19 00:02:14,29747497,1
2023-08-19 00:02:14,29749806,0
2023-08-19 00:02:14,29749855,0
2023-08-19 00:02:14,29749951,0
2023-08-19 00:02:14,29750190,2
2023-08-19 00:02:14,29750264,0
2023-08-19 00:02:14,29750615,5
2023-08-19 00:02:14,29751228,3
2023-08-19 00:02:14,29751388,2
2023-08-19 00:02:14,29751426,7
2023-08-19 00:02:14,29751502,5
2023-08-19 00:02:14,29751545,1
2023-08-19 00:02:14,29751592,1
2023-08-19 00:02:14,29751674,1
2023-08-19 00:02:14,29751736,2
2023-08-19 00:02:14,29751789,2
2023-08-19 00:02:14,29751918,0
2023-08-19 00:02:14,29752309,2
2023-08-19 00:02:14,29752472,3
2023-08-19 00:02:14,29752573,2
2023-08-19 00:02:14,29753372,1
2023-08-19 00:02:14,29753410,6
2023-08-19 00:02:14,29755203,1
2023-08-19 00:02:14,29992386,4
2023-08-19 00:02:14,29992613,2
2023-08-19 00:02:14,30278163,0
2023-08-19 00:02:14,30613108,4
2023-08-19 00:02:14,30613827,0
2023-08-19 00:02:14,30613955,4
2023-08-19 00:02:14,30925063,2
2023-08-19 00:02:14,31868207,1
2023-08-19 00:02:14,35855774,0
2023-08-19 00:02:14,35855809,0
2023-08-19 00:02:14,145369985,0
2023-08-19 00:02:14,152260960,0
2023-08-19 00:02:14,158039882,0
2023-08-19 00:02:14,158040425,2
2023-08-19 00:02:14,158040663,0
2023-08-19 00:02:14,158040927,4
2023-08-19 00:02:14,158041172,0
2023-08-19 00:02:14,158041482,2
2023-08-19 00:02:14,158041981,2
2023-08-19 00:02:14,158042216,3
2023-08-19 00:02:14,158042737,2
2023-08-19 00:02:14,158042992,2
2023-08-19 00:02:14,158046029,2
2023-08-19 00:02:14,158046288,2
2023-08-19 00:02:14,158046511,0
2023-08-19 00:02:14,158046728,3
2023-08-19 00:02:14,158046916,0
2023-08-19 00:02:14,167222018,0
2023-08-19 00:02:14,167222141,1
2023-08-19 00:02:14,176856256,1
2023-08-19 00:02:14,203568824,4
