dt,uid,bikes_available_to_rent
2023-08-21 00:02:07,29745906,1
2023-08-21 00:02:07,29746009,2
2023-08-21 00:02:07,29746047,0
2023-08-21 00:02:07,29746068,0
2023-08-21 00:02:07,29746123,0
2023-08-21 00:02:07,29746679,7
2023-08-21 00:02:07,29747497,2
2023-08-21 00:02:07,29749806,0
2023-08-21 00:02:07,29749855,2
2023-08-21 00:02:07,29749951,0
2023-08-21 00:02:07,29750190,3
2023-08-21 00:02:07,29750264,0
2023-08-21 00:02:07,29750615,4
2023-08-21 00:02:07,29751228,3
2023-08-21 00:02:07,29751388,2
2023-08-21 00:02:07,29751426,10
2023-08-21 00:02:07,29751502,3
2023-08-21 00:02:07,29751545,0
2023-08-21 00:02:07,29751592,1
2023-08-21 00:02:07,29751674,2
2023-08-21 00:02:07,29751736,1
2023-08-21 00:02:07,29751789,0
2023-08-21 00:02:07,29751918,2
2023-08-21 00:02:07,29752309,0
2023-08-21 00:02:07,29752472,2
2023-08-21 00:02:07,29752573,2
2023-08-21 00:02:07,29753372,1
2023-08-21 00:02:07,29753410,9
2023-08-21 00:02:07,29755203,1
2023-08-21 00:02:07,29992386,2
2023-08-21 00:02:07,29992613,1
2023-08-21 00:02:07,30278163,0
2023-08-21 00:02:07,30613108,2
2023-08-21 00:02:07,30613827,0
2023-08-21 00:02:07,30613955,1
2023-08-21 00:02:07,30925063,1
2023-08-21 00:02:07,31868207,1
2023-08-21 00:02:07,35855774,0
2023-08-21 00:02:07,35855809,0
2023-08-21 00:02:07,145369985,0
2023-08-21 00:02:07,152260960,0
2023-08-21 00:02:07,158039882,0
2023-08-21 00:02:07,158040425,2
2023-08-21 00:02:07,158040663,1
2023-08-21 00:02:07,158040927,3
2023-08-21 00:02:07,158041172,0
2023-08-21 00:02:07,158041482,2
2023-08-21 00:02:07,158041981,1
2023-08-21 00:02:07,158042216,4
2023-08-21 00:02:07,158042737,3
2023-08-21 00:02:07,158042992,2
2023-08-21 00:02:07,158046029,2
2023-08-21 00:02:07,158046288,1
2023-08-21 00:02:07,158046511,1
2023-08-21 00:02:07,158046728,0
2023-08-21 00:02:07,158046916,0
2023-08-21 00:02:07,167222018,0
2023-08-21 00:02:07,167222141,1
2023-08-21 00:02:07,176856256,1
2023-08-21 00:02:07,203568824,7
