dt,uid,bikes_available_to_rent
2021-12-07 00:15:17,29745906,5
2021-12-07 00:15:17,29746009,4
2021-12-07 00:15:17,29746047,3
2021-12-07 00:15:17,29746068,1
2021-12-07 00:15:17,29746123,0
2021-12-07 00:15:17,29746679,11
2021-12-07 00:15:17,29747497,5
2021-12-07 00:15:17,29749806,2
2021-12-07 00:15:17,29749855,4
2021-12-07 00:15:17,29749951,1
2021-12-07 00:15:17,29750190,1
2021-12-07 00:15:17,29750264,0
2021-12-07 00:15:17,29750615,1
2021-12-07 00:15:17,29751228,2
2021-12-07 00:15:17,29751388,3
2021-12-07 00:15:17,29751426,7
2021-12-07 00:15:17,29751467,0
2021-12-07 00:15:17,29751502,1
2021-12-07 00:15:17,29751545,4
2021-12-07 00:15:17,29751592,0
2021-12-07 00:15:17,29751674,8
2021-12-07 00:15:17,29751736,4
2021-12-07 00:15:17,29751789,7
2021-12-07 00:15:17,29751918,5
2021-12-07 00:15:17,29752309,11
2021-12-07 00:15:17,29752472,1
2021-12-07 00:15:17,29752573,0
2021-12-07 00:15:17,29753372,1
2021-12-07 00:15:17,29753410,4
2021-12-07 00:15:17,29992386,3
2021-12-07 00:15:17,29992613,1
2021-12-07 00:15:17,30278163,0
2021-12-07 00:15:17,30613108,5
2021-12-07 00:15:17,30613827,2
2021-12-07 00:15:17,30613955,7
2021-12-07 00:15:17,30925063,0
2021-12-07 00:15:17,31868207,7
2021-12-07 00:15:17,35855774,0
2021-12-07 00:15:17,35855809,7
2021-12-07 00:29:37,29745906,5
2021-12-07 00:29:37,29746009,4
2021-12-07 00:29:37,29746047,3
2021-12-07 00:29:37,29746068,1
2021-12-07 00:29:37,29746123,0
2021-12-07 00:29:37,29746679,11
2021-12-07 00:29:37,29747497,5
2021-12-07 00:29:37,29749806,2
2021-12-07 00:29:37,29749855,4
2021-12-07 00:29:37,29749951,1
2021-12-07 00:29:37,29750190,1
2021-12-07 00:29:37,29750264,0
2021-12-07 00:29:37,29750615,1
2021-12-07 00:29:37,29751228,2
2021-12-07 00:29:37,29751388,3
2021-12-07 00:29:37,29751426,7
2021-12-07 00:29:37,29751467,0
2021-12-07 00:29:37,29751502,1
2021-12-07 00:29:37,29751545,4
2021-12-07 00:29:37,29751592,0
2021-12-07 00:29:37,29751674,8
2021-12-07 00:29:37,29751736,4
2021-12-07 00:29:37,29751789,7
2021-12-07 00:29:37,29751918,5
2021-12-07 00:29:37,29752309,11
2021-12-07 00:29:37,29752472,1
