dt,uid,bikes_available_to_rent
2021-12-26 00:14:11,29745906,3
2021-12-26 00:14:11,29746009,2
2021-12-26 00:14:11,29746047,1
2021-12-26 00:14:11,29746068,0
2021-12-26 00:14:11,29746123,2
2021-12-26 00:14:11,29746679,8
2021-12-26 00:14:11,29747497,5
2021-12-26 00:14:11,29749806,2
2021-12-26 00:14:11,29749855,2
2021-12-26 00:14:11,29749951,2
2021-12-26 00:14:11,29750190,0
2021-12-26 00:14:11,29750264,1
2021-12-26 00:14:11,29750615,4
2021-12-26 00:14:11,29751228,3
2021-12-26 00:14:11,29751388,3
2021-12-26 00:14:11,29751426,7
2021-12-26 00:14:11,29751467,2
2021-12-26 00:14:11,29751502,0
2021-12-26 00:14:11,29751545,2
2021-12-26 00:14:11,29751592,0
2021-12-26 00:14:11,29751674,2
2021-12-26 00:14:11,29751736,2
2021-12-26 00:14:11,29751789,5
2021-12-26 00:14:11,29751918,0
2021-12-26 00:14:11,29752309,19
2021-12-26 00:14:11,29752472,1
2021-12-26 00:14:11,29752573,0
2021-12-26 00:14:11,29753372,0
2021-12-26 00:14:11,29753410,1
2021-12-26 00:14:11,29992386,8
2021-12-26 00:14:11,29992613,5
2021-12-26 00:14:11,30278163,0
2021-12-26 00:14:11,30613108,9
2021-12-26 00:14:11,30613827,8
2021-12-26 00:14:11,30613955,3
2021-12-26 00:14:11,30925063,2
2021-12-26 00:14:11,31868207,2
2021-12-26 00:14:11,35855774,0
2021-12-26 00:14:11,35855809,5
2021-12-26 00:28:03,29745906,3
2021-12-26 00:28:03,29746009,2
2021-12-26 00:28:03,29746047,1
2021-12-26 00:28:03,29746068,0
2021-12-26 00:28:03,29746123,2
2021-12-26 00:28:03,29746679,8
2021-12-26 00:28:03,29747497,5
2021-12-26 00:28:03,29749806,2
2021-12-26 00:28:03,29749855,2
2021-12-26 00:28:03,29749951,2
2021-12-26 00:28:03,29750190,0
2021-12-26 00:28:03,29750264,1
2021-12-26 00:28:03,29750615,4
2021-12-26 00:28:03,29751228,3
2021-12-26 00:28:03,29751388,3
2021-12-26 00:28:03,29751426,7
2021-12-26 00:28:03,29751467,2
2021-12-26 00:28:03,29751502,0
2021-12-26 00:28:03,29751545,2
2021-12-26 00:28:03,29751592,0
2021-12-26 00:28:03,29751674,2
2021-12-26 00:28:03,29751736,2
2021-12-26 00:28:03,29751789,5
2021-12-26 00:28:03,29751918,0
2021-12-26 00:28:03,29752309,19
2021-12-26 00:28:03,29752472,1
2021-12-26 00:28:03,29752573,0
2021-12-26 00:28:03,29753372,0
2021-12-26 00:28:03,29753410,1
2021-12-26 00:28:03,29992386,8
2021-12-26 00:28:03,29992613,5
2021-12-26 00:28:03,30278163,0
2021-12-26 00:28:03,30613108,9
2021-12-26 00:28:03,30613827,8
2021-12-26 00:28:03,30613955,3
2021-12-26 00:28:03,30925063,2
2021-12-26 00:28:03,31868207,2
2021-12-26 00:28:03,35855774,0
2021-12-26 00:28:03,35855809,5
2021-12-26 00:39:52,29745906,3
2021-12-26 00:39:52,29746009,2
2021-12-26 00:39:52,29746047,1
2021-12-26 00:39:52,29746068,0
2021-12-26 00:39:52,29746123,2
2021-12-26 00:39:52,29746679,8
2021-12-26 00:39:52,29747497,5
2021-12-26 00:39:52,29749806,2
2021-12-26 00:39:52,29749855,2
2021-12-26 00:39:52,29749951,2
2021-12-26 00:39:52,29750190,0
2021-12-26 00:39:52,29750264,1
2021-12-26 00:39:52,29750615,4
2021-12-26 00:39:52,29751228,3
2021-12-26 00:39:52,29751388,3
2021-12-26 00:39:52,29751426,7
2021-12-26 00:39:52,29751467,2
2021-12-26 00:39:52,29751502,0
2021-12-26 00:39:52,29751545,2
2021-12-26 00:39:52,29751592,0
2021-12-26 00:39:52,29751674,2
2021-12-26 00:39:52,29751736,2
2021-12-26 00:39:52,29751789,5
2021-12-26 00:39:52,29751918,0
2021-12-26 00:39:52,29752309,19
2021-12-26 00:39:52,29752472,1
2021-12-26 00:39:52,29752573,0
2021-12-26 00:39:52,29753372,0
2021-12-26 00:39:52,29753410,1
2021-12-26 00:39:52,29992386,8
2021-12-26 00:39:52,29992613,5
2021-12-26 00:39:52,30278163,0
2021-12-26 00:39:52,30613108,9
2021-12-26 00:39:52,30613827,8
2021-12-26 00:39:52,30613955,3
2021-12-26 00:39:52,30925063,2
2021-12-26 00:39:52,31868207,2
2021-12-26 00:39:52,35855774,0
2021-12-26 00:39:52,35855809,5
