dt,uid,bikes_available_to_rent
2021-07-07 00:12:35,29745906,1
2021-07-07 00:12:35,29746009,2
2021-07-07 00:12:35,29746047,3
2021-07-07 00:12:35,29746068,0
2021-07-07 00:12:35,29746123,5
2021-07-07 00:12:35,29746679,5
2021-07-07 00:12:35,29747497,6
2021-07-07 00:12:35,29749806,0
2021-07-07 00:12:35,29749855,3
2021-07-07 00:12:35,29749951,0
2021-07-07 00:12:35,29750190,5
2021-07-07 00:12:35,29750264,0
2021-07-07 00:12:35,29750615,3
2021-07-07 00:12:35,29751228,0
2021-07-07 00:12:35,29751388,4
2021-07-07 00:12:35,29751426,1
2021-07-07 00:12:35,29751467,0
2021-07-07 00:12:35,29751502,0
2021-07-07 00:12:35,29751545,5
2021-07-07 00:12:35,29751592,0
2021-07-07 00:12:35,29751674,1
2021-07-07 00:12:35,29751736,0
2021-07-07 00:12:35,29751789,1
2021-07-07 00:12:35,29751918,0
2021-07-07 00:12:35,29752309,6
2021-07-07 00:12:35,29752472,0
2021-07-07 00:12:35,29752573,0
2021-07-07 00:12:35,29753372,0
2021-07-07 00:12:35,29753410,1
2021-07-07 00:12:35,29992386,2
2021-07-07 00:12:35,29992613,2
2021-07-07 00:12:35,30278163,2
2021-07-07 00:12:35,30613108,3
2021-07-07 00:12:35,30613827,3
2021-07-07 00:12:35,30613955,3
2021-07-07 00:12:35,30925063,3
2021-07-07 00:12:35,31868207,6
2021-07-07 00:12:35,35855774,0
2021-07-07 00:12:35,35855809,5
2021-07-07 00:27:07,29745906,1
2021-07-07 00:27:07,29746009,2
2021-07-07 00:27:07,29746047,3
2021-07-07 00:27:07,29746068,0
2021-07-07 00:27:07,29746123,5
2021-07-07 00:27:07,29746679,5
2021-07-07 00:27:07,29747497,6
2021-07-07 00:27:07,29749806,0
2021-07-07 00:27:07,29749855,3
2021-07-07 00:27:07,29749951,0
2021-07-07 00:27:07,29750190,5
2021-07-07 00:27:07,29750264,0
2021-07-07 00:27:07,29750615,3
2021-07-07 00:27:07,29751228,0
2021-07-07 00:27:07,29751388,4
2021-07-07 00:27:07,29751426,1
2021-07-07 00:27:07,29751467,0
2021-07-07 00:27:07,29751502,0
2021-07-07 00:27:07,29751545,5
2021-07-07 00:27:07,29751592,0
2021-07-07 00:27:07,29751674,1
2021-07-07 00:27:07,29751736,0
2021-07-07 00:27:07,29751789,1
2021-07-07 00:27:07,29751918,0
2021-07-07 00:27:07,29752309,6
2021-07-07 00:27:07,29752472,0
2021-07-07 00:27:07,29752573,0
2021-07-07 00:27:07,29753372,0
2021-07-07 00:27:07,29753410,1
2021-07-07 00:27:07,29992386,2
2021-07-07 00:27:07,29992613,2
2021-07-07 00:27:07,30278163,2
2021-07-07 00:27:07,30613108,3
2021-07-07 00:27:07,30613827,3
2021-07-07 00:27:07,30613955,3
2021-07-07 00:27:07,30925063,3
2021-07-07 00:27:07,31868207,6
2021-07-07 00:27:07,35855774,0
2021-07-07 00:27:07,35855809,5
2021-07-07 00:39:28,29745906,1
2021-07-07 00:39:28,29746009,2
2021-07-07 00:39:28,29746047,3
2021-07-07 00:39:28,29746068,0
2021-07-07 00:39:28,29746123,5
2021-07-07 00:39:28,29746679,5
2021-07-07 00:39:28,29747497,6
2021-07-07 00:39:28,29749806,0
2021-07-07 00:39:28,29749855,3
2021-07-07 00:39:28,29749951,0
2021-07-07 00:39:28,29750190,5
2021-07-07 00:39:28,29750264,0
2021-07-07 00:39:28,29750615,3
2021-07-07 00:39:28,29751228,0
2021-07-07 00:39:28,29751388,4
2021-07-07 00:39:28,29751426,1
2021-07-07 00:39:28,29751467,0
2021-07-07 00:39:28,29751502,0
2021-07-07 00:39:28,29751545,5
2021-07-07 00:39:28,29751592,0
2021-07-07 00:39:28,29751674,1
2021-07-07 00:39:28,29751736,0
2021-07-07 00:39:28,29751789,1
2021-07-07 00:39:28,29751918,0
2021-07-07 00:39:28,29752309,5
2021-07-07 00:39:28,29752472,0
2021-07-07 00:39:28,29752573,0
2021-07-07 00:39:28,29753372,0
2021-07-07 00:39:28,29753410,1
2021-07-07 00:39:28,29992386,2
2021-07-07 00:39:28,29992613,2
2021-07-07 00:39:28,30278163,2
2021-07-07 00:39:28,30613108,3
2021-07-07 00:39:28,30613827,3
2021-07-07 00:39:28,30613955,3
2021-07-07 00:39:28,30925063,3
2021-07-07 00:39:28,31868207,6
2021-07-07 00:39:28,35855774,0
2021-07-07 00:39:28,35855809,5
2021-07-07 00:52:49,29745906,1
2021-07-07 00:52:49,29746009,2
2021-07-07 00:52:49,29746047,3
2021-07-07 00:52:49,29746068,0
2021-07-07 00:52:49,29746123,5
2021-07-07 00:52:49,29746679,5
2021-07-07 00:52:49,29747497,6
2021-07-07 00:52:49,29749806,0
2021-07-07 00:52:49,29749855,3
2021-07-07 00:52:49,29749951,0
2021-07-07 00:52:49,29750190,5
2021-07-07 00:52:49,29750264,0
2021-07-07 00:52:49,29750615,3
2021-07-07 00:52:49,29751228,0
2021-07-07 00:52:49,29751388,4
2021-07-07 00:52:49,29751426,1
2021-07-07 00:52:49,29751467,0
2021-07-07 00:52:49,29751502,0
2021-07-07 00:52:49,29751545,5
2021-07-07 00:52:49,29751592,0
2021-07-07 00:52:49,29751674,1
2021-07-07 00:52:49,29751736,0
2021-07-07 00:52:49,29751789,1
2021-07-07 00:52:49,29751918,0
2021-07-07 00:52:49,29752309,3
2021-07-07 00:52:49,29752472,0
2021-07-07 00:52:49,29752573,0
2021-07-07 00:52:49,29753372,0
2021-07-07 00:52:49,29753410,1
2021-07-07 00:52:49,29992386,2
2021-07-07 00:52:49,29992613,2
2021-07-07 00:52:49,30278163,2
2021-07-07 00:52:49,30613108,3
2021-07-07 00:52:49,30613827,3
2021-07-07 00:52:49,30613955,3
2021-07-07 00:52:49,30925063,4
2021-07-07 00:52:49,31868207,6
2021-07-07 00:52:49,35855774,0
2021-07-07 00:52:49,35855809,5
