dt,uid,bikes_available_to_rent
2022-02-22 00:14:26,29745906,7
2022-02-22 00:14:26,29746009,1
2022-02-22 00:14:26,29746047,3
2022-02-22 00:14:26,29746068,0
2022-02-22 00:14:26,29746123,3
2022-02-22 00:14:26,29746679,8
2022-02-22 00:14:26,29747497,5
2022-02-22 00:14:26,29749806,0
2022-02-22 00:14:26,29749855,3
2022-02-22 00:14:26,29749951,2
2022-02-22 00:14:26,29750190,3
2022-02-22 00:14:26,29750264,4
2022-02-22 00:14:26,29750615,5
2022-02-22 00:14:26,29751228,6
2022-02-22 00:14:26,29751388,1
2022-02-22 00:14:26,29751426,6
2022-02-22 00:14:26,29751467,2
2022-02-22 00:14:26,29751502,3
2022-02-22 00:14:26,29751545,4
2022-02-22 00:14:26,29751592,1
2022-02-22 00:14:26,29751674,4
2022-02-22 00:14:26,29751736,0
2022-02-22 00:14:26,29751789,1
2022-02-22 00:14:26,29751918,0
2022-02-22 00:14:26,29752309,17
2022-02-22 00:14:26,29752472,1
2022-02-22 00:14:26,29752573,4
2022-02-22 00:14:26,29753372,3
2022-02-22 00:14:26,29753410,1
2022-02-22 00:14:26,29992386,8
2022-02-22 00:14:26,29992613,6
2022-02-22 00:14:26,30278163,0
2022-02-22 00:14:26,30613108,2
2022-02-22 00:14:26,30613827,3
2022-02-22 00:14:26,30613955,5
2022-02-22 00:14:26,30925063,3
2022-02-22 00:14:26,31868207,3
2022-02-22 00:14:26,35855774,1
2022-02-22 00:14:26,35855809,0
2022-02-22 00:26:50,29745906,7
2022-02-22 00:26:50,29746009,1
2022-02-22 00:26:50,29746047,3
2022-02-22 00:26:50,29746068,0
2022-02-22 00:26:50,29746123,3
2022-02-22 00:26:50,29746679,8
2022-02-22 00:26:50,29747497,5
2022-02-22 00:26:50,29749806,0
2022-02-22 00:26:50,29749855,3
2022-02-22 00:26:50,29749951,2
2022-02-22 00:26:50,29750190,3
2022-02-22 00:26:50,29750264,4
2022-02-22 00:26:50,29750615,5
2022-02-22 00:26:50,29751228,6
2022-02-22 00:26:50,29751388,1
2022-02-22 00:26:50,29751426,6
2022-02-22 00:26:50,29751467,2
2022-02-22 00:26:50,29751502,3
2022-02-22 00:26:50,29751545,4
2022-02-22 00:26:50,29751592,1
2022-02-22 00:26:50,29751674,4
2022-02-22 00:26:50,29751736,0
2022-02-22 00:26:50,29751789,1
2022-02-22 00:26:50,29751918,0
2022-02-22 00:26:50,29752309,17
2022-02-22 00:26:50,29752472,1
2022-02-22 00:26:50,29752573,4
2022-02-22 00:26:50,29753372,3
2022-02-22 00:26:50,29753410,1
2022-02-22 00:26:50,29992386,8
2022-02-22 00:26:50,29992613,6
2022-02-22 00:26:50,30278163,0
2022-02-22 00:26:50,30613108,2
2022-02-22 00:26:50,30613827,3
2022-02-22 00:26:50,30613955,5
2022-02-22 00:26:50,30925063,3
2022-02-22 00:26:50,31868207,3
2022-02-22 00:26:50,35855774,1
2022-02-22 00:26:50,35855809,0
2022-02-22 00:38:06,29745906,7
2022-02-22 00:38:06,29746009,1
2022-02-22 00:38:06,29746047,3
2022-02-22 00:38:06,29746068,0
2022-02-22 00:38:06,29746123,3
2022-02-22 00:38:06,29746679,8
2022-02-22 00:38:06,29747497,5
2022-02-22 00:38:06,29749806,0
2022-02-22 00:38:06,29749855,3
2022-02-22 00:38:06,29749951,2
2022-02-22 00:38:06,29750190,3
2022-02-22 00:38:06,29750264,4
2022-02-22 00:38:06,29750615,5
2022-02-22 00:38:06,29751228,6
2022-02-22 00:38:06,29751388,1
2022-02-22 00:38:06,29751426,6
2022-02-22 00:38:06,29751467,2
2022-02-22 00:38:06,29751502,3
2022-02-22 00:38:06,29751545,4
2022-02-22 00:38:06,29751592,1
2022-02-22 00:38:06,29751674,4
2022-02-22 00:38:06,29751736,0
2022-02-22 00:38:06,29751789,1
2022-02-22 00:38:06,29751918,0
2022-02-22 00:38:06,29752309,17
2022-02-22 00:38:06,29752472,1
2022-02-22 00:38:06,29752573,4
2022-02-22 00:38:06,29753372,3
2022-02-22 00:38:06,29753410,1
2022-02-22 00:38:06,29992386,8
2022-02-22 00:38:06,29992613,6
2022-02-22 00:38:06,30278163,0
2022-02-22 00:38:06,30613108,2
2022-02-22 00:38:06,30613827,3
2022-02-22 00:38:06,30613955,5
2022-02-22 00:38:06,30925063,3
2022-02-22 00:38:06,31868207,3
