dt,uid,bikes_available_to_rent
2022-02-08 00:14:15,29745906,6
2022-02-08 00:14:15,29746009,2
2022-02-08 00:14:15,29746047,3
2022-02-08 00:14:15,29746068,1
2022-02-08 00:14:15,29746123,1
2022-02-08 00:14:15,29746679,10
2022-02-08 00:14:15,29747497,7
2022-02-08 00:14:15,29749806,4
2022-02-08 00:14:15,29749855,1
2022-02-08 00:14:15,29749951,3
2022-02-08 00:14:15,29750190,6
2022-02-08 00:14:15,29750264,2
2022-02-08 00:14:15,29750615,2
2022-02-08 00:14:15,29751228,3
2022-02-08 00:14:15,29751388,3
2022-02-08 00:14:15,29751426,9
2022-02-08 00:14:15,29751467,3
2022-02-08 00:14:15,29751502,2
2022-02-08 00:14:15,29751545,3
2022-02-08 00:14:15,29751592,1
2022-02-08 00:14:15,29751674,6
2022-02-08 00:14:15,29751736,4
2022-02-08 00:14:15,29751789,8
2022-02-08 00:14:15,29751918,2
2022-02-08 00:14:15,29752309,14
2022-02-08 00:14:15,29752472,1
2022-02-08 00:14:15,29752573,0
2022-02-08 00:14:15,29753372,2
2022-02-08 00:14:15,29753410,3
2022-02-08 00:14:15,29992386,3
2022-02-08 00:14:15,29992613,2
2022-02-08 00:14:15,30278163,0
2022-02-08 00:14:15,30613108,2
2022-02-08 00:14:15,30613827,3
2022-02-08 00:14:15,30613955,6
2022-02-08 00:14:15,30925063,0
2022-02-08 00:14:15,31868207,4
2022-02-08 00:14:15,35855774,0
2022-02-08 00:14:15,35855809,0
2022-02-08 00:27:18,29745906,6
2022-02-08 00:27:18,29746009,2
2022-02-08 00:27:18,29746047,3
2022-02-08 00:27:18,29746068,1
2022-02-08 00:27:18,29746123,1
2022-02-08 00:27:18,29746679,10
2022-02-08 00:27:18,29747497,7
2022-02-08 00:27:18,29749806,4
2022-02-08 00:27:18,29749855,1
2022-02-08 00:27:18,29749951,3
2022-02-08 00:27:18,29750190,6
2022-02-08 00:27:18,29750264,2
2022-02-08 00:27:18,29750615,2
2022-02-08 00:27:18,29751228,3
2022-02-08 00:27:18,29751388,3
2022-02-08 00:27:18,29751426,9
2022-02-08 00:27:18,29751467,3
2022-02-08 00:27:18,29751502,2
2022-02-08 00:27:18,29751545,3
2022-02-08 00:27:18,29751592,1
2022-02-08 00:27:18,29751674,6
2022-02-08 00:27:18,29751736,4
2022-02-08 00:27:18,29751789,8
2022-02-08 00:27:18,29751918,2
2022-02-08 00:27:18,29752309,14
2022-02-08 00:27:18,29752472,1
2022-02-08 00:27:18,29752573,0
2022-02-08 00:27:18,29753372,2
2022-02-08 00:27:18,29753410,3
2022-02-08 00:27:18,29992386,3
2022-02-08 00:27:18,29992613,2
2022-02-08 00:27:18,30278163,0
2022-02-08 00:27:18,30613108,2
2022-02-08 00:27:18,30613827,3
2022-02-08 00:27:18,30613955,6
2022-02-08 00:27:18,30925063,0
2022-02-08 00:27:18,31868207,4
2022-02-08 00:27:18,35855774,0
2022-02-08 00:27:18,35855809,0
2022-02-08 00:38:44,29745906,6
2022-02-08 00:38:44,29746009,2
2022-02-08 00:38:44,29746047,3
2022-02-08 00:38:44,29746068,1
2022-02-08 00:38:44,29746123,1
2022-02-08 00:38:44,29746679,10
2022-02-08 00:38:44,29747497,7
