dt,uid,bikes_available_to_rent
2022-02-12 00:13:31,29745906,4
2022-02-12 00:13:31,29746009,5
2022-02-12 00:13:31,29746047,3
2022-02-12 00:13:31,29746068,0
2022-02-12 00:13:31,29746123,0
2022-02-12 00:13:31,29746679,12
2022-02-12 00:13:31,29747497,3
2022-02-12 00:13:31,29749806,4
2022-02-12 00:13:31,29749855,1
2022-02-12 00:13:31,29749951,2
2022-02-12 00:13:31,29750190,2
2022-02-12 00:13:31,29750264,3
2022-02-12 00:13:31,29750615,4
2022-02-12 00:13:31,29751228,3
2022-02-12 00:13:31,29751388,5
2022-02-12 00:13:31,29751426,9
2022-02-12 00:13:31,29751467,2
2022-02-12 00:13:31,29751502,2
2022-02-12 00:13:31,29751545,3
2022-02-12 00:13:31,29751592,0
2022-02-12 00:13:31,29751674,3
2022-02-12 00:13:31,29751736,6
2022-02-12 00:13:31,29751789,5
2022-02-12 00:13:31,29751918,2
2022-02-12 00:13:31,29752309,14
2022-02-12 00:13:31,29752472,1
2022-02-12 00:13:31,29752573,0
2022-02-12 00:13:31,29753372,0
2022-02-12 00:13:31,29753410,4
2022-02-12 00:13:31,29992386,4
2022-02-12 00:13:31,29992613,7
2022-02-12 00:13:31,30278163,1
2022-02-12 00:13:31,30613108,3
2022-02-12 00:13:31,30613827,3
2022-02-12 00:13:31,30613955,6
2022-02-12 00:13:31,30925063,2
2022-02-12 00:13:31,31868207,4
2022-02-12 00:13:31,35855774,0
2022-02-12 00:13:31,35855809,0
2022-02-12 00:26:23,29745906,4
2022-02-12 00:26:23,29746009,5
2022-02-12 00:26:23,29746047,3
2022-02-12 00:26:23,29746068,1
2022-02-12 00:26:23,29746123,0
2022-02-12 00:26:23,29746679,12
2022-02-12 00:26:23,29747497,3
2022-02-12 00:26:23,29749806,4
2022-02-12 00:26:23,29749855,1
2022-02-12 00:26:23,29749951,2
2022-02-12 00:26:23,29750190,2
2022-02-12 00:26:23,29750264,3
2022-02-12 00:26:23,29750615,4
2022-02-12 00:26:23,29751228,3
2022-02-12 00:26:23,29751388,5
2022-02-12 00:26:23,29751426,9
2022-02-12 00:26:23,29751467,2
2022-02-12 00:26:23,29751502,2
2022-02-12 00:26:23,29751545,3
2022-02-12 00:26:23,29751592,0
2022-02-12 00:26:23,29751674,3
2022-02-12 00:26:23,29751736,6
2022-02-12 00:26:23,29751789,5
2022-02-12 00:26:23,29751918,2
2022-02-12 00:26:23,29752309,13
2022-02-12 00:26:23,29752472,1
2022-02-12 00:26:23,29752573,0
2022-02-12 00:26:23,29753372,0
2022-02-12 00:26:23,29753410,4
2022-02-12 00:26:23,29992386,4
2022-02-12 00:26:23,29992613,7
2022-02-12 00:26:23,30278163,1
2022-02-12 00:26:23,30613108,3
2022-02-12 00:26:23,30613827,3
2022-02-12 00:26:23,30613955,6
2022-02-12 00:26:23,30925063,2
2022-02-12 00:26:23,31868207,4
2022-02-12 00:26:23,35855774,0
2022-02-12 00:26:23,35855809,0
2022-02-12 00:37:33,29745906,4
2022-02-12 00:37:33,29746009,5
2022-02-12 00:37:33,29746047,3
2022-02-12 00:37:33,29746068,1
2022-02-12 00:37:33,29746123,0
2022-02-12 00:37:33,29746679,12
2022-02-12 00:37:33,29747497,3
2022-02-12 00:37:33,29749806,4
2022-02-12 00:37:33,29749855,1
2022-02-12 00:37:33,29749951,2
2022-02-12 00:37:33,29750190,2
2022-02-12 00:37:33,29750264,3
2022-02-12 00:37:33,29750615,4
2022-02-12 00:37:33,29751228,3
2022-02-12 00:37:33,29751388,5
2022-02-12 00:37:33,29751426,9
2022-02-12 00:37:33,29751467,2
2022-02-12 00:37:33,29751502,2
2022-02-12 00:37:33,29751545,3
2022-02-12 00:37:33,29751592,0
2022-02-12 00:37:33,29751674,3
2022-02-12 00:37:33,29751736,6
2022-02-12 00:37:33,29751789,5
2022-02-12 00:37:33,29751918,2
2022-02-12 00:37:33,29752309,13
2022-02-12 00:37:33,29752472,1
2022-02-12 00:37:33,29752573,0
2022-02-12 00:37:33,29753372,0
2022-02-12 00:37:33,29753410,4
2022-02-12 00:37:33,29992386,4
