dt,uid,bikes_available_to_rent
2022-02-06 00:37:57,29745906,4
2022-02-06 00:37:57,29746009,1
2022-02-06 00:37:57,29746047,3
2022-02-06 00:37:57,29746068,1
2022-02-06 00:37:57,29746123,1
2022-02-06 00:37:57,29746679,8
2022-02-06 00:37:57,29747497,8
2022-02-06 00:37:57,29749806,3
2022-02-06 00:37:57,29749855,1
2022-02-06 00:37:57,29749951,2
2022-02-06 00:37:57,29750190,6
2022-02-06 00:37:57,29750264,2
2022-02-06 00:37:57,29750615,3
2022-02-06 00:37:57,29751228,5
2022-02-06 00:37:57,29751388,4
2022-02-06 00:37:57,29751426,6
2022-02-06 00:37:57,29751467,3
2022-02-06 00:37:57,29751502,3
2022-02-06 00:37:57,29751545,3
2022-02-06 00:37:57,29751592,1
2022-02-06 00:37:57,29751674,6
2022-02-06 00:37:57,29751736,5
2022-02-06 00:37:57,29751789,6
2022-02-06 00:37:57,29751918,3
2022-02-06 00:37:57,29752309,13
2022-02-06 00:37:57,29752472,2
2022-02-06 00:37:57,29752573,0
2022-02-06 00:37:57,29753372,3
2022-02-06 00:37:57,29753410,3
2022-02-06 00:37:57,29992386,2
2022-02-06 00:37:57,29992613,3
2022-02-06 00:37:57,30278163,0
2022-02-06 00:37:57,30613108,2
2022-02-06 00:37:57,30613827,3
2022-02-06 00:37:57,30613955,5
2022-02-06 00:37:57,30925063,1
2022-02-06 00:37:57,31868207,4
2022-02-06 00:37:57,35855774,0
2022-02-06 00:37:57,35855809,0
2022-02-06 00:50:39,29745906,4
2022-02-06 00:50:39,29746009,1
2022-02-06 00:50:39,29746047,3
2022-02-06 00:50:39,29746068,1
2022-02-06 00:50:39,29746123,1
2022-02-06 00:50:39,29746679,8
2022-02-06 00:50:39,29747497,8
2022-02-06 00:50:39,29749806,3
2022-02-06 00:50:39,29749855,1
2022-02-06 00:50:39,29749951,2
2022-02-06 00:50:39,29750190,6
2022-02-06 00:50:39,29750264,2
2022-02-06 00:50:39,29750615,3
2022-02-06 00:50:39,29751228,5
2022-02-06 00:50:39,29751388,4
2022-02-06 00:50:39,29751426,6
2022-02-06 00:50:39,29751467,3
2022-02-06 00:50:39,29751502,3
2022-02-06 00:50:39,29751545,3
2022-02-06 00:50:39,29751592,1
2022-02-06 00:50:39,29751674,6
2022-02-06 00:50:39,29751736,5
2022-02-06 00:50:39,29751789,6
2022-02-06 00:50:39,29751918,3
2022-02-06 00:50:39,29752309,13
2022-02-06 00:50:39,29752472,2
2022-02-06 00:50:39,29752573,0
2022-02-06 00:50:39,29753372,3
2022-02-06 00:50:39,29753410,3
2022-02-06 00:50:39,29992386,2
2022-02-06 00:50:39,29992613,3
2022-02-06 00:50:39,30278163,0
2022-02-06 00:50:39,30613108,2
2022-02-06 00:50:39,30613827,3
2022-02-06 00:50:39,30613955,5
2022-02-06 00:50:39,30925063,1
2022-02-06 00:50:39,31868207,4
2022-02-06 00:50:39,35855774,0
2022-02-06 00:50:39,35855809,0
2022-02-06 01:00:12,29745906,4
2022-02-06 01:00:12,29746009,1
2022-02-06 01:00:12,29746047,3
2022-02-06 01:00:12,29746068,1
2022-02-06 01:00:12,29746123,1
2022-02-06 01:00:12,29746679,8
2022-02-06 01:00:12,29747497,8
2022-02-06 01:00:12,29749806,3
2022-02-06 01:00:12,29749855,1
2022-02-06 01:00:12,29749951,2
2022-02-06 01:00:12,29750190,6
2022-02-06 01:00:12,29750264,2
2022-02-06 01:00:12,29750615,3
2022-02-06 01:00:12,29751228,5
2022-02-06 01:00:12,29751388,4
2022-02-06 01:00:12,29751426,6
2022-02-06 01:00:12,29751467,3
2022-02-06 01:00:12,29751502,3
2022-02-06 01:00:12,29751545,3
2022-02-06 01:00:12,29751592,1
2022-02-06 01:00:12,29751674,6
2022-02-06 01:00:12,29751736,5
2022-02-06 01:00:12,29751789,6
2022-02-06 01:00:12,29751918,3
2022-02-06 01:00:12,29752309,13
2022-02-06 01:00:12,29752472,2
2022-02-06 01:00:12,29752573,0
2022-02-06 01:00:12,29753372,3
2022-02-06 01:00:12,29753410,3
2022-02-06 01:00:12,29992386,2
2022-02-06 01:00:12,29992613,3
2022-02-06 01:00:12,30278163,0
2022-02-06 01:00:12,30613108,2
2022-02-06 01:00:12,30613827,3
2022-02-06 01:00:12,30613955,5
2022-02-06 01:00:12,30925063,1
2022-02-06 01:00:12,31868207,4
2022-02-06 01:00:12,35855774,0
2022-02-06 01:00:12,35855809,0
