dt,uid,bikes_available_to_rent
2022-01-05 00:15:08,29745906,3
2022-01-05 00:15:08,29746009,1
2022-01-05 00:15:08,29746047,2
2022-01-05 00:15:08,29746068,2
2022-01-05 00:15:08,29746123,1
2022-01-05 00:15:08,29746679,6
2022-01-05 00:15:08,29747497,8
2022-01-05 00:15:08,29749806,3
2022-01-05 00:15:08,29749855,2
2022-01-05 00:15:08,29749951,2
2022-01-05 00:15:08,29750190,2
2022-01-05 00:15:08,29750264,2
2022-01-05 00:15:08,29750615,3
2022-01-05 00:15:08,29751228,4
2022-01-05 00:15:08,29751388,3
2022-01-05 00:15:08,29751426,8
2022-01-05 00:15:08,29751467,2
2022-01-05 00:15:08,29751502,1
2022-01-05 00:15:08,29751545,5
2022-01-05 00:15:08,29751592,0
2022-01-05 00:15:08,29751674,4
2022-01-05 00:15:08,29751736,0
2022-01-05 00:15:08,29751789,6
2022-01-05 00:15:08,29751918,3
2022-01-05 00:15:08,29752309,17
2022-01-05 00:15:08,29752472,0
2022-01-05 00:15:08,29752573,0
2022-01-05 00:15:08,29753372,1
2022-01-05 00:15:08,29753410,1
2022-01-05 00:15:08,29992386,4
2022-01-05 00:15:08,29992613,2
2022-01-05 00:15:08,30278163,1
2022-01-05 00:15:08,30613108,5
2022-01-05 00:15:08,30613827,0
2022-01-05 00:15:08,30613955,2
2022-01-05 00:15:08,30925063,4
2022-01-05 00:15:08,31868207,5
2022-01-05 00:15:08,35855774,3
2022-01-05 00:15:08,35855809,0
2022-01-05 00:29:22,29745906,3
2022-01-05 00:29:22,29746009,1
2022-01-05 00:29:22,29746047,2
2022-01-05 00:29:22,29746068,2
2022-01-05 00:29:22,29746123,1
2022-01-05 00:29:22,29746679,6
2022-01-05 00:29:22,29747497,8
2022-01-05 00:29:22,29749806,3
2022-01-05 00:29:22,29749855,2
2022-01-05 00:29:22,29749951,2
2022-01-05 00:29:22,29750190,2
2022-01-05 00:29:22,29750264,2
2022-01-05 00:29:22,29750615,3
2022-01-05 00:29:22,29751228,4
2022-01-05 00:29:22,29751388,3
2022-01-05 00:29:22,29751426,8
2022-01-05 00:29:22,29751467,2
2022-01-05 00:29:22,29751502,1
2022-01-05 00:29:22,29751545,5
2022-01-05 00:29:22,29751592,0
2022-01-05 00:29:22,29751674,4
2022-01-05 00:29:22,29751736,0
2022-01-05 00:29:22,29751789,6
2022-01-05 00:29:22,29751918,3
2022-01-05 00:29:22,29752309,17
2022-01-05 00:29:22,29752472,0
2022-01-05 00:29:22,29752573,0
2022-01-05 00:29:22,29753372,1
2022-01-05 00:29:22,29753410,1
2022-01-05 00:29:22,29992386,4
2022-01-05 00:29:22,29992613,2
2022-01-05 00:29:22,30278163,1
2022-01-05 00:29:22,30613108,5
2022-01-05 00:29:22,30613827,0
2022-01-05 00:29:22,30613955,2
2022-01-05 00:29:22,30925063,4
2022-01-05 00:29:22,31868207,5
2022-01-05 00:29:22,35855774,3
2022-01-05 00:29:22,35855809,0
2022-01-05 00:41:54,29745906,3
2022-01-05 00:41:54,29746009,1
2022-01-05 00:41:54,29746047,2
2022-01-05 00:41:54,29746068,2
2022-01-05 00:41:54,29746123,1
2022-01-05 00:41:54,29746679,6
2022-01-05 00:41:54,29747497,8
2022-01-05 00:41:54,29749806,3
2022-01-05 00:41:54,29749855,2
2022-01-05 00:41:54,29749951,2
2022-01-05 00:41:54,29750190,2
2022-01-05 00:41:54,29750264,2
2022-01-05 00:41:54,29750615,3
2022-01-05 00:41:54,29751228,4
2022-01-05 00:41:54,29751388,3
2022-01-05 00:41:54,29751426,8
2022-01-05 00:41:54,29751467,2
2022-01-05 00:41:54,29751502,1
2022-01-05 00:41:54,29751545,5
2022-01-05 00:41:54,29751592,0
2022-01-05 00:41:54,29751674,4
2022-01-05 00:41:54,29751736,0
2022-01-05 00:41:54,29751789,6
2022-01-05 00:41:54,29751918,3
2022-01-05 00:41:54,29752309,17
2022-01-05 00:41:54,29752472,0
2022-01-05 00:41:54,29752573,0
2022-01-05 00:41:54,29753372,1
2022-01-05 00:41:54,29753410,1
2022-01-05 00:41:54,29992386,4
2022-01-05 00:41:54,29992613,2
2022-01-05 00:41:54,30278163,1
2022-01-05 00:41:54,30613108,5
2022-01-05 00:41:54,30613827,0
2022-01-05 00:41:54,30613955,2
2022-01-05 00:41:54,30925063,4
2022-01-05 00:41:54,31868207,5
2022-01-05 00:41:54,35855774,3
2022-01-05 00:41:54,35855809,0
2022-01-05 00:53:15,29745906,3
2022-01-05 00:53:15,29746009,1
2022-01-05 00:53:15,29746047,2
2022-01-05 00:53:15,29746068,2
2022-01-05 00:53:15,29746123,1
2022-01-05 00:53:15,29746679,6
2022-01-05 00:53:15,29747497,8
2022-01-05 00:53:15,29749806,3
2022-01-05 00:53:15,29749855,2
2022-01-05 00:53:15,29749951,2
2022-01-05 00:53:15,29750190,2
2022-01-05 00:53:15,29750264,2
2022-01-05 00:53:15,29750615,3
2022-01-05 00:53:15,29751228,4
2022-01-05 00:53:15,29751388,3
2022-01-05 00:53:15,29751426,8
2022-01-05 00:53:15,29751467,2
2022-01-05 00:53:15,29751502,1
2022-01-05 00:53:15,29751545,5
2022-01-05 00:53:15,29751592,0
2022-01-05 00:53:15,29751674,4
2022-01-05 00:53:15,29751736,0
2022-01-05 00:53:15,29751789,6
2022-01-05 00:53:15,29751918,3
2022-01-05 00:53:15,29752309,17
2022-01-05 00:53:15,29752472,0
2022-01-05 00:53:15,29752573,0
2022-01-05 00:53:15,29753372,1
2022-01-05 00:53:15,29753410,1
2022-01-05 00:53:15,29992386,4
2022-01-05 00:53:15,29992613,2
2022-01-05 00:53:15,30278163,1
2022-01-05 00:53:15,30613108,5
2022-01-05 00:53:15,30613827,0
2022-01-05 00:53:15,30613955,2
2022-01-05 00:53:15,30925063,4
2022-01-05 00:53:15,31868207,5
2022-01-05 00:53:15,35855774,3
2022-01-05 00:53:15,35855809,0
2022-01-05 01:53:42,29745906,3
2022-01-05 01:53:42,29746009,1
2022-01-05 01:53:42,29746047,2
2022-01-05 01:53:42,29746068,2
2022-01-05 01:53:42,29746123,1
2022-01-05 01:53:42,29746679,6
2022-01-05 01:53:42,29747497,8
2022-01-05 01:53:42,29749806,3
2022-01-05 01:53:42,29749855,2
2022-01-05 01:53:42,29749951,2
2022-01-05 01:53:42,29750190,2
2022-01-05 01:53:42,29750264,2
2022-01-05 01:53:42,29750615,3
2022-01-05 01:53:42,29751228,4
2022-01-05 01:53:42,29751388,3
2022-01-05 01:53:42,29751426,8
2022-01-05 01:53:42,29751467,2
2022-01-05 01:53:42,29751502,1
2022-01-05 01:53:42,29751545,5
2022-01-05 01:53:42,29751592,0
2022-01-05 01:53:42,29751674,4
2022-01-05 01:53:42,29751736,0
2022-01-05 01:53:42,29751789,6
2022-01-05 01:53:42,29751918,3
2022-01-05 01:53:42,29752309,17
2022-01-05 01:53:42,29752472,0
2022-01-05 01:53:42,29752573,0
