dt,uid,bikes_available_to_rent
2022-01-25 00:13:31,29745906,3
2022-01-25 00:13:31,29746009,1
2022-01-25 00:13:31,29746047,1
2022-01-25 00:13:31,29746068,1
2022-01-25 00:13:31,29746123,1
2022-01-25 00:13:31,29746679,7
2022-01-25 00:13:31,29747497,9
2022-01-25 00:13:31,29749806,2
2022-01-25 00:13:31,29749855,2
2022-01-25 00:13:31,29749951,3
2022-01-25 00:13:31,29750190,2
2022-01-25 00:13:31,29750264,2
2022-01-25 00:13:31,29750615,4
2022-01-25 00:13:31,29751228,4
2022-01-25 00:13:31,29751388,2
2022-01-25 00:13:31,29751426,7
2022-01-25 00:13:31,29751467,0
2022-01-25 00:13:31,29751502,2
2022-01-25 00:13:31,29751545,3
2022-01-25 00:13:31,29751592,0
2022-01-25 00:13:31,29751674,5
2022-01-25 00:13:31,29751736,5
2022-01-25 00:13:31,29751789,10
2022-01-25 00:13:31,29751918,1
2022-01-25 00:13:31,29752309,18
2022-01-25 00:13:31,29752472,1
2022-01-25 00:13:31,29752573,0
2022-01-25 00:13:31,29753372,0
2022-01-25 00:13:31,29753410,2
2022-01-25 00:13:31,29992386,3
2022-01-25 00:13:31,29992613,3
2022-01-25 00:13:31,30278163,1
2022-01-25 00:13:31,30613108,1
2022-01-25 00:13:31,30613827,1
2022-01-25 00:13:31,30613955,2
2022-01-25 00:13:31,30925063,4
2022-01-25 00:13:31,31868207,3
2022-01-25 00:13:31,35855774,0
2022-01-25 00:13:31,35855809,2
2022-01-25 00:26:26,29745906,3
2022-01-25 00:26:26,29746009,1
2022-01-25 00:26:26,29746047,1
2022-01-25 00:26:26,29746068,1
2022-01-25 00:26:26,29746123,1
2022-01-25 00:26:26,29746679,7
2022-01-25 00:26:26,29747497,9
2022-01-25 00:26:26,29749806,2
2022-01-25 00:26:26,29749855,2
2022-01-25 00:26:26,29749951,3
2022-01-25 00:26:26,29750190,2
2022-01-25 00:26:26,29750264,2
2022-01-25 00:26:26,29750615,4
2022-01-25 00:26:26,29751228,4
2022-01-25 00:26:26,29751388,2
2022-01-25 00:26:26,29751426,7
2022-01-25 00:26:26,29751467,0
2022-01-25 00:26:26,29751502,2
2022-01-25 00:26:26,29751545,3
2022-01-25 00:26:26,29751592,0
2022-01-25 00:26:26,29751674,5
2022-01-25 00:26:26,29751736,5
2022-01-25 00:26:26,29751789,10
2022-01-25 00:26:26,29751918,1
2022-01-25 00:26:26,29752309,18
2022-01-25 00:26:26,29752472,1
2022-01-25 00:26:26,29752573,0
2022-01-25 00:26:26,29753372,0
2022-01-25 00:26:26,29753410,2
2022-01-25 00:26:26,29992386,3
2022-01-25 00:26:26,29992613,3
2022-01-25 00:26:26,30278163,1
2022-01-25 00:26:26,30613108,1
2022-01-25 00:26:26,30613827,1
2022-01-25 00:26:26,30613955,2
2022-01-25 00:26:26,30925063,4
2022-01-25 00:26:26,31868207,3
2022-01-25 00:26:26,35855774,0
2022-01-25 00:26:26,35855809,2
2022-01-25 00:38:49,29745906,3
2022-01-25 00:38:49,29746009,1
2022-01-25 00:38:49,29746047,1
2022-01-25 00:38:49,29746068,1
2022-01-25 00:38:49,29746123,1
2022-01-25 00:38:49,29746679,7
2022-01-25 00:38:49,29747497,9
2022-01-25 00:38:49,29749806,2
2022-01-25 00:38:49,29749855,2
2022-01-25 00:38:49,29749951,3
2022-01-25 00:38:49,29750190,2
2022-01-25 00:38:49,29750264,2
2022-01-25 00:38:49,29750615,4
2022-01-25 00:38:49,29751228,4
2022-01-25 00:38:49,29751388,2
2022-01-25 00:38:49,29751426,7
2022-01-25 00:38:49,29751467,0
2022-01-25 00:38:49,29751502,2
2022-01-25 00:38:49,29751545,3
2022-01-25 00:38:49,29751592,0
2022-01-25 00:38:49,29751674,5
2022-01-25 00:38:49,29751736,5
2022-01-25 00:38:49,29751789,10
2022-01-25 00:38:49,29751918,1
2022-01-25 00:38:49,29752309,18
2022-01-25 00:38:49,29752472,1
2022-01-25 00:38:49,29752573,0
2022-01-25 00:38:49,29753372,0
2022-01-25 00:38:49,29753410,2
2022-01-25 00:38:49,29992386,3
2022-01-25 00:38:49,29992613,3
2022-01-25 00:38:49,30278163,1
2022-01-25 00:38:49,30613108,1
2022-01-25 00:38:49,30613827,1
2022-01-25 00:38:49,30613955,2
2022-01-25 00:38:49,30925063,4
2022-01-25 00:38:49,31868207,3
2022-01-25 00:38:49,35855774,0
2022-01-25 00:38:49,35855809,2
2022-01-25 00:53:02,29745906,3
2022-01-25 00:53:02,29746009,1
2022-01-25 00:53:02,29746047,1
2022-01-25 00:53:02,29746068,1
2022-01-25 00:53:02,29746123,1
2022-01-25 00:53:02,29746679,7
2022-01-25 00:53:02,29747497,9
2022-01-25 00:53:02,29749806,2
2022-01-25 00:53:02,29749855,2
2022-01-25 00:53:02,29749951,3
2022-01-25 00:53:02,29750190,2
2022-01-25 00:53:02,29750264,2
2022-01-25 00:53:02,29750615,4
2022-01-25 00:53:02,29751228,4
2022-01-25 00:53:02,29751388,2
2022-01-25 00:53:02,29751426,7
2022-01-25 00:53:02,29751467,0
2022-01-25 00:53:02,29751502,2
2022-01-25 00:53:02,29751545,3
2022-01-25 00:53:02,29751592,0
2022-01-25 00:53:02,29751674,5
2022-01-25 00:53:02,29751736,5
2022-01-25 00:53:02,29751789,10
2022-01-25 00:53:02,29751918,1
2022-01-25 00:53:02,29752309,18
2022-01-25 00:53:02,29752472,1
2022-01-25 00:53:02,29752573,0
2022-01-25 00:53:02,29753372,0
2022-01-25 00:53:02,29753410,2
2022-01-25 00:53:02,29992386,3
2022-01-25 00:53:02,29992613,3
2022-01-25 00:53:02,30278163,1
2022-01-25 00:53:02,30613108,1
2022-01-25 00:53:02,30613827,1
2022-01-25 00:53:02,30613955,2
2022-01-25 00:53:02,30925063,4
2022-01-25 00:53:02,31868207,3
2022-01-25 00:53:02,35855774,0
2022-01-25 00:53:02,35855809,2
2022-01-25 01:54:33,29745906,3
2022-01-25 01:54:33,29746009,1
2022-01-25 01:54:33,29746047,1
2022-01-25 01:54:33,29746068,1
2022-01-25 01:54:33,29746123,1
2022-01-25 01:54:33,29746679,7
2022-01-25 01:54:33,29747497,9
2022-01-25 01:54:33,29749806,2
2022-01-25 01:54:33,29749855,2
2022-01-25 01:54:33,29749951,3
2022-01-25 01:54:33,29750190,2
2022-01-25 01:54:33,29750264,2
2022-01-25 01:54:33,29750615,4
2022-01-25 01:54:33,29751228,4
2022-01-25 01:54:33,29751388,2
2022-01-25 01:54:33,29751426,7
2022-01-25 01:54:33,29751467,0
2022-01-25 01:54:33,29751502,2
2022-01-25 01:54:33,29751545,3
2022-01-25 01:54:33,29751592,0
2022-01-25 01:54:33,29751674,5
2022-01-25 01:54:33,29751736,5
2022-01-25 01:54:33,29751789,10
2022-01-25 01:54:33,29751918,1
2022-01-25 01:54:33,29752309,18
2022-01-25 01:54:33,29752472,1
2022-01-25 01:54:33,29752573,0
2022-01-25 01:54:33,29753372,0
2022-01-25 01:54:33,29753410,2
2022-01-25 01:54:33,29992386,3
2022-01-25 01:54:33,29992613,3
2022-01-25 01:54:33,30278163,1
2022-01-25 01:54:33,30613108,1
2022-01-25 01:54:33,30613827,1
2022-01-25 01:54:33,30613955,2
2022-01-25 01:54:33,30925063,4
2022-01-25 01:54:33,31868207,3
2022-01-25 01:54:33,35855774,0
2022-01-25 01:54:33,35855809,2
2022-01-25 02:34:27,29745906,3
2022-01-25 02:34:27,29746009,1
2022-01-25 02:34:27,29746047,1
2022-01-25 02:34:27,29746068,1
2022-01-25 02:34:27,29746123,1
2022-01-25 02:34:27,29746679,7
2022-01-25 02:34:27,29747497,9
2022-01-25 02:34:27,29749806,2
2022-01-25 02:34:27,29749855,2
2022-01-25 02:34:27,29749951,3
2022-01-25 02:34:27,29750190,2
2022-01-25 02:34:27,29750264,2
2022-01-25 02:34:27,29750615,4
2022-01-25 02:34:27,29751228,4
2022-01-25 02:34:27,29751388,2
2022-01-25 02:34:27,29751426,7
2022-01-25 02:34:27,29751467,0
2022-01-25 02:34:27,29751502,2
2022-01-25 02:34:27,29751545,3
2022-01-25 02:34:27,29751592,0
2022-01-25 02:34:27,29751674,5
2022-01-25 02:34:27,29751736,5
2022-01-25 02:34:27,29751789,10
2022-01-25 02:34:27,29751918,1
2022-01-25 02:34:27,29752309,18
2022-01-25 02:34:27,29752472,1
2022-01-25 02:34:27,29752573,0
2022-01-25 02:34:27,29753372,0
2022-01-25 02:34:27,29753410,2
2022-01-25 02:34:27,29992386,3
2022-01-25 02:34:27,29992613,3
2022-01-25 02:34:27,30278163,1
2022-01-25 02:34:27,30613108,1
2022-01-25 02:34:27,30613827,1
2022-01-25 02:34:27,30613955,2
2022-01-25 02:34:27,30925063,4
2022-01-25 02:34:27,31868207,3
2022-01-25 02:34:27,35855774,0
2022-01-25 02:34:27,35855809,2
2022-01-25 02:45:24,29745906,3
2022-01-25 02:45:24,29746009,1
2022-01-25 02:45:24,29746047,1
2022-01-25 02:45:24,29746068,1
2022-01-25 02:45:24,29746123,1
2022-01-25 02:45:24,29746679,7
2022-01-25 02:45:24,29747497,9
2022-01-25 02:45:24,29749806,2
2022-01-25 02:45:24,29749855,2
2022-01-25 02:45:24,29749951,3
2022-01-25 02:45:24,29750190,2
2022-01-25 02:45:24,29750264,2
2022-01-25 02:45:24,29750615,4
2022-01-25 02:45:24,29751228,4
2022-01-25 02:45:24,29751388,2
2022-01-25 02:45:24,29751426,7
2022-01-25 02:45:24,29751467,0
2022-01-25 02:45:24,29751502,2
2022-01-25 02:45:24,29751545,3
2022-01-25 02:45:24,29751592,0
2022-01-25 02:45:24,29751674,5
2022-01-25 02:45:24,29751736,5
2022-01-25 02:45:24,29751789,10
2022-01-25 02:45:24,29751918,1
2022-01-25 02:45:24,29752309,18
2022-01-25 02:45:24,29752472,1
2022-01-25 02:45:24,29752573,0
2022-01-25 02:45:24,29753372,0
2022-01-25 02:45:24,29753410,2
2022-01-25 02:45:24,29992386,3
2022-01-25 02:45:24,29992613,3
2022-01-25 02:45:24,30278163,1
2022-01-25 02:45:24,30613108,1
2022-01-25 02:45:24,30613827,1
2022-01-25 02:45:24,30613955,2
2022-01-25 02:45:24,30925063,4
2022-01-25 02:45:24,31868207,3
2022-01-25 02:45:24,35855774,0
2022-01-25 02:45:24,35855809,2
2022-01-25 02:51:21,29745906,3
2022-01-25 02:51:21,29746009,1
2022-01-25 02:51:21,29746047,1
2022-01-25 02:51:21,29746068,1
2022-01-25 02:51:21,29746123,1
2022-01-25 02:51:21,29746679,7
2022-01-25 02:51:21,29747497,9
2022-01-25 02:51:21,29749806,2
2022-01-25 02:51:21,29749855,2
2022-01-25 02:51:21,29749951,3
2022-01-25 02:51:21,29750190,2
2022-01-25 02:51:21,29750264,2
2022-01-25 02:51:21,29750615,4
2022-01-25 02:51:21,29751228,4
2022-01-25 02:51:21,29751388,2
2022-01-25 02:51:21,29751426,7
2022-01-25 02:51:21,29751467,0
2022-01-25 02:51:21,29751502,2
2022-01-25 02:51:21,29751545,3
2022-01-25 02:51:21,29751592,0
2022-01-25 02:51:21,29751674,5
2022-01-25 02:51:21,29751736,5
2022-01-25 02:51:21,29751789,10
2022-01-25 02:51:21,29751918,1
2022-01-25 02:51:21,29752309,18
2022-01-25 02:51:21,29752472,1
2022-01-25 02:51:21,29752573,0
2022-01-25 02:51:21,29753372,0
2022-01-25 02:51:21,29753410,2
2022-01-25 02:51:21,29992386,3
2022-01-25 02:51:21,29992613,3
2022-01-25 02:51:21,30278163,1
2022-01-25 02:51:21,30613108,1
2022-01-25 02:51:21,30613827,1
2022-01-25 02:51:21,30613955,2
2022-01-25 02:51:21,30925063,4
2022-01-25 02:51:21,31868207,3
2022-01-25 02:51:21,35855774,0
2022-01-25 02:51:21,35855809,2
2022-01-25 03:04:35,29745906,3
2022-01-25 03:04:35,29746009,1
2022-01-25 03:04:35,29746047,1
2022-01-25 03:04:35,29746068,1
2022-01-25 03:04:35,29746123,1
2022-01-25 03:04:35,29746679,7
2022-01-25 03:04:35,29747497,9
2022-01-25 03:04:35,29749806,2
2022-01-25 03:04:35,29749855,2
2022-01-25 03:04:35,29749951,3
2022-01-25 03:04:35,29750190,2
2022-01-25 03:04:35,29750264,2
2022-01-25 03:04:35,29750615,4
2022-01-25 03:04:35,29751228,4
2022-01-25 03:04:35,29751388,2
2022-01-25 03:04:35,29751426,7
2022-01-25 03:04:35,29751467,0
2022-01-25 03:04:35,29751502,2
2022-01-25 03:04:35,29751545,3
2022-01-25 03:04:35,29751592,0
2022-01-25 03:04:35,29751674,5
2022-01-25 03:04:35,29751736,5
2022-01-25 03:04:35,29751789,10
2022-01-25 03:04:35,29751918,1
2022-01-25 03:04:35,29752309,18
2022-01-25 03:04:35,29752472,1
2022-01-25 03:04:35,29752573,0
2022-01-25 03:04:35,29753372,0
2022-01-25 03:04:35,29753410,2
2022-01-25 03:04:35,29992386,3
2022-01-25 03:04:35,29992613,3
2022-01-25 03:04:35,30278163,1
2022-01-25 03:04:35,30613108,1
2022-01-25 03:04:35,30613827,1
2022-01-25 03:04:35,30613955,2
2022-01-25 03:04:35,30925063,4
2022-01-25 03:04:35,31868207,3
2022-01-25 03:04:35,35855774,0
2022-01-25 03:04:35,35855809,2
2022-01-25 03:41:28,29745906,3
2022-01-25 03:41:28,29746009,1
2022-01-25 03:41:28,29746047,1
2022-01-25 03:41:28,29746068,1
2022-01-25 03:41:28,29746123,1
2022-01-25 03:41:28,29746679,7
2022-01-25 03:41:28,29747497,9
2022-01-25 03:41:28,29749806,2
2022-01-25 03:41:28,29749855,2
2022-01-25 03:41:28,29749951,3
2022-01-25 03:41:28,29750190,2
2022-01-25 03:41:28,29750264,2
2022-01-25 03:41:28,29750615,4
2022-01-25 03:41:28,29751228,4
2022-01-25 03:41:28,29751388,2
2022-01-25 03:41:28,29751426,7
2022-01-25 03:41:28,29751467,0
2022-01-25 03:41:28,29751502,2
2022-01-25 03:41:28,29751545,3
2022-01-25 03:41:28,29751592,0
2022-01-25 03:41:28,29751674,5
2022-01-25 03:41:28,29751736,5
2022-01-25 03:41:28,29751789,10
2022-01-25 03:41:28,29751918,1
2022-01-25 03:41:28,29752309,18
2022-01-25 03:41:28,29752472,1
2022-01-25 03:41:28,29752573,0
2022-01-25 03:41:28,29753372,0
2022-01-25 03:41:28,29753410,2
2022-01-25 03:41:28,29992386,3
2022-01-25 03:41:28,29992613,3
2022-01-25 03:41:28,30278163,1
2022-01-25 03:41:28,30613108,1
2022-01-25 03:41:28,30613827,1
2022-01-25 03:41:28,30613955,2
2022-01-25 03:41:28,30925063,4
2022-01-25 03:41:28,31868207,3
2022-01-25 03:41:28,35855774,0
2022-01-25 03:41:28,35855809,2
2022-01-25 03:49:33,29745906,3
2022-01-25 03:49:33,29746009,1
2022-01-25 03:49:33,29746047,1
2022-01-25 03:49:33,29746068,1
2022-01-25 03:49:33,29746123,1
2022-01-25 03:49:33,29746679,7
2022-01-25 03:49:33,29747497,9
2022-01-25 03:49:33,29749806,2
2022-01-25 03:49:33,29749855,2
2022-01-25 03:49:33,29749951,3
2022-01-25 03:49:33,29750190,2
2022-01-25 03:49:33,29750264,2
2022-01-25 03:49:33,29750615,4
2022-01-25 03:49:33,29751228,4
2022-01-25 03:49:33,29751388,2
2022-01-25 03:49:33,29751426,7
2022-01-25 03:49:33,29751467,0
2022-01-25 03:49:33,29751502,2
2022-01-25 03:49:33,29751545,3
2022-01-25 03:49:33,29751592,0
2022-01-25 03:49:33,29751674,5
2022-01-25 03:49:33,29751736,5
2022-01-25 03:49:33,29751789,10
2022-01-25 03:49:33,29751918,1
2022-01-25 03:49:33,29752309,18
2022-01-25 03:49:33,29752472,1
2022-01-25 03:49:33,29752573,0
2022-01-25 03:49:33,29753372,0
2022-01-25 03:49:33,29753410,2
2022-01-25 03:49:33,29992386,3
2022-01-25 03:49:33,29992613,3
2022-01-25 03:49:33,30278163,1
2022-01-25 03:49:33,30613108,1
2022-01-25 03:49:33,30613827,1
2022-01-25 03:49:33,30613955,2
2022-01-25 03:49:33,30925063,4
2022-01-25 03:49:33,31868207,3
2022-01-25 03:49:33,35855774,0
2022-01-25 03:49:33,35855809,2
2022-01-25 03:54:26,29745906,3
2022-01-25 03:54:26,29746009,1
2022-01-25 03:54:26,29746047,1
2022-01-25 03:54:26,29746068,1
2022-01-25 03:54:26,29746123,1
2022-01-25 03:54:26,29746679,7
2022-01-25 03:54:26,29747497,9
2022-01-25 03:54:26,29749806,2
2022-01-25 03:54:26,29749855,2
2022-01-25 03:54:26,29749951,3
2022-01-25 03:54:26,29750190,2
2022-01-25 03:54:26,29750264,2
2022-01-25 03:54:26,29750615,4
