dt,uid,bikes_available_to_rent
2022-01-07 00:15:28,29745906,2
2022-01-07 00:15:28,29746009,2
2022-01-07 00:15:28,29746047,1
2022-01-07 00:15:28,29746068,2
2022-01-07 00:15:28,29746123,2
2022-01-07 00:15:28,29746679,6
2022-01-07 00:15:28,29747497,8
2022-01-07 00:15:28,29749806,2
2022-01-07 00:15:28,29749855,2
2022-01-07 00:15:28,29749951,2
2022-01-07 00:15:28,29750190,2
2022-01-07 00:15:28,29750264,2
2022-01-07 00:15:28,29750615,2
2022-01-07 00:15:28,29751228,6
2022-01-07 00:15:28,29751388,3
2022-01-07 00:15:28,29751426,10
2022-01-07 00:15:28,29751467,2
2022-01-07 00:15:28,29751502,1
2022-01-07 00:15:28,29751545,2
2022-01-07 00:15:28,29751592,0
2022-01-07 00:15:28,29751674,4
2022-01-07 00:15:28,29751736,0
2022-01-07 00:15:28,29751789,7
2022-01-07 00:15:28,29751918,2
2022-01-07 00:15:28,29752309,18
2022-01-07 00:15:28,29752472,1
2022-01-07 00:15:28,29752573,0
2022-01-07 00:15:28,29753372,2
2022-01-07 00:15:28,29753410,1
2022-01-07 00:15:28,29992386,4
2022-01-07 00:15:28,29992613,1
2022-01-07 00:15:28,30278163,0
2022-01-07 00:15:28,30613108,5
2022-01-07 00:15:28,30613827,0
2022-01-07 00:15:28,30613955,1
2022-01-07 00:15:28,30925063,1
2022-01-07 00:15:28,31868207,5
2022-01-07 00:15:28,35855774,5
2022-01-07 00:15:28,35855809,0
2022-01-07 00:30:14,29745906,2
2022-01-07 00:30:14,29746009,2
2022-01-07 00:30:14,29746047,1
2022-01-07 00:30:14,29746068,2
2022-01-07 00:30:14,29746123,2
2022-01-07 00:30:14,29746679,6
2022-01-07 00:30:14,29747497,8
2022-01-07 00:30:14,29749806,2
2022-01-07 00:30:14,29749855,2
2022-01-07 00:30:14,29749951,2
2022-01-07 00:30:14,29750190,2
2022-01-07 00:30:14,29750264,2
2022-01-07 00:30:14,29750615,2
2022-01-07 00:30:14,29751228,6
2022-01-07 00:30:14,29751388,3
2022-01-07 00:30:14,29751426,10
2022-01-07 00:30:14,29751467,2
2022-01-07 00:30:14,29751502,1
2022-01-07 00:30:14,29751545,2
2022-01-07 00:30:14,29751592,0
2022-01-07 00:30:14,29751674,4
2022-01-07 00:30:14,29751736,0
2022-01-07 00:30:14,29751789,7
2022-01-07 00:30:14,29751918,2
2022-01-07 00:30:14,29752309,18
2022-01-07 00:30:14,29752472,1
2022-01-07 00:30:14,29752573,0
2022-01-07 00:30:14,29753372,2
2022-01-07 00:30:14,29753410,1
2022-01-07 00:30:14,29992386,4
2022-01-07 00:30:14,29992613,1
2022-01-07 00:30:14,30278163,0
2022-01-07 00:30:14,30613108,5
2022-01-07 00:30:14,30613827,0
2022-01-07 00:30:14,30613955,1
2022-01-07 00:30:14,30925063,1
2022-01-07 00:30:14,31868207,5
2022-01-07 00:30:14,35855774,5
2022-01-07 00:30:14,35855809,0
2022-01-07 00:41:55,29745906,2
2022-01-07 00:41:55,29746009,2
2022-01-07 00:41:55,29746047,1
2022-01-07 00:41:55,29746068,2
2022-01-07 00:41:55,29746123,2
2022-01-07 00:41:55,29746679,6
2022-01-07 00:41:55,29747497,8
2022-01-07 00:41:55,29749806,2
2022-01-07 00:41:55,29749855,2
2022-01-07 00:41:55,29749951,2
2022-01-07 00:41:55,29750190,2
2022-01-07 00:41:55,29750264,2
2022-01-07 00:41:55,29750615,2
2022-01-07 00:41:55,29751228,6
2022-01-07 00:41:55,29751388,3
2022-01-07 00:41:55,29751426,10
2022-01-07 00:41:55,29751467,2
2022-01-07 00:41:55,29751502,1
2022-01-07 00:41:55,29751545,2
2022-01-07 00:41:55,29751592,0
2022-01-07 00:41:55,29751674,4
2022-01-07 00:41:55,29751736,0
2022-01-07 00:41:55,29751789,7
2022-01-07 00:41:55,29751918,2
2022-01-07 00:41:55,29752309,18
2022-01-07 00:41:55,29752472,1
2022-01-07 00:41:55,29752573,0
2022-01-07 00:41:55,29753372,2
2022-01-07 00:41:55,29753410,1
2022-01-07 00:41:55,29992386,4
2022-01-07 00:41:55,29992613,1
2022-01-07 00:41:55,30278163,0
2022-01-07 00:41:55,30613108,5
2022-01-07 00:41:55,30613827,0
2022-01-07 00:41:55,30613955,1
2022-01-07 00:41:55,30925063,1
2022-01-07 00:41:55,31868207,5
2022-01-07 00:41:55,35855774,5
