dt,uid,bikes_available_to_rent
2024-02-14 00:12:11,29745906,1
2024-02-14 00:12:11,29746009,0
2024-02-14 00:12:11,29746047,5
2024-02-14 00:12:11,29746068,0
2024-02-14 00:12:11,29746123,0
2024-02-14 00:12:11,29746679,3
2024-02-14 00:12:11,29747497,1
2024-02-14 00:12:11,29749806,0
2024-02-14 00:12:11,29749855,2
2024-02-14 00:12:11,29749951,1
2024-02-14 00:12:11,29750190,3
2024-02-14 00:12:11,29750264,6
2024-02-14 00:12:11,29750615,0
2024-02-14 00:12:11,29751228,1
2024-02-14 00:12:11,29751388,4
2024-02-14 00:12:11,29751426,5
2024-02-14 00:12:11,29751502,2
2024-02-14 00:12:11,29751545,3
2024-02-14 00:12:11,29751592,4
2024-02-14 00:12:11,29751674,0
2024-02-14 00:12:11,29751736,4
2024-02-14 00:12:11,29751789,4
2024-02-14 00:12:11,29751918,5
2024-02-14 00:12:11,29752309,5
2024-02-14 00:12:11,29752472,3
2024-02-14 00:12:11,29752573,0
2024-02-14 00:12:11,29753372,2
2024-02-14 00:12:11,29753410,2
2024-02-14 00:12:11,29755203,2
2024-02-14 00:12:11,29992386,3
2024-02-14 00:12:11,29992613,4
2024-02-14 00:12:11,30278163,1
2024-02-14 00:12:11,30613108,2
2024-02-14 00:12:11,30613827,0
2024-02-14 00:12:11,30613955,1
2024-02-14 00:12:11,30925063,0
2024-02-14 00:12:11,31868207,4
2024-02-14 00:12:11,35855774,0
2024-02-14 00:12:11,35855809,0
2024-02-14 00:12:11,145369985,1
2024-02-14 00:12:11,152260960,0
2024-02-14 00:12:11,158039882,1
2024-02-14 00:12:11,158040425,0
2024-02-14 00:12:11,158040663,1
2024-02-14 00:12:11,158040927,0
2024-02-14 00:12:11,158041172,0
2024-02-14 00:12:11,158041482,1
2024-02-14 00:12:11,158041981,4
2024-02-14 00:12:11,158042216,0
2024-02-14 00:12:11,158042737,2
2024-02-14 00:12:11,158042992,2
2024-02-14 00:12:11,158046029,2
2024-02-14 00:12:11,158046288,1
2024-02-14 00:12:11,158046511,0
2024-02-14 00:12:11,158046728,0
2024-02-14 00:12:11,158046916,3
2024-02-14 00:12:11,167222018,1
2024-02-14 00:12:11,167222141,3
2024-02-14 00:12:11,176856256,0
2024-02-14 00:12:11,203568824,1
2024-02-14 00:12:11,265397056,1
2024-02-14 00:21:30,29745906,1
2024-02-14 00:21:30,29746009,0
2024-02-14 00:21:30,29746047,5
2024-02-14 00:21:30,29746068,0
2024-02-14 00:21:30,29746123,0
2024-02-14 00:21:30,29746679,3
2024-02-14 00:21:30,29747497,1
2024-02-14 00:21:30,29749806,0
2024-02-14 00:21:30,29749855,2
2024-02-14 00:21:30,29749951,1
2024-02-14 00:21:30,29750190,3
2024-02-14 00:21:30,29750264,6
2024-02-14 00:21:30,29750615,0
2024-02-14 00:21:30,29751228,1
2024-02-14 00:21:30,29751388,4
2024-02-14 00:21:30,29751426,5
2024-02-14 00:21:30,29751502,2
2024-02-14 00:21:30,29751545,3
