dt,uid,bikes_available_to_rent
2021-09-14 00:13:09,29745906,1
2021-09-14 00:13:09,29746009,7
2021-09-14 00:13:09,29746047,1
2021-09-14 00:13:09,29746068,2
2021-09-14 00:13:09,29746123,2
2021-09-14 00:13:09,29746679,3
2021-09-14 00:13:09,29747497,10
2021-09-14 00:13:09,29749806,2
2021-09-14 00:13:09,29749855,7
2021-09-14 00:13:09,29749951,2
2021-09-14 00:13:09,29750190,9
2021-09-14 00:13:09,29750264,3
2021-09-14 00:13:09,29750615,3
2021-09-14 00:13:09,29751228,0
2021-09-14 00:13:09,29751388,4
2021-09-14 00:13:09,29751426,13
2021-09-14 00:13:09,29751467,2
2021-09-14 00:13:09,29751502,0
2021-09-14 00:13:09,29751545,4
2021-09-14 00:13:09,29751592,1
2021-09-14 00:13:09,29751674,3
2021-09-14 00:13:09,29751736,3
2021-09-14 00:13:09,29751789,1
2021-09-14 00:13:09,29751918,3
2021-09-14 00:13:09,29752309,9
2021-09-14 00:13:09,29752472,1
2021-09-14 00:13:09,29752573,0
2021-09-14 00:13:09,29753372,2
2021-09-14 00:13:09,29753410,2
2021-09-14 00:13:09,29992386,2
2021-09-14 00:13:09,29992613,2
2021-09-14 00:13:09,30278163,2
2021-09-14 00:13:09,30613108,3
2021-09-14 00:13:09,30613827,0
2021-09-14 00:13:09,30613955,0
2021-09-14 00:13:09,30925063,1
2021-09-14 00:13:09,31868207,6
2021-09-14 00:13:09,35855774,1
2021-09-14 00:13:09,35855809,2
2021-09-14 00:27:19,29745906,1
2021-09-14 00:27:19,29746009,7
2021-09-14 00:27:19,29746047,1
2021-09-14 00:27:19,29746068,2
2021-09-14 00:27:19,29746123,2
2021-09-14 00:27:19,29746679,3
2021-09-14 00:27:19,29747497,10
2021-09-14 00:27:19,29749806,2
2021-09-14 00:27:19,29749855,7
2021-09-14 00:27:19,29749951,2
2021-09-14 00:27:19,29750190,9
2021-09-14 00:27:19,29750264,3
2021-09-14 00:27:19,29750615,3
2021-09-14 00:27:19,29751228,0
2021-09-14 00:27:19,29751388,4
2021-09-14 00:27:19,29751426,13
2021-09-14 00:27:19,29751467,2
2021-09-14 00:27:19,29751502,0
2021-09-14 00:27:19,29751545,4
2021-09-14 00:27:19,29751592,1
2021-09-14 00:27:19,29751674,3
2021-09-14 00:27:19,29751736,3
2021-09-14 00:27:19,29751789,1
2021-09-14 00:27:19,29751918,3
2021-09-14 00:27:19,29752309,8
2021-09-14 00:27:19,29752472,1
2021-09-14 00:27:19,29752573,0
2021-09-14 00:27:19,29753372,2
2021-09-14 00:27:19,29753410,2
2021-09-14 00:27:19,29992386,2
2021-09-14 00:27:19,29992613,2
2021-09-14 00:27:19,30278163,2
2021-09-14 00:27:19,30613108,3
2021-09-14 00:27:19,30613827,0
2021-09-14 00:27:19,30613955,0
2021-09-14 00:27:19,30925063,1
2021-09-14 00:27:19,31868207,6
2021-09-14 00:27:19,35855774,1
2021-09-14 00:27:19,35855809,2
2021-09-14 00:39:11,29745906,1
2021-09-14 00:39:11,29746009,7
2021-09-14 00:39:11,29746047,1
2021-09-14 00:39:11,29746068,2
2021-09-14 00:39:11,29746123,2
2021-09-14 00:39:11,29746679,3
2021-09-14 00:39:11,29747497,10
2021-09-14 00:39:11,29749806,2
2021-09-14 00:39:11,29749855,7
2021-09-14 00:39:11,29749951,2
2021-09-14 00:39:11,29750190,9
2021-09-14 00:39:11,29750264,3
2021-09-14 00:39:11,29750615,3
2021-09-14 00:39:11,29751228,0
2021-09-14 00:39:11,29751388,4
2021-09-14 00:39:11,29751426,14
2021-09-14 00:39:11,29751467,2
2021-09-14 00:39:11,29751502,0
2021-09-14 00:39:11,29751545,4
2021-09-14 00:39:11,29751592,1
2021-09-14 00:39:11,29751674,3
2021-09-14 00:39:11,29751736,3
2021-09-14 00:39:11,29751789,1
2021-09-14 00:39:11,29751918,3
2021-09-14 00:39:11,29752309,8
2021-09-14 00:39:11,29752472,1
2021-09-14 00:39:11,29752573,0
2021-09-14 00:39:11,29753372,2
2021-09-14 00:39:11,29753410,2
2021-09-14 00:39:11,29992386,2
2021-09-14 00:39:11,29992613,2
2021-09-14 00:39:11,30278163,2
2021-09-14 00:39:11,30613108,3
2021-09-14 00:39:11,30613827,0
2021-09-14 00:39:11,30613955,0
2021-09-14 00:39:11,30925063,1
2021-09-14 00:39:11,31868207,6
2021-09-14 00:39:11,35855774,1
2021-09-14 00:39:11,35855809,2
2021-09-14 00:53:18,29745906,1
2021-09-14 00:53:18,29746009,7
2021-09-14 00:53:18,29746047,1
2021-09-14 00:53:18,29746068,2
2021-09-14 00:53:18,29746123,2
2021-09-14 00:53:18,29746679,3
2021-09-14 00:53:18,29747497,10
2021-09-14 00:53:18,29749806,2
2021-09-14 00:53:18,29749855,7
2021-09-14 00:53:18,29749951,2
2021-09-14 00:53:18,29750190,9
2021-09-14 00:53:18,29750264,3
2021-09-14 00:53:18,29750615,3
2021-09-14 00:53:18,29751228,0
2021-09-14 00:53:18,29751388,4
2021-09-14 00:53:18,29751426,14
2021-09-14 00:53:18,29751467,2
2021-09-14 00:53:18,29751502,0
2021-09-14 00:53:18,29751545,4
2021-09-14 00:53:18,29751592,1
2021-09-14 00:53:18,29751674,3
2021-09-14 00:53:18,29751736,3
2021-09-14 00:53:18,29751789,1
2021-09-14 00:53:18,29751918,3
2021-09-14 00:53:18,29752309,8
