dt,uid,bikes_available_to_rent
2021-11-16 00:14:28,29745906,2
2021-11-16 00:14:28,29746009,1
2021-11-16 00:14:28,29746047,3
2021-11-16 00:14:28,29746068,0
2021-11-16 00:14:28,29746123,6
2021-11-16 00:14:28,29746679,5
2021-11-16 00:14:28,29747497,9
2021-11-16 00:14:28,29749806,1
2021-11-16 00:14:28,29749855,3
2021-11-16 00:14:28,29749951,1
2021-11-16 00:14:28,29750190,1
2021-11-16 00:14:28,29750264,1
2021-11-16 00:14:28,29750615,3
2021-11-16 00:14:28,29751228,2
2021-11-16 00:14:28,29751388,3
2021-11-16 00:14:28,29751426,9
2021-11-16 00:14:28,29751467,3
2021-11-16 00:14:28,29751502,1
2021-11-16 00:14:28,29751545,4
2021-11-16 00:14:28,29751592,0
2021-11-16 00:14:28,29751674,10
2021-11-16 00:14:28,29751736,3
2021-11-16 00:14:28,29751789,3
2021-11-16 00:14:28,29751918,0
2021-11-16 00:14:28,29752309,16
2021-11-16 00:14:28,29752472,1
2021-11-16 00:14:28,29752573,0
2021-11-16 00:14:28,29753372,2
2021-11-16 00:14:28,29753410,3
2021-11-16 00:14:28,29992386,7
2021-11-16 00:14:28,29992613,5
2021-11-16 00:14:28,30278163,1
2021-11-16 00:14:28,30613108,2
2021-11-16 00:14:28,30613827,0
2021-11-16 00:14:28,30613955,7
2021-11-16 00:14:28,30925063,3
2021-11-16 00:14:28,31868207,7
2021-11-16 00:14:28,35855774,0
2021-11-16 00:14:28,35855809,3
2021-11-16 00:29:39,29745906,2
2021-11-16 00:29:39,29746009,1
2021-11-16 00:29:39,29746047,3
2021-11-16 00:29:39,29746068,0
2021-11-16 00:29:39,29746123,6
2021-11-16 00:29:39,29746679,5
2021-11-16 00:29:39,29747497,9
2021-11-16 00:29:39,29749806,1
2021-11-16 00:29:39,29749855,3
2021-11-16 00:29:39,29749951,1
2021-11-16 00:29:39,29750190,1
2021-11-16 00:29:39,29750264,1
2021-11-16 00:29:39,29750615,3
2021-11-16 00:29:39,29751228,2
2021-11-16 00:29:39,29751388,3
2021-11-16 00:29:39,29751426,9
2021-11-16 00:29:39,29751467,3
2021-11-16 00:29:39,29751502,1
2021-11-16 00:29:39,29751545,4
2021-11-16 00:29:39,29751592,0
2021-11-16 00:29:39,29751674,10
2021-11-16 00:29:39,29751736,3
2021-11-16 00:29:39,29751789,3
2021-11-16 00:29:39,29751918,0
2021-11-16 00:29:39,29752309,16
2021-11-16 00:29:39,29752472,1
2021-11-16 00:29:39,29752573,0
2021-11-16 00:29:39,29753372,2
2021-11-16 00:29:39,29753410,3
2021-11-16 00:29:39,29992386,7
2021-11-16 00:29:39,29992613,5
2021-11-16 00:29:39,30278163,1
2021-11-16 00:29:39,30613108,2
2021-11-16 00:29:39,30613827,0
2021-11-16 00:29:39,30613955,7
2021-11-16 00:29:39,30925063,3
2021-11-16 00:29:39,31868207,7
2021-11-16 00:29:39,35855774,0
2021-11-16 00:29:39,35855809,3
2021-11-16 00:39:45,29745906,2
2021-11-16 00:39:45,29746009,1
2021-11-16 00:39:45,29746047,3
2021-11-16 00:39:45,29746068,0
2021-11-16 00:39:45,29746123,6
2021-11-16 00:39:45,29746679,5
2021-11-16 00:39:45,29747497,9
2021-11-16 00:39:45,29749806,1
2021-11-16 00:39:45,29749855,3
2021-11-16 00:39:45,29749951,1
2021-11-16 00:39:45,29750190,1
2021-11-16 00:39:45,29750264,1
2021-11-16 00:39:45,29750615,3
2021-11-16 00:39:45,29751228,2
2021-11-16 00:39:45,29751388,3
2021-11-16 00:39:45,29751426,9
2021-11-16 00:39:45,29751467,3
2021-11-16 00:39:45,29751502,1
2021-11-16 00:39:45,29751545,4
2021-11-16 00:39:45,29751592,0
2021-11-16 00:39:45,29751674,10
2021-11-16 00:39:45,29751736,3
2021-11-16 00:39:45,29751789,3
2021-11-16 00:39:45,29751918,0
2021-11-16 00:39:45,29752309,16
2021-11-16 00:39:45,29752472,1
2021-11-16 00:39:45,29752573,0
2021-11-16 00:39:45,29753372,2
2021-11-16 00:39:45,29753410,3
2021-11-16 00:39:45,29992386,7
2021-11-16 00:39:45,29992613,5
2021-11-16 00:39:45,30278163,1
2021-11-16 00:39:45,30613108,2
2021-11-16 00:39:45,30613827,0
2021-11-16 00:39:45,30613955,7
2021-11-16 00:39:45,30925063,3
2021-11-16 00:39:45,31868207,7
2021-11-16 00:39:45,35855774,0
2021-11-16 00:39:45,35855809,3
2021-11-16 00:52:52,29745906,2
2021-11-16 00:52:52,29746009,1
2021-11-16 00:52:52,29746047,3
2021-11-16 00:52:52,29746068,0
2021-11-16 00:52:52,29746123,6
2021-11-16 00:52:52,29746679,5
2021-11-16 00:52:52,29747497,9
2021-11-16 00:52:52,29749806,1
2021-11-16 00:52:52,29749855,3
2021-11-16 00:52:52,29749951,1
2021-11-16 00:52:52,29750190,1
2021-11-16 00:52:52,29750264,1
2021-11-16 00:52:52,29750615,3
2021-11-16 00:52:52,29751228,2
2021-11-16 00:52:52,29751388,3
2021-11-16 00:52:52,29751426,9
2021-11-16 00:52:52,29751467,3
2021-11-16 00:52:52,29751502,1
2021-11-16 00:52:52,29751545,4
2021-11-16 00:52:52,29751592,0
2021-11-16 00:52:52,29751674,10
2021-11-16 00:52:52,29751736,3
2021-11-16 00:52:52,29751789,3
2021-11-16 00:52:52,29751918,0
2021-11-16 00:52:52,29752309,16
2021-11-16 00:52:52,29752472,1
2021-11-16 00:52:52,29752573,0
2021-11-16 00:52:52,29753372,2
2021-11-16 00:52:52,29753410,3
2021-11-16 00:52:52,29992386,7
2021-11-16 00:52:52,29992613,5
2021-11-16 00:52:52,30278163,1
2021-11-16 00:52:52,30613108,2
2021-11-16 00:52:52,30613827,0
2021-11-16 00:52:52,30613955,7
2021-11-16 00:52:52,30925063,3
2021-11-16 00:52:52,31868207,7
2021-11-16 00:52:52,35855774,0
2021-11-16 00:52:52,35855809,3
2021-11-16 01:47:23,29745906,2
2021-11-16 01:47:23,29746009,1
2021-11-16 01:47:23,29746047,3
2021-11-16 01:47:23,29746068,0
2021-11-16 01:47:23,29746123,6
2021-11-16 01:47:23,29746679,5
2021-11-16 01:47:23,29747497,9
2021-11-16 01:47:23,29749806,1
2021-11-16 01:47:23,29749855,3
2021-11-16 01:47:23,29749951,1
2021-11-16 01:47:23,29750190,1
2021-11-16 01:47:23,29750264,1
2021-11-16 01:47:23,29750615,3
2021-11-16 01:47:23,29751228,2
2021-11-16 01:47:23,29751388,3
2021-11-16 01:47:23,29751426,9
2021-11-16 01:47:23,29751467,3
2021-11-16 01:47:23,29751502,1
2021-11-16 01:47:23,29751545,4
2021-11-16 01:47:23,29751592,0
2021-11-16 01:47:23,29751674,10
2021-11-16 01:47:23,29751736,3
2021-11-16 01:47:23,29751789,3
2021-11-16 01:47:23,29751918,0
2021-11-16 01:47:23,29752309,16
2021-11-16 01:47:23,29752472,1
2021-11-16 01:47:23,29752573,0
2021-11-16 01:47:23,29753372,2
2021-11-16 01:47:23,29753410,3
2021-11-16 01:47:23,29992386,7
2021-11-16 01:47:23,29992613,5
2021-11-16 01:47:23,30278163,1
2021-11-16 01:47:23,30613108,2
