dt,uid,bikes_available_to_rent
2021-11-15 00:14:17,29745906,2
2021-11-15 00:14:17,29746009,1
2021-11-15 00:14:17,29746047,3
2021-11-15 00:14:17,29746068,0
2021-11-15 00:14:17,29746123,6
2021-11-15 00:14:17,29746679,5
2021-11-15 00:14:17,29747497,9
2021-11-15 00:14:17,29749806,1
2021-11-15 00:14:17,29749855,3
2021-11-15 00:14:17,29749951,2
2021-11-15 00:14:17,29750190,1
2021-11-15 00:14:17,29750264,1
2021-11-15 00:14:17,29750615,2
2021-11-15 00:14:17,29751228,2
2021-11-15 00:14:17,29751388,3
2021-11-15 00:14:17,29751426,11
2021-11-15 00:14:17,29751467,3
2021-11-15 00:14:17,29751502,1
2021-11-15 00:14:17,29751545,4
2021-11-15 00:14:17,29751592,0
2021-11-15 00:14:17,29751674,7
2021-11-15 00:14:17,29751736,3
2021-11-15 00:14:17,29751789,3
2021-11-15 00:14:17,29751918,0
2021-11-15 00:14:17,29752309,14
2021-11-15 00:14:17,29752472,1
2021-11-15 00:14:17,29752573,0
2021-11-15 00:14:17,29753372,2
2021-11-15 00:14:17,29753410,2
2021-11-15 00:14:17,29992386,9
2021-11-15 00:14:17,29992613,5
2021-11-15 00:14:17,30278163,1
2021-11-15 00:14:17,30613108,4
2021-11-15 00:14:17,30613827,0
2021-11-15 00:14:17,30613955,9
2021-11-15 00:14:17,30925063,3
2021-11-15 00:14:17,31868207,9
2021-11-15 00:14:17,35855774,0
2021-11-15 00:14:17,35855809,1
2021-11-15 00:27:48,29745906,2
2021-11-15 00:27:48,29746009,1
2021-11-15 00:27:48,29746047,3
2021-11-15 00:27:48,29746068,0
2021-11-15 00:27:48,29746123,6
2021-11-15 00:27:48,29746679,5
2021-11-15 00:27:48,29747497,9
2021-11-15 00:27:48,29749806,1
2021-11-15 00:27:48,29749855,3
2021-11-15 00:27:48,29749951,2
2021-11-15 00:27:48,29750190,1
2021-11-15 00:27:48,29750264,1
2021-11-15 00:27:48,29750615,2
2021-11-15 00:27:48,29751228,2
2021-11-15 00:27:48,29751388,3
2021-11-15 00:27:48,29751426,11
2021-11-15 00:27:48,29751467,3
2021-11-15 00:27:48,29751502,1
2021-11-15 00:27:48,29751545,4
2021-11-15 00:27:48,29751592,0
2021-11-15 00:27:48,29751674,7
2021-11-15 00:27:48,29751736,3
2021-11-15 00:27:48,29751789,3
2021-11-15 00:27:48,29751918,0
2021-11-15 00:27:48,29752309,14
2021-11-15 00:27:48,29752472,1
2021-11-15 00:27:48,29752573,0
2021-11-15 00:27:48,29753372,2
2021-11-15 00:27:48,29753410,2
2021-11-15 00:27:48,29992386,9
2021-11-15 00:27:48,29992613,5
2021-11-15 00:27:48,30278163,1
2021-11-15 00:27:48,30613108,4
2021-11-15 00:27:48,30613827,0
2021-11-15 00:27:48,30613955,9
2021-11-15 00:27:48,30925063,3
