dt,uid,bikes_available_to_rent
2021-11-20 00:14:24,29745906,4
2021-11-20 00:14:24,29746009,0
2021-11-20 00:14:24,29746047,0
2021-11-20 00:14:24,29746068,1
2021-11-20 00:14:24,29746123,6
2021-11-20 00:14:24,29746679,8
2021-11-20 00:14:24,29747497,6
2021-11-20 00:14:24,29749806,3
2021-11-20 00:14:24,29749855,3
2021-11-20 00:14:24,29749951,0
2021-11-20 00:14:24,29750190,2
2021-11-20 00:14:24,29750264,5
2021-11-20 00:14:24,29750615,3
2021-11-20 00:14:24,29751228,2
2021-11-20 00:14:24,29751388,1
2021-11-20 00:14:24,29751426,5
2021-11-20 00:14:24,29751467,3
2021-11-20 00:14:24,29751502,1
2021-11-20 00:14:24,29751545,4
2021-11-20 00:14:24,29751592,0
2021-11-20 00:14:24,29751674,9
2021-11-20 00:14:24,29751736,8
2021-11-20 00:14:24,29751789,0
2021-11-20 00:14:24,29751918,2
2021-11-20 00:14:24,29752309,17
2021-11-20 00:14:24,29752472,3
2021-11-20 00:14:24,29752573,0
2021-11-20 00:14:24,29753372,1
2021-11-20 00:14:24,29753410,4
2021-11-20 00:14:24,29992386,1
2021-11-20 00:14:24,29992613,1
2021-11-20 00:14:24,30278163,0
2021-11-20 00:14:24,30613108,2
2021-11-20 00:14:24,30613827,1
2021-11-20 00:14:24,30613955,3
2021-11-20 00:14:24,30925063,0
2021-11-20 00:14:24,31868207,12
2021-11-20 00:14:24,35855774,0
2021-11-20 00:14:24,35855809,6
2021-11-20 00:27:53,29745906,4
2021-11-20 00:27:53,29746009,0
2021-11-20 00:27:53,29746047,0
2021-11-20 00:27:53,29746068,1
2021-11-20 00:27:53,29746123,6
2021-11-20 00:27:53,29746679,8
2021-11-20 00:27:53,29747497,6
2021-11-20 00:27:53,29749806,3
2021-11-20 00:27:53,29749855,3
2021-11-20 00:27:53,29749951,0
2021-11-20 00:27:53,29750190,2
2021-11-20 00:27:53,29750264,5
2021-11-20 00:27:53,29750615,3
2021-11-20 00:27:53,29751228,2
2021-11-20 00:27:53,29751388,1
2021-11-20 00:27:53,29751426,5
2021-11-20 00:27:53,29751467,3
2021-11-20 00:27:53,29751502,1
2021-11-20 00:27:53,29751545,4
2021-11-20 00:27:53,29751592,0
2021-11-20 00:27:53,29751674,9
2021-11-20 00:27:53,29751736,8
2021-11-20 00:27:53,29751789,0
2021-11-20 00:27:53,29751918,2
2021-11-20 00:27:53,29752309,17
2021-11-20 00:27:53,29752472,3
2021-11-20 00:27:53,29752573,0
2021-11-20 00:27:53,29753372,1
2021-11-20 00:27:53,29753410,4
2021-11-20 00:27:53,29992386,1
2021-11-20 00:27:53,29992613,2
2021-11-20 00:27:53,30278163,0
2021-11-20 00:27:53,30613108,2
2021-11-20 00:27:53,30613827,1
2021-11-20 00:27:53,30613955,3
2021-11-20 00:27:53,30925063,0
2021-11-20 00:27:53,31868207,12
2021-11-20 00:27:53,35855774,0
2021-11-20 00:27:53,35855809,6
2021-11-20 00:39:27,29745906,4
2021-11-20 00:39:27,29746009,0
2021-11-20 00:39:27,29746047,0
2021-11-20 00:39:27,29746068,1
2021-11-20 00:39:27,29746123,6
2021-11-20 00:39:27,29746679,8
2021-11-20 00:39:27,29747497,6
2021-11-20 00:39:27,29749806,3
2021-11-20 00:39:27,29749855,3
2021-11-20 00:39:27,29749951,0
2021-11-20 00:39:27,29750190,2
2021-11-20 00:39:27,29750264,5
2021-11-20 00:39:27,29750615,3
2021-11-20 00:39:27,29751228,2
2021-11-20 00:39:27,29751388,1
2021-11-20 00:39:27,29751426,5
2021-11-20 00:39:27,29751467,3
2021-11-20 00:39:27,29751502,1
2021-11-20 00:39:27,29751545,4
2021-11-20 00:39:27,29751592,0
2021-11-20 00:39:27,29751674,9
2021-11-20 00:39:27,29751736,8
2021-11-20 00:39:27,29751789,0
2021-11-20 00:39:27,29751918,2
2021-11-20 00:39:27,29752309,17
2021-11-20 00:39:27,29752472,3
2021-11-20 00:39:27,29752573,0
2021-11-20 00:39:27,29753372,1
2021-11-20 00:39:27,29753410,4
2021-11-20 00:39:27,29992386,1
2021-11-20 00:39:27,29992613,2
2021-11-20 00:39:27,30278163,0
2021-11-20 00:39:27,30613108,2
2021-11-20 00:39:27,30613827,1
2021-11-20 00:39:27,30613955,3
2021-11-20 00:39:27,30925063,0
2021-11-20 00:39:27,31868207,12
2021-11-20 00:39:27,35855774,0
2021-11-20 00:39:27,35855809,6
2021-11-20 00:53:05,29745906,4
2021-11-20 00:53:05,29746009,0
2021-11-20 00:53:05,29746047,0
2021-11-20 00:53:05,29746068,1
2021-11-20 00:53:05,29746123,6
2021-11-20 00:53:05,29746679,8
2021-11-20 00:53:05,29747497,6
2021-11-20 00:53:05,29749806,3
2021-11-20 00:53:05,29749855,3
2021-11-20 00:53:05,29749951,0
2021-11-20 00:53:05,29750190,2
2021-11-20 00:53:05,29750264,5
2021-11-20 00:53:05,29750615,3
2021-11-20 00:53:05,29751228,2
2021-11-20 00:53:05,29751388,1
2021-11-20 00:53:05,29751426,5
2021-11-20 00:53:05,29751467,3
2021-11-20 00:53:05,29751502,1
2021-11-20 00:53:05,29751545,4
2021-11-20 00:53:05,29751592,0
2021-11-20 00:53:05,29751674,9
2021-11-20 00:53:05,29751736,8
2021-11-20 00:53:05,29751789,0
2021-11-20 00:53:05,29751918,2
2021-11-20 00:53:05,29752309,17
2021-11-20 00:53:05,29752472,3
2021-11-20 00:53:05,29752573,0
2021-11-20 00:53:05,29753372,1
2021-11-20 00:53:05,29753410,4
2021-11-20 00:53:05,29992386,1
2021-11-20 00:53:05,29992613,2
2021-11-20 00:53:05,30278163,0
2021-11-20 00:53:05,30613108,2
2021-11-20 00:53:05,30613827,1
2021-11-20 00:53:05,30613955,3
2021-11-20 00:53:05,30925063,0
2021-11-20 00:53:05,31868207,12
2021-11-20 00:53:05,35855774,0
2021-11-20 00:53:05,35855809,6
2021-11-20 01:46:11,29745906,3
2021-11-20 01:46:11,29746009,0
2021-11-20 01:46:11,29746047,0
2021-11-20 01:46:11,29746068,1
2021-11-20 01:46:11,29746123,6
2021-11-20 01:46:11,29746679,8
2021-11-20 01:46:11,29747497,6
2021-11-20 01:46:11,29749806,3
2021-11-20 01:46:11,29749855,3
2021-11-20 01:46:11,29749951,0
2021-11-20 01:46:11,29750190,2
2021-11-20 01:46:11,29750264,5
2021-11-20 01:46:11,29750615,3
2021-11-20 01:46:11,29751228,2
2021-11-20 01:46:11,29751388,1
2021-11-20 01:46:11,29751426,5
2021-11-20 01:46:11,29751467,3
2021-11-20 01:46:11,29751502,1
2021-11-20 01:46:11,29751545,4
2021-11-20 01:46:11,29751592,0
2021-11-20 01:46:11,29751674,9
2021-11-20 01:46:11,29751736,8
2021-11-20 01:46:11,29751789,0
2021-11-20 01:46:11,29751918,2
2021-11-20 01:46:11,29752309,17
2021-11-20 01:46:11,29752472,3
2021-11-20 01:46:11,29752573,0
2021-11-20 01:46:11,29753372,1
2021-11-20 01:46:11,29753410,4
2021-11-20 01:46:11,29992386,1
2021-11-20 01:46:11,29992613,2
2021-11-20 01:46:11,30278163,0
2021-11-20 01:46:11,30613108,2
2021-11-20 01:46:11,30613827,1
2021-11-20 01:46:11,30613955,4
2021-11-20 01:46:11,30925063,0
2021-11-20 01:46:11,31868207,12
2021-11-20 01:46:11,35855774,0
2021-11-20 01:46:11,35855809,6
2021-11-20 02:19:32,29745906,3
2021-11-20 02:19:32,29746009,0
2021-11-20 02:19:32,29746047,0
2021-11-20 02:19:32,29746068,1
2021-11-20 02:19:32,29746123,6
2021-11-20 02:19:32,29746679,8
2021-11-20 02:19:32,29747497,6
2021-11-20 02:19:32,29749806,3
2021-11-20 02:19:32,29749855,3
2021-11-20 02:19:32,29749951,0
2021-11-20 02:19:32,29750190,2
2021-11-20 02:19:32,29750264,5
2021-11-20 02:19:32,29750615,3
2021-11-20 02:19:32,29751228,2
2021-11-20 02:19:32,29751388,1
2021-11-20 02:19:32,29751426,5
2021-11-20 02:19:32,29751467,3
2021-11-20 02:19:32,29751502,1
2021-11-20 02:19:32,29751545,4
2021-11-20 02:19:32,29751592,0
2021-11-20 02:19:32,29751674,9
2021-11-20 02:19:32,29751736,8
2021-11-20 02:19:32,29751789,0
2021-11-20 02:19:32,29751918,2
2021-11-20 02:19:32,29752309,17
2021-11-20 02:19:32,29752472,3
2021-11-20 02:19:32,29752573,0
2021-11-20 02:19:32,29753372,1
2021-11-20 02:19:32,29753410,4
2021-11-20 02:19:32,29992386,1
2021-11-20 02:19:32,29992613,2
2021-11-20 02:19:32,30278163,0
2021-11-20 02:19:32,30613108,2
2021-11-20 02:19:32,30613827,1
2021-11-20 02:19:32,30613955,4
2021-11-20 02:19:32,30925063,0
2021-11-20 02:19:32,31868207,12
2021-11-20 02:19:32,35855774,0
2021-11-20 02:19:32,35855809,6
2021-11-20 02:35:54,29745906,3
2021-11-20 02:35:54,29746009,0
2021-11-20 02:35:54,29746047,0
2021-11-20 02:35:54,29746068,1
2021-11-20 02:35:54,29746123,6
2021-11-20 02:35:54,29746679,8
2021-11-20 02:35:54,29747497,6
2021-11-20 02:35:54,29749806,3
2021-11-20 02:35:54,29749855,3
2021-11-20 02:35:54,29749951,0
2021-11-20 02:35:54,29750190,2
2021-11-20 02:35:54,29750264,5
2021-11-20 02:35:54,29750615,3
2021-11-20 02:35:54,29751228,2
2021-11-20 02:35:54,29751388,1
2021-11-20 02:35:54,29751426,5
2021-11-20 02:35:54,29751467,3
2021-11-20 02:35:54,29751502,1
2021-11-20 02:35:54,29751545,4
2021-11-20 02:35:54,29751592,0
2021-11-20 02:35:54,29751674,9
2021-11-20 02:35:54,29751736,8
2021-11-20 02:35:54,29751789,0
2021-11-20 02:35:54,29751918,2
2021-11-20 02:35:54,29752309,17
2021-11-20 02:35:54,29752472,3
2021-11-20 02:35:54,29752573,0
2021-11-20 02:35:54,29753372,1
2021-11-20 02:35:54,29753410,4
2021-11-20 02:35:54,29992386,1
2021-11-20 02:35:54,29992613,2
2021-11-20 02:35:54,30278163,0
2021-11-20 02:35:54,30613108,2
2021-11-20 02:35:54,30613827,1
2021-11-20 02:35:54,30613955,4
2021-11-20 02:35:54,30925063,0
2021-11-20 02:35:54,31868207,12
2021-11-20 02:35:54,35855774,0
2021-11-20 02:35:54,35855809,6
2021-11-20 02:41:54,29745906,3
2021-11-20 02:41:54,29746009,0
2021-11-20 02:41:54,29746047,0
2021-11-20 02:41:54,29746068,1
2021-11-20 02:41:54,29746123,6
2021-11-20 02:41:54,29746679,8
2021-11-20 02:41:54,29747497,6
2021-11-20 02:41:54,29749806,3
2021-11-20 02:41:54,29749855,3
2021-11-20 02:41:54,29749951,0
2021-11-20 02:41:54,29750190,2
2021-11-20 02:41:54,29750264,5
2021-11-20 02:41:54,29750615,3
2021-11-20 02:41:54,29751228,2
2021-11-20 02:41:54,29751388,1
2021-11-20 02:41:54,29751426,5
2021-11-20 02:41:54,29751467,3
2021-11-20 02:41:54,29751502,1
2021-11-20 02:41:54,29751545,4
2021-11-20 02:41:54,29751592,0
2021-11-20 02:41:54,29751674,9
2021-11-20 02:41:54,29751736,8
2021-11-20 02:41:54,29751789,0
2021-11-20 02:41:54,29751918,2
2021-11-20 02:41:54,29752309,17
2021-11-20 02:41:54,29752472,3
2021-11-20 02:41:54,29752573,0
2021-11-20 02:41:54,29753372,1
2021-11-20 02:41:54,29753410,4
2021-11-20 02:41:54,29992386,1
2021-11-20 02:41:54,29992613,2
2021-11-20 02:41:54,30278163,0
2021-11-20 02:41:54,30613108,2
2021-11-20 02:41:54,30613827,1
2021-11-20 02:41:54,30613955,4
2021-11-20 02:41:54,30925063,0
2021-11-20 02:41:54,31868207,12
2021-11-20 02:41:54,35855774,0
2021-11-20 02:41:54,35855809,6
2021-11-20 02:54:40,29745906,3
2021-11-20 02:54:40,29746009,0
2021-11-20 02:54:40,29746047,0
2021-11-20 02:54:40,29746068,1
2021-11-20 02:54:40,29746123,6
2021-11-20 02:54:40,29746679,8
2021-11-20 02:54:40,29747497,6
2021-11-20 02:54:40,29749806,3
2021-11-20 02:54:40,29749855,3
2021-11-20 02:54:40,29749951,0
2021-11-20 02:54:40,29750190,2
2021-11-20 02:54:40,29750264,5
2021-11-20 02:54:40,29750615,3
2021-11-20 02:54:40,29751228,2
2021-11-20 02:54:40,29751388,1
2021-11-20 02:54:40,29751426,5
2021-11-20 02:54:40,29751467,3
2021-11-20 02:54:40,29751502,1
2021-11-20 02:54:40,29751545,4
2021-11-20 02:54:40,29751592,0
2021-11-20 02:54:40,29751674,9
2021-11-20 02:54:40,29751736,8
2021-11-20 02:54:40,29751789,0
2021-11-20 02:54:40,29751918,2
2021-11-20 02:54:40,29752309,17
2021-11-20 02:54:40,29752472,3
2021-11-20 02:54:40,29752573,0
2021-11-20 02:54:40,29753372,1
2021-11-20 02:54:40,29753410,4
2021-11-20 02:54:40,29992386,1
2021-11-20 02:54:40,29992613,2
2021-11-20 02:54:40,30278163,0
2021-11-20 02:54:40,30613108,2
2021-11-20 02:54:40,30613827,1
2021-11-20 02:54:40,30613955,4
2021-11-20 02:54:40,30925063,0
2021-11-20 02:54:40,31868207,12
2021-11-20 02:54:40,35855774,0
2021-11-20 02:54:40,35855809,6
2021-11-20 03:19:49,29745906,3
2021-11-20 03:19:49,29746009,0
2021-11-20 03:19:49,29746047,0
2021-11-20 03:19:49,29746068,1
2021-11-20 03:19:49,29746123,6
2021-11-20 03:19:49,29746679,8
2021-11-20 03:19:49,29747497,6
2021-11-20 03:19:49,29749806,3
2021-11-20 03:19:49,29749855,3
2021-11-20 03:19:49,29749951,0
2021-11-20 03:19:49,29750190,2
2021-11-20 03:19:49,29750264,5
2021-11-20 03:19:49,29750615,3
2021-11-20 03:19:49,29751228,2
2021-11-20 03:19:49,29751388,1
2021-11-20 03:19:49,29751426,6
