dt,uid,bikes_available_to_rent
2021-08-18 00:13:35,29745906,6
2021-08-18 00:13:35,29746009,2
2021-08-18 00:13:35,29746047,1
2021-08-18 00:13:35,29746068,4
2021-08-18 00:13:35,29746123,3
2021-08-18 00:13:35,29746679,6
2021-08-18 00:13:35,29747497,4
2021-08-18 00:13:35,29749806,2
2021-08-18 00:13:35,29749855,4
2021-08-18 00:13:35,29749951,4
2021-08-18 00:13:35,29750190,6
2021-08-18 00:13:35,29750264,6
2021-08-18 00:13:35,29750615,7
2021-08-18 00:13:35,29751228,8
2021-08-18 00:13:35,29751388,4
2021-08-18 00:13:35,29751426,4
2021-08-18 00:13:35,29751467,5
2021-08-18 00:13:35,29751502,0
2021-08-18 00:13:35,29751545,3
2021-08-18 00:13:35,29751592,1
2021-08-18 00:13:35,29751674,3
2021-08-18 00:13:35,29751736,0
2021-08-18 00:13:35,29751789,0
2021-08-18 00:13:35,29751918,0
2021-08-18 00:13:35,29752309,5
2021-08-18 00:13:35,29752472,0
2021-08-18 00:13:35,29752573,4
2021-08-18 00:13:35,29753372,2
2021-08-18 00:13:35,29753410,1
2021-08-18 00:13:35,29992386,6
2021-08-18 00:13:35,29992613,8
2021-08-18 00:13:35,30278163,2
2021-08-18 00:13:35,30613108,1
2021-08-18 00:13:35,30613827,0
2021-08-18 00:13:35,30613955,3
2021-08-18 00:13:35,30925063,1
2021-08-18 00:13:35,31868207,10
2021-08-18 00:13:35,35855774,0
2021-08-18 00:13:35,35855809,0
