dt,uid,bikes_available_to_rent
2021-08-23 00:12:51,29745906,7
2021-08-23 00:12:51,29746009,2
2021-08-23 00:12:51,29746047,1
2021-08-23 00:12:51,29746068,0
2021-08-23 00:12:51,29746123,5
2021-08-23 00:12:51,29746679,8
2021-08-23 00:12:51,29747497,5
2021-08-23 00:12:51,29749806,0
2021-08-23 00:12:51,29749855,4
2021-08-23 00:12:51,29749951,1
2021-08-23 00:12:51,29750190,6
2021-08-23 00:12:51,29750264,4
2021-08-23 00:12:51,29750615,6
2021-08-23 00:12:51,29751228,5
2021-08-23 00:12:51,29751388,2
2021-08-23 00:12:51,29751426,8
2021-08-23 00:12:51,29751467,3
2021-08-23 00:12:51,29751502,1
2021-08-23 00:12:51,29751545,4
2021-08-23 00:12:51,29751592,1
2021-08-23 00:12:51,29751674,0
2021-08-23 00:12:51,29751736,0
2021-08-23 00:12:51,29751789,0
2021-08-23 00:12:51,29751918,0
2021-08-23 00:12:51,29752309,7
2021-08-23 00:12:51,29752472,0
2021-08-23 00:12:51,29752573,4
2021-08-23 00:12:51,29753372,1
2021-08-23 00:12:51,29753410,4
2021-08-23 00:12:51,29992386,2
2021-08-23 00:12:51,29992613,1
2021-08-23 00:12:51,30278163,3
2021-08-23 00:12:51,30613108,0
2021-08-23 00:12:51,30613827,0
2021-08-23 00:12:51,30613955,8
2021-08-23 00:12:51,30925063,2
2021-08-23 00:12:51,31868207,14
2021-08-23 00:12:51,35855774,1
2021-08-23 00:12:51,35855809,0
2021-08-23 00:27:18,29745906,7
2021-08-23 00:27:18,29746009,2
2021-08-23 00:27:18,29746047,1
2021-08-23 00:27:18,29746068,0
2021-08-23 00:27:18,29746123,5
2021-08-23 00:27:18,29746679,8
2021-08-23 00:27:18,29747497,5
2021-08-23 00:27:18,29749806,0
2021-08-23 00:27:18,29749855,4
2021-08-23 00:27:18,29749951,1
2021-08-23 00:27:18,29750190,6
2021-08-23 00:27:18,29750264,4
2021-08-23 00:27:18,29750615,6
2021-08-23 00:27:18,29751228,5
2021-08-23 00:27:18,29751388,2
2021-08-23 00:27:18,29751426,9
2021-08-23 00:27:18,29751467,3
2021-08-23 00:27:18,29751502,1
2021-08-23 00:27:18,29751545,4
2021-08-23 00:27:18,29751592,1
2021-08-23 00:27:18,29751674,0
2021-08-23 00:27:18,29751736,0
2021-08-23 00:27:18,29751789,0
2021-08-23 00:27:18,29751918,0
2021-08-23 00:27:18,29752309,7
2021-08-23 00:27:18,29752472,0
2021-08-23 00:27:18,29752573,4
2021-08-23 00:27:18,29753372,1
2021-08-23 00:27:18,29753410,4
2021-08-23 00:27:18,29992386,1
2021-08-23 00:27:18,29992613,2
2021-08-23 00:27:18,30278163,3
2021-08-23 00:27:18,30613108,0
2021-08-23 00:27:18,30613827,0
2021-08-23 00:27:18,30613955,8
2021-08-23 00:27:18,30925063,2
2021-08-23 00:27:18,31868207,14
2021-08-23 00:27:18,35855774,1
2021-08-23 00:27:18,35855809,0
