dt,uid,bikes_available_to_rent
2022-07-29 00:15:07,29745906,0
2022-07-29 00:15:07,29746009,0
2022-07-29 00:15:07,29746047,0
2022-07-29 00:15:07,29746068,3
2022-07-29 00:15:07,29746123,2
2022-07-29 00:15:07,29746679,5
2022-07-29 00:15:07,29747497,6
2022-07-29 00:15:07,29749806,3
2022-07-29 00:15:07,29749855,4
2022-07-29 00:15:07,29749951,2
2022-07-29 00:15:07,29750190,4
2022-07-29 00:15:07,29750264,4
2022-07-29 00:15:07,29750615,5
2022-07-29 00:15:07,29751228,0
2022-07-29 00:15:07,29751388,7
2022-07-29 00:15:07,29751426,7
2022-07-29 00:15:07,29751502,3
2022-07-29 00:15:07,29751545,0
2022-07-29 00:15:07,29751592,1
2022-07-29 00:15:07,29751674,9
2022-07-29 00:15:07,29751736,0
2022-07-29 00:15:07,29751789,1
2022-07-29 00:15:07,29751918,2
2022-07-29 00:15:07,29752309,4
2022-07-29 00:15:07,29752472,3
2022-07-29 00:15:07,29752573,4
2022-07-29 00:15:07,29753372,1
2022-07-29 00:15:07,29753410,0
2022-07-29 00:15:07,29755203,4
2022-07-29 00:15:07,29992386,3
2022-07-29 00:15:07,29992613,3
2022-07-29 00:15:07,30278163,2
2022-07-29 00:15:07,30613108,5
2022-07-29 00:15:07,30613827,3
2022-07-29 00:15:07,30613955,4
2022-07-29 00:15:07,30925063,1
2022-07-29 00:15:07,31868207,5
2022-07-29 00:15:07,35855774,0
2022-07-29 00:15:07,35855809,1
2022-07-29 00:28:55,29745906,0
2022-07-29 00:28:55,29746009,0
2022-07-29 00:28:55,29746047,0
2022-07-29 00:28:55,29746068,3
2022-07-29 00:28:55,29746123,2
2022-07-29 00:28:55,29746679,5
2022-07-29 00:28:55,29747497,6
2022-07-29 00:28:55,29749806,3
2022-07-29 00:28:55,29749855,4
2022-07-29 00:28:55,29749951,2
2022-07-29 00:28:55,29750190,4
2022-07-29 00:28:55,29750264,4
2022-07-29 00:28:55,29750615,5
2022-07-29 00:28:55,29751228,0
2022-07-29 00:28:55,29751388,7
2022-07-29 00:28:55,29751426,7
2022-07-29 00:28:55,29751502,3
2022-07-29 00:28:55,29751545,0
2022-07-29 00:28:55,29751592,1
2022-07-29 00:28:55,29751674,9
2022-07-29 00:28:55,29751736,0
2022-07-29 00:28:55,29751789,1
2022-07-29 00:28:55,29751918,2
2022-07-29 00:28:55,29752309,4
2022-07-29 00:28:55,29752472,3
2022-07-29 00:28:55,29752573,4
2022-07-29 00:28:55,29753372,1
2022-07-29 00:28:55,29753410,0
2022-07-29 00:28:55,29755203,4
2022-07-29 00:28:55,29992386,3
2022-07-29 00:28:55,29992613,3
2022-07-29 00:28:55,30278163,2
2022-07-29 00:28:55,30613108,5
2022-07-29 00:28:55,30613827,3
2022-07-29 00:28:55,30613955,4
2022-07-29 00:28:55,30925063,1
2022-07-29 00:28:55,31868207,5
2022-07-29 00:28:55,35855774,0
2022-07-29 00:28:55,35855809,1
2022-07-29 00:40:39,29745906,0
2022-07-29 00:40:39,29746009,0
2022-07-29 00:40:39,29746047,0
2022-07-29 00:40:39,29746068,3
2022-07-29 00:40:39,29746123,2
2022-07-29 00:40:39,29746679,5
2022-07-29 00:40:39,29747497,6
2022-07-29 00:40:39,29749806,3
2022-07-29 00:40:39,29749855,4
2022-07-29 00:40:39,29749951,2
2022-07-29 00:40:39,29750190,4
2022-07-29 00:40:39,29750264,4
2022-07-29 00:40:39,29750615,5
2022-07-29 00:40:39,29751228,0
2022-07-29 00:40:39,29751388,7
2022-07-29 00:40:39,29751426,7
2022-07-29 00:40:39,29751502,3
2022-07-29 00:40:39,29751545,0
2022-07-29 00:40:39,29751592,1
2022-07-29 00:40:39,29751674,9
2022-07-29 00:40:39,29751736,0
2022-07-29 00:40:39,29751789,1
2022-07-29 00:40:39,29751918,2
2022-07-29 00:40:39,29752309,4
2022-07-29 00:40:39,29752472,2
2022-07-29 00:40:39,29752573,4
2022-07-29 00:40:39,29753372,1
