dt,uid,bikes_available_to_rent
2022-07-22 00:15:41,29745906,0
2022-07-22 00:15:41,29746009,3
2022-07-22 00:15:41,29746047,4
2022-07-22 00:15:41,29746068,3
2022-07-22 00:15:41,29746123,1
2022-07-22 00:15:41,29746679,4
2022-07-22 00:15:41,29747497,6
2022-07-22 00:15:41,29749806,2
2022-07-22 00:15:41,29749855,2
2022-07-22 00:15:41,29749951,1
2022-07-22 00:15:41,29750190,3
2022-07-22 00:15:41,29750264,3
2022-07-22 00:15:41,29750615,3
2022-07-22 00:15:41,29751228,5
2022-07-22 00:15:41,29751388,3
2022-07-22 00:15:41,29751426,5
2022-07-22 00:15:41,29751502,2
2022-07-22 00:15:41,29751545,5
2022-07-22 00:15:41,29751592,0
2022-07-22 00:15:41,29751674,1
2022-07-22 00:15:41,29751736,1
2022-07-22 00:15:41,29751789,7
2022-07-22 00:15:41,29751918,1
2022-07-22 00:15:41,29752309,2
2022-07-22 00:15:41,29752472,2
2022-07-22 00:15:41,29752573,4
2022-07-22 00:15:41,29753372,3
2022-07-22 00:15:41,29753410,5
2022-07-22 00:15:41,29755203,2
2022-07-22 00:15:41,29992386,2
2022-07-22 00:15:41,29992613,2
2022-07-22 00:15:41,30278163,0
2022-07-22 00:15:41,30613108,3
2022-07-22 00:15:41,30613827,4
2022-07-22 00:15:41,30613955,2
2022-07-22 00:15:41,30925063,3
2022-07-22 00:15:41,31868207,2
2022-07-22 00:15:41,35855774,2
2022-07-22 00:15:41,35855809,7
2022-07-22 00:30:08,29745906,0
2022-07-22 00:30:08,29746009,3
2022-07-22 00:30:08,29746047,4
2022-07-22 00:30:08,29746068,3
2022-07-22 00:30:08,29746123,1
2022-07-22 00:30:08,29746679,4
2022-07-22 00:30:08,29747497,6
2022-07-22 00:30:08,29749806,2
2022-07-22 00:30:08,29749855,2
2022-07-22 00:30:08,29749951,1
2022-07-22 00:30:08,29750190,3
2022-07-22 00:30:08,29750264,3
2022-07-22 00:30:08,29750615,3
2022-07-22 00:30:08,29751228,5
2022-07-22 00:30:08,29751388,3
2022-07-22 00:30:08,29751426,5
2022-07-22 00:30:08,29751502,2
2022-07-22 00:30:08,29751545,5
2022-07-22 00:30:08,29751592,0
2022-07-22 00:30:08,29751674,1
2022-07-22 00:30:08,29751736,1
2022-07-22 00:30:08,29751789,7
2022-07-22 00:30:08,29751918,1
2022-07-22 00:30:08,29752309,2
2022-07-22 00:30:08,29752472,2
2022-07-22 00:30:08,29752573,4
2022-07-22 00:30:08,29753372,3
2022-07-22 00:30:08,29753410,5
2022-07-22 00:30:08,29755203,2
2022-07-22 00:30:08,29992386,2
2022-07-22 00:30:08,29992613,2
2022-07-22 00:30:08,30278163,0
2022-07-22 00:30:08,30613108,3
2022-07-22 00:30:08,30613827,4
2022-07-22 00:30:08,30613955,2
2022-07-22 00:30:08,30925063,3
2022-07-22 00:30:08,31868207,2
2022-07-22 00:30:08,35855774,2
2022-07-22 00:30:08,35855809,7
2022-07-22 00:42:37,29745906,0
2022-07-22 00:42:37,29746009,3
2022-07-22 00:42:37,29746047,4
2022-07-22 00:42:37,29746068,3
2022-07-22 00:42:37,29746123,1
2022-07-22 00:42:37,29746679,4
2022-07-22 00:42:37,29747497,6
2022-07-22 00:42:37,29749806,2
2022-07-22 00:42:37,29749855,2
2022-07-22 00:42:37,29749951,1
2022-07-22 00:42:37,29750190,3
2022-07-22 00:42:37,29750264,3
2022-07-22 00:42:37,29750615,3
2022-07-22 00:42:37,29751228,5
2022-07-22 00:42:37,29751388,3
2022-07-22 00:42:37,29751426,5
2022-07-22 00:42:37,29751502,2
2022-07-22 00:42:37,29751545,5
2022-07-22 00:42:37,29751592,0
2022-07-22 00:42:37,29751674,1
2022-07-22 00:42:37,29751736,1
2022-07-22 00:42:37,29751789,7
2022-07-22 00:42:37,29751918,1
2022-07-22 00:42:37,29752309,2
2022-07-22 00:42:37,29752472,2
2022-07-22 00:42:37,29752573,4
2022-07-22 00:42:37,29753372,3
2022-07-22 00:42:37,29753410,5
2022-07-22 00:42:37,29755203,2
2022-07-22 00:42:37,29992386,2
2022-07-22 00:42:37,29992613,2
2022-07-22 00:42:37,30278163,0
2022-07-22 00:42:37,30613108,3
2022-07-22 00:42:37,30613827,4
2022-07-22 00:42:37,30613955,2
2022-07-22 00:42:37,30925063,3
2022-07-22 00:42:37,31868207,2
2022-07-22 00:42:37,35855774,2
2022-07-22 00:42:37,35855809,7
2022-07-22 00:53:08,29745906,0
2022-07-22 00:53:08,29746009,3
2022-07-22 00:53:08,29746047,4
2022-07-22 00:53:08,29746068,3
2022-07-22 00:53:08,29746123,1
2022-07-22 00:53:08,29746679,4
2022-07-22 00:53:08,29747497,6
2022-07-22 00:53:08,29749806,2
2022-07-22 00:53:08,29749855,2
2022-07-22 00:53:08,29749951,1
2022-07-22 00:53:08,29750190,3
2022-07-22 00:53:08,29750264,3
2022-07-22 00:53:08,29750615,3
2022-07-22 00:53:08,29751228,5
