dt,uid,bikes_available_to_rent
2023-03-23 00:10:31,29745906,1
2023-03-23 00:10:31,29746009,2
2023-03-23 00:10:31,29746047,3
2023-03-23 00:10:31,29746068,1
2023-03-23 00:10:31,29746123,1
2023-03-23 00:10:31,29746679,4
2023-03-23 00:10:31,29747497,3
2023-03-23 00:10:31,29749806,0
2023-03-23 00:10:31,29749855,1
2023-03-23 00:10:31,29750190,2
2023-03-23 00:10:31,29750264,1
2023-03-23 00:10:31,29750615,2
2023-03-23 00:10:31,29751228,3
2023-03-23 00:10:31,29751388,3
2023-03-23 00:10:31,29751426,5
2023-03-23 00:10:31,29751502,5
2023-03-23 00:10:31,29751545,0
2023-03-23 00:10:31,29751592,0
2023-03-23 00:10:31,29751674,3
2023-03-23 00:10:31,29751736,3
2023-03-23 00:10:31,29751789,0
2023-03-23 00:10:31,29751918,2
2023-03-23 00:10:31,29752309,7
2023-03-23 00:10:31,29752472,2
2023-03-23 00:10:31,29752573,1
2023-03-23 00:10:31,29753372,2
2023-03-23 00:10:31,29753410,1
2023-03-23 00:10:31,29755203,3
2023-03-23 00:10:31,29992386,4
2023-03-23 00:10:31,29992613,1
2023-03-23 00:10:31,30278163,1
2023-03-23 00:10:31,30613108,2
2023-03-23 00:10:31,30613827,0
2023-03-23 00:10:31,30613955,0
2023-03-23 00:10:31,30925063,2
2023-03-23 00:10:31,31868207,3
2023-03-23 00:10:31,35855774,0
2023-03-23 00:10:31,35855809,0
2023-03-23 00:10:31,145369985,2
2023-03-23 00:10:31,152260960,3
2023-03-23 00:10:31,158039882,0
2023-03-23 00:10:31,158040425,2
2023-03-23 00:10:31,158040663,0
2023-03-23 00:10:31,158040927,2
2023-03-23 00:10:31,158041172,1
2023-03-23 00:10:31,158041482,2
2023-03-23 00:10:31,158041981,2
2023-03-23 00:10:31,158042216,0
2023-03-23 00:10:31,158042529,1
2023-03-23 00:10:31,158042737,2
2023-03-23 00:10:31,158042992,3
2023-03-23 00:10:31,158046029,2
2023-03-23 00:10:31,158046288,1
2023-03-23 00:10:31,158046511,2
2023-03-23 00:10:31,158046728,0
2023-03-23 00:10:31,158046916,1
2023-03-23 00:20:42,29745906,1
2023-03-23 00:20:42,29746009,2
2023-03-23 00:20:42,29746047,3
2023-03-23 00:20:42,29746068,1
2023-03-23 00:20:42,29746123,1
2023-03-23 00:20:42,29746679,4
2023-03-23 00:20:42,29747497,3
2023-03-23 00:20:42,29749806,0
2023-03-23 00:20:42,29749855,1
2023-03-23 00:20:42,29750190,2
2023-03-23 00:20:42,29750264,1
2023-03-23 00:20:42,29750615,2
2023-03-23 00:20:42,29751228,3
2023-03-23 00:20:42,29751388,3
2023-03-23 00:20:42,29751426,5
2023-03-23 00:20:42,29751502,5
2023-03-23 00:20:42,29751545,0
2023-03-23 00:20:42,29751592,0
2023-03-23 00:20:42,29751674,3
2023-03-23 00:20:42,29751736,3
2023-03-23 00:20:42,29751789,0
2023-03-23 00:20:42,29751918,2
2023-03-23 00:20:42,29752309,7
2023-03-23 00:20:42,29752472,2
2023-03-23 00:20:42,29752573,1
2023-03-23 00:20:42,29753372,2
2023-03-23 00:20:42,29753410,1
2023-03-23 00:20:42,29755203,3
2023-03-23 00:20:42,29992386,4
2023-03-23 00:20:42,29992613,1
2023-03-23 00:20:42,30278163,1
2023-03-23 00:20:42,30613108,2
2023-03-23 00:20:42,30613827,0
2023-03-23 00:20:42,30613955,0
2023-03-23 00:20:42,30925063,2
2023-03-23 00:20:42,31868207,3
2023-03-23 00:20:42,35855774,0
2023-03-23 00:20:42,35855809,0
2023-03-23 00:20:42,145369985,2
2023-03-23 00:20:42,152260960,3
2023-03-23 00:20:42,158039882,0
2023-03-23 00:20:42,158040425,2
2023-03-23 00:20:42,158040663,0
2023-03-23 00:20:42,158040927,2
2023-03-23 00:20:42,158041172,1
2023-03-23 00:20:42,158041482,2
2023-03-23 00:20:42,158041981,2
2023-03-23 00:20:42,158042216,0
2023-03-23 00:20:42,158042529,1
2023-03-23 00:20:42,158042737,2
2023-03-23 00:20:42,158042992,3
2023-03-23 00:20:42,158046029,2
2023-03-23 00:20:42,158046288,1
2023-03-23 00:20:42,158046511,2
2023-03-23 00:20:42,158046728,0
2023-03-23 00:20:42,158046916,1
2023-03-23 00:36:57,29745906,1
2023-03-23 00:36:57,29746009,2
2023-03-23 00:36:57,29746047,3
2023-03-23 00:36:57,29746068,1
2023-03-23 00:36:57,29746123,1
2023-03-23 00:36:57,29746679,4
2023-03-23 00:36:57,29747497,3
2023-03-23 00:36:57,29749806,0
2023-03-23 00:36:57,29749855,1
2023-03-23 00:36:57,29750190,2
2023-03-23 00:36:57,29750264,1
2023-03-23 00:36:57,29750615,2
2023-03-23 00:36:57,29751228,3
2023-03-23 00:36:57,29751388,3
2023-03-23 00:36:57,29751426,5
2023-03-23 00:36:57,29751502,5
2023-03-23 00:36:57,29751545,0
2023-03-23 00:36:57,29751592,0
2023-03-23 00:36:57,29751674,3
2023-03-23 00:36:57,29751736,3
2023-03-23 00:36:57,29751789,0
2023-03-23 00:36:57,29751918,2
2023-03-23 00:36:57,29752309,7
2023-03-23 00:36:57,29752472,2
2023-03-23 00:36:57,29752573,1
2023-03-23 00:36:57,29753372,2
2023-03-23 00:36:57,29753410,1
2023-03-23 00:36:57,29755203,3
2023-03-23 00:36:57,29992386,4
2023-03-23 00:36:57,29992613,1
2023-03-23 00:36:57,30278163,1
2023-03-23 00:36:57,30613108,2
2023-03-23 00:36:57,30613827,0
2023-03-23 00:36:57,30613955,0
2023-03-23 00:36:57,30925063,2
2023-03-23 00:36:57,31868207,3
2023-03-23 00:36:57,35855774,0
2023-03-23 00:36:57,35855809,0
2023-03-23 00:36:57,145369985,2
2023-03-23 00:36:57,152260960,3
2023-03-23 00:36:57,158039882,0
2023-03-23 00:36:57,158040425,2
2023-03-23 00:36:57,158040663,0
2023-03-23 00:36:57,158040927,2
2023-03-23 00:36:57,158041172,1
2023-03-23 00:36:57,158041482,2
2023-03-23 00:36:57,158041981,2
2023-03-23 00:36:57,158042216,0
2023-03-23 00:36:57,158042529,1
2023-03-23 00:36:57,158042737,2
2023-03-23 00:36:57,158042992,3
2023-03-23 00:36:57,158046029,2
2023-03-23 00:36:57,158046288,1
2023-03-23 00:36:57,158046511,2
2023-03-23 00:36:57,158046728,0
2023-03-23 00:36:57,158046916,1
2023-03-23 00:53:06,29745906,1
2023-03-23 00:53:06,29746009,2
2023-03-23 00:53:06,29746047,3
2023-03-23 00:53:06,29746068,1
2023-03-23 00:53:06,29746123,1
2023-03-23 00:53:06,29746679,4
2023-03-23 00:53:06,29747497,3
2023-03-23 00:53:06,29749806,0
2023-03-23 00:53:06,29749855,1
2023-03-23 00:53:06,29750190,2
2023-03-23 00:53:06,29750264,1
2023-03-23 00:53:06,29750615,2
2023-03-23 00:53:06,29751228,3
2023-03-23 00:53:06,29751388,3
2023-03-23 00:53:06,29751426,5
2023-03-23 00:53:06,29751502,5
2023-03-23 00:53:06,29751545,0
2023-03-23 00:53:06,29751592,0
2023-03-23 00:53:06,29751674,3
2023-03-23 00:53:06,29751736,3
2023-03-23 00:53:06,29751789,0
2023-03-23 00:53:06,29751918,2
2023-03-23 00:53:06,29752309,7
2023-03-23 00:53:06,29752472,2
2023-03-23 00:53:06,29752573,1
2023-03-23 00:53:06,29753372,2
2023-03-23 00:53:06,29753410,1
2023-03-23 00:53:06,29755203,3
2023-03-23 00:53:06,29992386,4
2023-03-23 00:53:06,29992613,1
2023-03-23 00:53:06,30278163,1
2023-03-23 00:53:06,30613108,2
2023-03-23 00:53:06,30613827,0
2023-03-23 00:53:06,30613955,0
2023-03-23 00:53:06,30925063,2
2023-03-23 00:53:06,31868207,3
2023-03-23 00:53:06,35855774,0
2023-03-23 00:53:06,35855809,0
2023-03-23 00:53:06,145369985,2
2023-03-23 00:53:06,152260960,3
2023-03-23 00:53:06,158039882,0
2023-03-23 00:53:06,158040425,2
2023-03-23 00:53:06,158040663,0
2023-03-23 00:53:06,158040927,2
2023-03-23 00:53:06,158041172,1
2023-03-23 00:53:06,158041482,2
2023-03-23 00:53:06,158041981,2
2023-03-23 00:53:06,158042216,0
2023-03-23 00:53:06,158042529,1
2023-03-23 00:53:06,158042737,2
2023-03-23 00:53:06,158042992,3
2023-03-23 00:53:06,158046029,2
2023-03-23 00:53:06,158046288,1
2023-03-23 00:53:06,158046511,2
2023-03-23 00:53:06,158046728,0
2023-03-23 00:53:06,158046916,1
2023-03-23 02:05:21,29745906,1
2023-03-23 02:05:21,29746009,2
2023-03-23 02:05:21,29746047,3
2023-03-23 02:05:21,29746068,1
2023-03-23 02:05:21,29746123,1
2023-03-23 02:05:21,29746679,4
2023-03-23 02:05:21,29747497,3
2023-03-23 02:05:21,29749806,0
2023-03-23 02:05:21,29749855,1
2023-03-23 02:05:21,29750190,2
2023-03-23 02:05:21,29750264,1
2023-03-23 02:05:21,29750615,2
2023-03-23 02:05:21,29751228,3
2023-03-23 02:05:21,29751388,3
2023-03-23 02:05:21,29751426,5
2023-03-23 02:05:21,29751502,5
2023-03-23 02:05:21,29751545,0
2023-03-23 02:05:21,29751592,0
2023-03-23 02:05:21,29751674,3
2023-03-23 02:05:21,29751736,3
2023-03-23 02:05:21,29751789,0
2023-03-23 02:05:21,29751918,3
2023-03-23 02:05:21,29752309,6
2023-03-23 02:05:21,29752472,2
2023-03-23 02:05:21,29752573,1
2023-03-23 02:05:21,29753372,2
2023-03-23 02:05:21,29753410,1
2023-03-23 02:05:21,29755203,3
2023-03-23 02:05:21,29992386,4
2023-03-23 02:05:21,29992613,1
2023-03-23 02:05:21,30278163,1
2023-03-23 02:05:21,30613108,2
2023-03-23 02:05:21,30613827,0
2023-03-23 02:05:21,30613955,0
2023-03-23 02:05:21,30925063,2
2023-03-23 02:05:21,31868207,3
2023-03-23 02:05:21,35855774,0
2023-03-23 02:05:21,35855809,0
2023-03-23 02:05:21,145369985,2
2023-03-23 02:05:21,152260960,3
2023-03-23 02:05:21,158039882,0
2023-03-23 02:05:21,158040425,2
2023-03-23 02:05:21,158040663,0
2023-03-23 02:05:21,158040927,2
2023-03-23 02:05:21,158041172,1
2023-03-23 02:05:21,158041482,2
2023-03-23 02:05:21,158041981,2
2023-03-23 02:05:21,158042216,0
2023-03-23 02:05:21,158042529,1
2023-03-23 02:05:21,158042737,2
2023-03-23 02:05:21,158042992,3
2023-03-23 02:05:21,158046029,2
2023-03-23 02:05:21,158046288,1
2023-03-23 02:05:21,158046511,2
2023-03-23 02:05:21,158046728,0
2023-03-23 02:05:21,158046916,1
2023-03-23 02:42:29,29745906,1
2023-03-23 02:42:29,29746009,2
2023-03-23 02:42:29,29746047,3
2023-03-23 02:42:29,29746068,1
2023-03-23 02:42:29,29746123,1
2023-03-23 02:42:29,29746679,4
2023-03-23 02:42:29,29747497,3
2023-03-23 02:42:29,29749806,0
2023-03-23 02:42:29,29749855,1
2023-03-23 02:42:29,29750190,2
2023-03-23 02:42:29,29750264,1
2023-03-23 02:42:29,29750615,2
2023-03-23 02:42:29,29751228,3
2023-03-23 02:42:29,29751388,3
2023-03-23 02:42:29,29751426,5
2023-03-23 02:42:29,29751502,5
2023-03-23 02:42:29,29751545,0
2023-03-23 02:42:29,29751592,0
2023-03-23 02:42:29,29751674,3
2023-03-23 02:42:29,29751736,3
2023-03-23 02:42:29,29751789,0
2023-03-23 02:42:29,29751918,3
2023-03-23 02:42:29,29752309,6
2023-03-23 02:42:29,29752472,2
2023-03-23 02:42:29,29752573,1
2023-03-23 02:42:29,29753372,2
2023-03-23 02:42:29,29753410,1
2023-03-23 02:42:29,29755203,3
2023-03-23 02:42:29,29992386,4
2023-03-23 02:42:29,29992613,1
