dt,uid,bikes_available_to_rent
2022-09-15 00:17:57,29745906,3
2022-09-15 00:17:57,29746009,4
2022-09-15 00:17:57,29746047,1
2022-09-15 00:17:57,29746068,4
2022-09-15 00:17:57,29746123,3
2022-09-15 00:17:57,29746679,3
2022-09-15 00:17:57,29747497,1
2022-09-15 00:17:57,29749806,3
2022-09-15 00:17:57,29749855,3
2022-09-15 00:17:57,29750190,4
2022-09-15 00:17:57,29750264,2
2022-09-15 00:17:57,29750615,4
2022-09-15 00:17:57,29751228,7
2022-09-15 00:17:57,29751388,2
2022-09-15 00:17:57,29751426,2
2022-09-15 00:17:57,29751502,1
2022-09-15 00:17:57,29751545,4
2022-09-15 00:17:57,29751592,3
2022-09-15 00:17:57,29751674,5
2022-09-15 00:17:57,29751736,4
2022-09-15 00:17:57,29751789,6
2022-09-15 00:17:57,29751918,0
2022-09-15 00:17:57,29752309,5
2022-09-15 00:17:57,29752472,1
2022-09-15 00:17:57,29752573,2
2022-09-15 00:17:57,29753372,2
2022-09-15 00:17:57,29753410,7
2022-09-15 00:17:57,29755203,1
2022-09-15 00:17:57,29992386,3
2022-09-15 00:17:57,29992613,3
2022-09-15 00:17:57,30278163,1
2022-09-15 00:17:57,30613108,3
2022-09-15 00:17:57,30613827,1
2022-09-15 00:17:57,30613955,1
2022-09-15 00:17:57,30925063,2
2022-09-15 00:17:57,31868207,3
2022-09-15 00:17:57,35855774,1
2022-09-15 00:17:57,35855809,2
