dt,uid,bikes_available_to_rent
2022-09-29 00:19:31,29745906,2
2022-09-29 00:19:31,29746009,0
2022-09-29 00:19:31,29746047,2
2022-09-29 00:19:31,29746068,2
2022-09-29 00:19:31,29746123,0
2022-09-29 00:19:31,29746679,2
2022-09-29 00:19:31,29747497,4
2022-09-29 00:19:31,29749806,3
2022-09-29 00:19:31,29749855,6
2022-09-29 00:19:31,29750190,1
2022-09-29 00:19:31,29750264,3
2022-09-29 00:19:31,29750615,3
2022-09-29 00:19:31,29751228,4
2022-09-29 00:19:31,29751388,3
2022-09-29 00:19:31,29751426,0
2022-09-29 00:19:31,29751502,5
2022-09-29 00:19:31,29751545,5
2022-09-29 00:19:31,29751592,1
2022-09-29 00:19:31,29751674,2
2022-09-29 00:19:31,29751736,6
2022-09-29 00:19:31,29751789,2
2022-09-29 00:19:31,29751918,1
2022-09-29 00:19:31,29752309,3
2022-09-29 00:19:31,29752472,0
2022-09-29 00:19:31,29752573,3
2022-09-29 00:19:31,29753372,3
2022-09-29 00:19:31,29753410,8
2022-09-29 00:19:31,29755203,1
2022-09-29 00:19:31,29992386,2
2022-09-29 00:19:31,29992613,6
2022-09-29 00:19:31,30278163,5
2022-09-29 00:19:31,30613108,0
2022-09-29 00:19:31,30613827,0
2022-09-29 00:19:31,30613955,0
2022-09-29 00:19:31,30925063,9
2022-09-29 00:19:31,31868207,4
2022-09-29 00:19:31,35855774,1
2022-09-29 00:19:31,35855809,3
2022-09-29 00:35:44,29745906,2
2022-09-29 00:35:44,29746009,0
2022-09-29 00:35:44,29746047,2
2022-09-29 00:35:44,29746068,2
2022-09-29 00:35:44,29746123,0
2022-09-29 00:35:44,29746679,2
2022-09-29 00:35:44,29747497,4
2022-09-29 00:35:44,29749806,3
2022-09-29 00:35:44,29749855,6
2022-09-29 00:35:44,29750190,1
2022-09-29 00:35:44,29750264,3
2022-09-29 00:35:44,29750615,3
2022-09-29 00:35:44,29751228,4
2022-09-29 00:35:44,29751388,3
2022-09-29 00:35:44,29751426,0
2022-09-29 00:35:44,29751502,5
2022-09-29 00:35:44,29751545,5
2022-09-29 00:35:44,29751592,1
2022-09-29 00:35:44,29751674,2
2022-09-29 00:35:44,29751736,6
2022-09-29 00:35:44,29751789,2
2022-09-29 00:35:44,29751918,1
2022-09-29 00:35:44,29752309,3
2022-09-29 00:35:44,29752472,0
2022-09-29 00:35:44,29752573,3
2022-09-29 00:35:44,29753372,3
2022-09-29 00:35:44,29753410,8
2022-09-29 00:35:44,29755203,1
2022-09-29 00:35:44,29992386,2
2022-09-29 00:35:44,29992613,6
2022-09-29 00:35:44,30278163,5
2022-09-29 00:35:44,30613108,0
2022-09-29 00:35:44,30613827,0
2022-09-29 00:35:44,30613955,0
2022-09-29 00:35:44,30925063,9
2022-09-29 00:35:44,31868207,4
2022-09-29 00:35:44,35855774,1
2022-09-29 00:35:44,35855809,3
2022-09-29 00:47:47,29745906,2
2022-09-29 00:47:47,29746009,0
2022-09-29 00:47:47,29746047,2
2022-09-29 00:47:47,29746068,2
2022-09-29 00:47:47,29746123,0
2022-09-29 00:47:47,29746679,2
2022-09-29 00:47:47,29747497,4
2022-09-29 00:47:47,29749806,3
2022-09-29 00:47:47,29749855,6
2022-09-29 00:47:47,29750190,1
2022-09-29 00:47:47,29750264,3
2022-09-29 00:47:47,29750615,3
2022-09-29 00:47:47,29751228,4
2022-09-29 00:47:47,29751388,3
2022-09-29 00:47:47,29751426,0
2022-09-29 00:47:47,29751502,5
2022-09-29 00:47:47,29751545,5
2022-09-29 00:47:47,29751592,1
2022-09-29 00:47:47,29751674,2
2022-09-29 00:47:47,29751736,6
2022-09-29 00:47:47,29751789,2
2022-09-29 00:47:47,29751918,1
2022-09-29 00:47:47,29752309,3
2022-09-29 00:47:47,29752472,0
2022-09-29 00:47:47,29752573,3
2022-09-29 00:47:47,29753372,3
2022-09-29 00:47:47,29753410,8
2022-09-29 00:47:47,29755203,1
2022-09-29 00:47:47,29992386,2
2022-09-29 00:47:47,29992613,7
2022-09-29 00:47:47,30278163,5
2022-09-29 00:47:47,30613108,0
2022-09-29 00:47:47,30613827,0
2022-09-29 00:47:47,30613955,0
2022-09-29 00:47:47,30925063,9
2022-09-29 00:47:47,31868207,4
2022-09-29 00:47:47,35855774,1
2022-09-29 00:47:47,35855809,3
2022-09-29 00:56:40,29745906,2
2022-09-29 00:56:40,29746009,0
2022-09-29 00:56:40,29746047,2
2022-09-29 00:56:40,29746068,2
2022-09-29 00:56:40,29746123,0
2022-09-29 00:56:40,29746679,2
2022-09-29 00:56:40,29747497,4
2022-09-29 00:56:40,29749806,3
2022-09-29 00:56:40,29749855,6
2022-09-29 00:56:40,29750190,1
2022-09-29 00:56:40,29750264,3
2022-09-29 00:56:40,29750615,3
2022-09-29 00:56:40,29751228,4
2022-09-29 00:56:40,29751388,3
2022-09-29 00:56:40,29751426,0
2022-09-29 00:56:40,29751502,5
2022-09-29 00:56:40,29751545,5
2022-09-29 00:56:40,29751592,1
2022-09-29 00:56:40,29751674,2
2022-09-29 00:56:40,29751736,6
2022-09-29 00:56:40,29751789,2
2022-09-29 00:56:40,29751918,1
2022-09-29 00:56:40,29752309,3
2022-09-29 00:56:40,29752472,0
2022-09-29 00:56:40,29752573,3
2022-09-29 00:56:40,29753372,3
2022-09-29 00:56:40,29753410,8
2022-09-29 00:56:40,29755203,1
2022-09-29 00:56:40,29992386,2
2022-09-29 00:56:40,29992613,7
2022-09-29 00:56:40,30278163,5
2022-09-29 00:56:40,30613108,0
2022-09-29 00:56:40,30613827,0
2022-09-29 00:56:40,30613955,0
2022-09-29 00:56:40,30925063,9
2022-09-29 00:56:40,31868207,4
2022-09-29 00:56:40,35855774,1
2022-09-29 00:56:40,35855809,3
2022-09-29 01:20:04,29745906,2
2022-09-29 01:20:04,29746009,0
2022-09-29 01:20:04,29746047,2
2022-09-29 01:20:04,29746068,2
2022-09-29 01:20:04,29746123,0
2022-09-29 01:20:04,29746679,2
2022-09-29 01:20:04,29747497,4
2022-09-29 01:20:04,29749806,3
2022-09-29 01:20:04,29749855,6
2022-09-29 01:20:04,29750190,1
2022-09-29 01:20:04,29750264,3
2022-09-29 01:20:04,29750615,3
2022-09-29 01:20:04,29751228,4
2022-09-29 01:20:04,29751388,3
2022-09-29 01:20:04,29751426,0
2022-09-29 01:20:04,29751502,5
2022-09-29 01:20:04,29751545,5
2022-09-29 01:20:04,29751592,1
2022-09-29 01:20:04,29751674,2
2022-09-29 01:20:04,29751736,6
2022-09-29 01:20:04,29751789,2
2022-09-29 01:20:04,29751918,1
2022-09-29 01:20:04,29752309,3
2022-09-29 01:20:04,29752472,0
2022-09-29 01:20:04,29752573,3
2022-09-29 01:20:04,29753372,3
2022-09-29 01:20:04,29753410,8
2022-09-29 01:20:04,29755203,1
2022-09-29 01:20:04,29992386,2
2022-09-29 01:20:04,29992613,7
2022-09-29 01:20:04,30278163,5
2022-09-29 01:20:04,30613108,0
2022-09-29 01:20:04,30613827,0
2022-09-29 01:20:04,30613955,0
2022-09-29 01:20:04,30925063,9
2022-09-29 01:20:04,31868207,4
2022-09-29 01:20:04,35855774,1
2022-09-29 01:20:04,35855809,3
2022-09-29 01:38:26,29745906,2
2022-09-29 01:38:26,29746009,0
2022-09-29 01:38:26,29746047,2
2022-09-29 01:38:26,29746068,2
2022-09-29 01:38:26,29746123,0
2022-09-29 01:38:26,29746679,2
2022-09-29 01:38:26,29747497,4
2022-09-29 01:38:26,29749806,3
2022-09-29 01:38:26,29749855,6
2022-09-29 01:38:26,29750190,1
2022-09-29 01:38:26,29750264,3
2022-09-29 01:38:26,29750615,3
2022-09-29 01:38:26,29751228,4
