dt,uid,bikes_available_to_rent
2022-09-10 00:17:37,29745906,2
2022-09-10 00:17:37,29746009,5
2022-09-10 00:17:37,29746047,1
2022-09-10 00:17:37,29746068,4
2022-09-10 00:17:37,29746123,1
2022-09-10 00:17:37,29746679,1
2022-09-10 00:17:37,29747497,4
2022-09-10 00:17:37,29749806,0
2022-09-10 00:17:37,29749855,4
2022-09-10 00:17:37,29750190,4
2022-09-10 00:17:37,29750264,2
2022-09-10 00:17:37,29750615,6
2022-09-10 00:17:37,29751228,3
2022-09-10 00:17:37,29751388,4
2022-09-10 00:17:37,29751426,1
2022-09-10 00:17:37,29751502,2
2022-09-10 00:17:37,29751545,3
2022-09-10 00:17:37,29751592,3
2022-09-10 00:17:37,29751674,3
2022-09-10 00:17:37,29751736,1
2022-09-10 00:17:37,29751789,6
2022-09-10 00:17:37,29751918,2
2022-09-10 00:17:37,29752309,4
2022-09-10 00:17:37,29752472,1
2022-09-10 00:17:37,29752573,2
2022-09-10 00:17:37,29753372,0
2022-09-10 00:17:37,29753410,10
2022-09-10 00:17:37,29755203,2
2022-09-10 00:17:37,29992386,6
2022-09-10 00:17:37,29992613,4
2022-09-10 00:17:37,30278163,0
2022-09-10 00:17:37,30613108,0
2022-09-10 00:17:37,30613827,1
2022-09-10 00:17:37,30613955,0
2022-09-10 00:17:37,30925063,5
2022-09-10 00:17:37,31868207,2
2022-09-10 00:17:37,35855774,3
2022-09-10 00:17:37,35855809,2
2022-09-10 00:32:39,29745906,2
2022-09-10 00:32:39,29746009,5
2022-09-10 00:32:39,29746047,1
2022-09-10 00:32:39,29746068,4
2022-09-10 00:32:39,29746123,1
2022-09-10 00:32:39,29746679,1
2022-09-10 00:32:39,29747497,4
2022-09-10 00:32:39,29749806,0
2022-09-10 00:32:39,29749855,4
2022-09-10 00:32:39,29750190,4
2022-09-10 00:32:39,29750264,2
2022-09-10 00:32:39,29750615,6
2022-09-10 00:32:39,29751228,3
2022-09-10 00:32:39,29751388,4
2022-09-10 00:32:39,29751426,1
2022-09-10 00:32:39,29751502,2
2022-09-10 00:32:39,29751545,3
2022-09-10 00:32:39,29751592,3
2022-09-10 00:32:39,29751674,3
2022-09-10 00:32:39,29751736,1
2022-09-10 00:32:39,29751789,6
2022-09-10 00:32:39,29751918,2
2022-09-10 00:32:39,29752309,4
2022-09-10 00:32:39,29752472,1
2022-09-10 00:32:39,29752573,2
2022-09-10 00:32:39,29753372,0
2022-09-10 00:32:39,29753410,10
2022-09-10 00:32:39,29755203,2
2022-09-10 00:32:39,29992386,6
2022-09-10 00:32:39,29992613,4
2022-09-10 00:32:39,30278163,0
2022-09-10 00:32:39,30613108,0
2022-09-10 00:32:39,30613827,0
2022-09-10 00:32:39,30613955,0
2022-09-10 00:32:39,30925063,6
2022-09-10 00:32:39,31868207,2
2022-09-10 00:32:39,35855774,3
2022-09-10 00:32:39,35855809,2
2022-09-10 00:45:04,29745906,2
2022-09-10 00:45:04,29746009,7
2022-09-10 00:45:04,29746047,1
2022-09-10 00:45:04,29746068,4
2022-09-10 00:45:04,29746123,1
2022-09-10 00:45:04,29746679,1
2022-09-10 00:45:04,29747497,4
2022-09-10 00:45:04,29749806,0
2022-09-10 00:45:04,29749855,4
2022-09-10 00:45:04,29750190,4
2022-09-10 00:45:04,29750264,2
2022-09-10 00:45:04,29750615,6
2022-09-10 00:45:04,29751228,3
2022-09-10 00:45:04,29751388,4
2022-09-10 00:45:04,29751426,1
2022-09-10 00:45:04,29751502,2
2022-09-10 00:45:04,29751545,3
2022-09-10 00:45:04,29751592,3
2022-09-10 00:45:04,29751674,3
2022-09-10 00:45:04,29751736,1
2022-09-10 00:45:04,29751789,6
2022-09-10 00:45:04,29751918,2
2022-09-10 00:45:04,29752309,4
2022-09-10 00:45:04,29752472,1
2022-09-10 00:45:04,29752573,2
2022-09-10 00:45:04,29753372,0
2022-09-10 00:45:04,29753410,10
2022-09-10 00:45:04,29755203,2
2022-09-10 00:45:04,29992386,6
2022-09-10 00:45:04,29992613,4
2022-09-10 00:45:04,30278163,0
2022-09-10 00:45:04,30613108,1
2022-09-10 00:45:04,30613827,0
2022-09-10 00:45:04,30613955,0
2022-09-10 00:45:04,30925063,6
2022-09-10 00:45:04,31868207,2
2022-09-10 00:45:04,35855774,2
2022-09-10 00:45:04,35855809,2
2022-09-10 00:54:15,29745906,2
