dt,uid,bikes_available_to_rent
2023-02-24 00:14:49,29745906,4
2023-02-24 00:14:49,29746009,0
2023-02-24 00:14:49,29746047,3
2023-02-24 00:14:49,29746068,2
2023-02-24 00:14:49,29746123,2
2023-02-24 00:14:49,29746679,4
2023-02-24 00:14:49,29747497,1
2023-02-24 00:14:49,29749806,3
2023-02-24 00:14:49,29749855,0
2023-02-24 00:14:49,29750190,2
2023-02-24 00:14:49,29750264,2
2023-02-24 00:14:49,29750615,2
2023-02-24 00:14:49,29751228,7
2023-02-24 00:14:49,29751388,2
2023-02-24 00:14:49,29751426,6
2023-02-24 00:14:49,29751502,2
2023-02-24 00:14:49,29751545,2
2023-02-24 00:14:49,29751592,2
2023-02-24 00:14:49,29751674,4
2023-02-24 00:14:49,29751736,5
2023-02-24 00:14:49,29751789,4
2023-02-24 00:14:49,29751918,1
2023-02-24 00:14:49,29752309,9
2023-02-24 00:14:49,29752472,2
2023-02-24 00:14:49,29752573,1
2023-02-24 00:14:49,29753372,3
2023-02-24 00:14:49,29753410,3
2023-02-24 00:14:49,29755203,7
2023-02-24 00:14:49,29992386,0
2023-02-24 00:14:49,29992613,2
2023-02-24 00:14:49,30278163,0
2023-02-24 00:14:49,30613108,3
2023-02-24 00:14:49,30613827,1
2023-02-24 00:14:49,30613955,1
2023-02-24 00:14:49,30925063,3
2023-02-24 00:14:49,31868207,3
2023-02-24 00:14:49,35855774,0
2023-02-24 00:14:49,35855809,1
2023-02-24 00:14:49,145369985,3
2023-02-24 00:26:27,29745906,4
2023-02-24 00:26:27,29746009,0
2023-02-24 00:26:27,29746047,3
2023-02-24 00:26:27,29746068,2
2023-02-24 00:26:27,29746123,2
2023-02-24 00:26:27,29746679,4
2023-02-24 00:26:27,29747497,1
2023-02-24 00:26:27,29749806,3
2023-02-24 00:26:27,29749855,0
2023-02-24 00:26:27,29750190,2
2023-02-24 00:26:27,29750264,2
2023-02-24 00:26:27,29750615,2
2023-02-24 00:26:27,29751228,7
2023-02-24 00:26:27,29751388,2
2023-02-24 00:26:27,29751426,6
2023-02-24 00:26:27,29751502,2
2023-02-24 00:26:27,29751545,2
2023-02-24 00:26:27,29751592,2
2023-02-24 00:26:27,29751674,4
2023-02-24 00:26:27,29751736,5
2023-02-24 00:26:27,29751789,4
2023-02-24 00:26:27,29751918,1
2023-02-24 00:26:27,29752309,9
2023-02-24 00:26:27,29752472,2
2023-02-24 00:26:27,29752573,1
2023-02-24 00:26:27,29753372,3
2023-02-24 00:26:27,29753410,3
2023-02-24 00:26:27,29755203,7
2023-02-24 00:26:27,29992386,0
2023-02-24 00:26:27,29992613,2
2023-02-24 00:26:27,30278163,0
2023-02-24 00:26:27,30613108,3
2023-02-24 00:26:27,30613827,1
2023-02-24 00:26:27,30613955,1
2023-02-24 00:26:27,30925063,3
2023-02-24 00:26:27,31868207,4
2023-02-24 00:26:27,35855774,0
2023-02-24 00:26:27,35855809,1
2023-02-24 00:26:27,145369985,3
2023-02-24 00:37:39,29745906,4
2023-02-24 00:37:39,29746009,0
2023-02-24 00:37:39,29746047,3
2023-02-24 00:37:39,29746068,2
2023-02-24 00:37:39,29746123,2
2023-02-24 00:37:39,29746679,4
2023-02-24 00:37:39,29747497,1
2023-02-24 00:37:39,29749806,3
2023-02-24 00:37:39,29749855,0
2023-02-24 00:37:39,29750190,2
2023-02-24 00:37:39,29750264,2
2023-02-24 00:37:39,29750615,2
2023-02-24 00:37:39,29751228,7
2023-02-24 00:37:39,29751388,2
2023-02-24 00:37:39,29751426,6
2023-02-24 00:37:39,29751502,2
2023-02-24 00:37:39,29751545,2
2023-02-24 00:37:39,29751592,2
2023-02-24 00:37:39,29751674,4
2023-02-24 00:37:39,29751736,5
2023-02-24 00:37:39,29751789,4
2023-02-24 00:37:39,29751918,1
2023-02-24 00:37:39,29752309,8
2023-02-24 00:37:39,29752472,2
2023-02-24 00:37:39,29752573,1
2023-02-24 00:37:39,29753372,3
2023-02-24 00:37:39,29753410,3
2023-02-24 00:37:39,29755203,7
2023-02-24 00:37:39,29992386,0
2023-02-24 00:37:39,29992613,2
2023-02-24 00:37:39,30278163,0
2023-02-24 00:37:39,30613108,3
2023-02-24 00:37:39,30613827,1
2023-02-24 00:37:39,30613955,1
2023-02-24 00:37:39,30925063,3
2023-02-24 00:37:39,31868207,4
2023-02-24 00:37:39,35855774,0
2023-02-24 00:37:39,35855809,1
2023-02-24 00:37:39,145369985,3
2023-02-24 00:52:59,29745906,4
2023-02-24 00:52:59,29746009,0
2023-02-24 00:52:59,29746047,3
2023-02-24 00:52:59,29746068,2
2023-02-24 00:52:59,29746123,2
2023-02-24 00:52:59,29746679,4
2023-02-24 00:52:59,29747497,2
2023-02-24 00:52:59,29749806,3
2023-02-24 00:52:59,29749855,0
2023-02-24 00:52:59,29750190,2
2023-02-24 00:52:59,29750264,2
2023-02-24 00:52:59,29750615,2
2023-02-24 00:52:59,29751228,7
2023-02-24 00:52:59,29751388,2
2023-02-24 00:52:59,29751426,6
2023-02-24 00:52:59,29751502,2
2023-02-24 00:52:59,29751545,2
2023-02-24 00:52:59,29751592,2
2023-02-24 00:52:59,29751674,4
2023-02-24 00:52:59,29751736,5
2023-02-24 00:52:59,29751789,4
2023-02-24 00:52:59,29751918,1
2023-02-24 00:52:59,29752309,8
2023-02-24 00:52:59,29752472,2
2023-02-24 00:52:59,29752573,1
2023-02-24 00:52:59,29753372,3
2023-02-24 00:52:59,29753410,3
2023-02-24 00:52:59,29755203,7
2023-02-24 00:52:59,29992386,0
2023-02-24 00:52:59,29992613,1
2023-02-24 00:52:59,30278163,0
2023-02-24 00:52:59,30613108,3
2023-02-24 00:52:59,30613827,1
2023-02-24 00:52:59,30613955,1
2023-02-24 00:52:59,30925063,3
2023-02-24 00:52:59,31868207,4
2023-02-24 00:52:59,35855774,0
2023-02-24 00:52:59,35855809,2
2023-02-24 00:52:59,145369985,3
2023-02-24 02:10:59,29745906,4
2023-02-24 02:10:59,29746009,0
2023-02-24 02:10:59,29746047,3
2023-02-24 02:10:59,29746068,2
2023-02-24 02:10:59,29746123,2
2023-02-24 02:10:59,29746679,4
2023-02-24 02:10:59,29747497,2
2023-02-24 02:10:59,29749806,3
2023-02-24 02:10:59,29749855,0
2023-02-24 02:10:59,29750190,2
2023-02-24 02:10:59,29750264,2
2023-02-24 02:10:59,29750615,2
2023-02-24 02:10:59,29751228,7
2023-02-24 02:10:59,29751388,2
2023-02-24 02:10:59,29751426,6
2023-02-24 02:10:59,29751502,2
2023-02-24 02:10:59,29751545,2
2023-02-24 02:10:59,29751592,2
2023-02-24 02:10:59,29751674,4
2023-02-24 02:10:59,29751736,5
2023-02-24 02:10:59,29751789,4
2023-02-24 02:10:59,29751918,1
2023-02-24 02:10:59,29752309,8
2023-02-24 02:10:59,29752472,2
2023-02-24 02:10:59,29752573,1
2023-02-24 02:10:59,29753372,3
2023-02-24 02:10:59,29753410,3
2023-02-24 02:10:59,29755203,7
2023-02-24 02:10:59,29992386,0
2023-02-24 02:10:59,29992613,1
2023-02-24 02:10:59,30278163,0
2023-02-24 02:10:59,30613108,3
