dt,uid,bikes_available_to_rent
2023-02-16 00:14:17,29745906,3
2023-02-16 00:14:17,29746009,6
2023-02-16 00:14:17,29746047,7
2023-02-16 00:14:17,29746068,1
2023-02-16 00:14:17,29746123,2
2023-02-16 00:14:17,29746679,2
2023-02-16 00:14:17,29747497,5
2023-02-16 00:14:17,29749806,1
2023-02-16 00:14:17,29749855,4
2023-02-16 00:14:17,29750190,3
2023-02-16 00:14:17,29750264,3
2023-02-16 00:14:17,29750615,6
2023-02-16 00:14:17,29751228,0
2023-02-16 00:14:17,29751388,2
2023-02-16 00:14:17,29751426,2
2023-02-16 00:14:17,29751502,2
2023-02-16 00:14:17,29751545,3
2023-02-16 00:14:17,29751592,0
2023-02-16 00:14:17,29751674,1
2023-02-16 00:14:17,29751736,1
2023-02-16 00:14:17,29751789,0
2023-02-16 00:14:17,29751918,1
2023-02-16 00:14:17,29752309,11
2023-02-16 00:14:17,29752472,4
2023-02-16 00:14:17,29752573,1
2023-02-16 00:14:17,29753372,1
2023-02-16 00:14:17,29753410,1
2023-02-16 00:14:17,29755203,3
2023-02-16 00:14:17,29992386,4
2023-02-16 00:14:17,29992613,0
2023-02-16 00:14:17,30278163,1
2023-02-16 00:14:17,30613108,2
2023-02-16 00:14:17,30613827,3
2023-02-16 00:14:17,30613955,3
2023-02-16 00:14:17,30925063,11
2023-02-16 00:14:17,31868207,3
2023-02-16 00:14:17,35855774,0
2023-02-16 00:14:17,35855809,2
2023-02-16 00:14:17,145369985,3
2023-02-16 00:25:34,29745906,3
2023-02-16 00:25:34,29746009,6
2023-02-16 00:25:34,29746047,7
2023-02-16 00:25:34,29746068,1
2023-02-16 00:25:34,29746123,2
2023-02-16 00:25:34,29746679,2
2023-02-16 00:25:34,29747497,5
2023-02-16 00:25:34,29749806,1
2023-02-16 00:25:34,29749855,4
2023-02-16 00:25:34,29750190,3
2023-02-16 00:25:34,29750264,3
2023-02-16 00:25:34,29750615,6
2023-02-16 00:25:34,29751228,0
2023-02-16 00:25:34,29751388,2
2023-02-16 00:25:34,29751426,2
2023-02-16 00:25:34,29751502,2
2023-02-16 00:25:34,29751545,3
2023-02-16 00:25:34,29751592,0
2023-02-16 00:25:34,29751674,1
2023-02-16 00:25:34,29751736,1
2023-02-16 00:25:34,29751789,0
2023-02-16 00:25:34,29751918,1
2023-02-16 00:25:34,29752309,11
2023-02-16 00:25:34,29752472,4
2023-02-16 00:25:34,29752573,1
2023-02-16 00:25:34,29753372,1
2023-02-16 00:25:34,29753410,1
2023-02-16 00:25:34,29755203,3
2023-02-16 00:25:34,29992386,4
2023-02-16 00:25:34,29992613,0
