dt,uid,bikes_available_to_rent
2023-02-08 00:13:19,29745906,3
2023-02-08 00:13:19,29746009,6
2023-02-08 00:13:19,29746047,5
2023-02-08 00:13:19,29746068,1
2023-02-08 00:13:19,29746123,1
2023-02-08 00:13:19,29746679,2
2023-02-08 00:13:19,29747497,0
2023-02-08 00:13:19,29749806,4
2023-02-08 00:13:19,29749855,2
2023-02-08 00:13:19,29750190,2
2023-02-08 00:13:19,29750264,3
2023-02-08 00:13:19,29750615,2
2023-02-08 00:13:19,29751228,3
2023-02-08 00:13:19,29751388,2
2023-02-08 00:13:19,29751426,4
2023-02-08 00:13:19,29751502,2
2023-02-08 00:13:19,29751545,1
2023-02-08 00:13:19,29751592,2
2023-02-08 00:13:19,29751674,3
2023-02-08 00:13:19,29751736,4
2023-02-08 00:13:19,29751789,1
2023-02-08 00:13:19,29751918,1
2023-02-08 00:13:19,29752309,8
2023-02-08 00:13:19,29752472,4
2023-02-08 00:13:19,29752573,3
2023-02-08 00:13:19,29753372,2
2023-02-08 00:13:19,29753410,1
2023-02-08 00:13:19,29755203,5
2023-02-08 00:13:19,29992386,6
2023-02-08 00:13:19,29992613,4
2023-02-08 00:13:19,30278163,2
2023-02-08 00:13:19,30613108,4
2023-02-08 00:13:19,30613827,1
2023-02-08 00:13:19,30613955,1
2023-02-08 00:13:19,30925063,3
2023-02-08 00:13:19,31868207,2
2023-02-08 00:13:19,35855774,2
2023-02-08 00:13:19,35855809,5
2023-02-08 00:13:19,145369985,2
