dt,uid,bikes_available_to_rent
2023-12-30 00:12:07,29745906,1
2023-12-30 00:12:07,29746009,4
2023-12-30 00:12:07,29746047,0
2023-12-30 00:12:07,29746068,1
2023-12-30 00:12:07,29746123,0
2023-12-30 00:12:07,29746679,5
2023-12-30 00:12:07,29747497,1
2023-12-30 00:12:07,29749806,0
2023-12-30 00:12:07,29749855,4
2023-12-30 00:12:07,29749951,1
2023-12-30 00:12:07,29750190,0
2023-12-30 00:12:07,29750264,0
2023-12-30 00:12:07,29750615,1
2023-12-30 00:12:07,29751228,2
2023-12-30 00:12:07,29751388,2
2023-12-30 00:12:07,29751426,1
2023-12-30 00:12:07,29751502,0
2023-12-30 00:12:07,29751545,4
2023-12-30 00:12:07,29751592,2
2023-12-30 00:12:07,29751674,3
2023-12-30 00:12:07,29751736,3
2023-12-30 00:12:07,29751789,2
2023-12-30 00:12:07,29751918,0
2023-12-30 00:12:07,29752309,17
2023-12-30 00:12:07,29752472,3
2023-12-30 00:12:07,29752573,1
2023-12-30 00:12:07,29753372,5
2023-12-30 00:12:07,29753410,7
2023-12-30 00:12:07,29755203,0
2023-12-30 00:12:07,29992386,1
2023-12-30 00:12:07,29992613,3
2023-12-30 00:12:07,30278163,0
2023-12-30 00:12:07,30613108,0
2023-12-30 00:12:07,30613827,0
2023-12-30 00:12:07,30613955,1
2023-12-30 00:12:07,30925063,0
2023-12-30 00:12:07,31868207,1
2023-12-30 00:12:07,35855774,0
2023-12-30 00:12:07,35855809,0
2023-12-30 00:12:07,145369985,1
2023-12-30 00:12:07,152260960,0
2023-12-30 00:12:07,158039882,2
2023-12-30 00:12:07,158040425,2
2023-12-30 00:12:07,158040663,1
2023-12-30 00:12:07,158040927,0
2023-12-30 00:12:07,158041172,0
2023-12-30 00:12:07,158041482,1
2023-12-30 00:12:07,158041981,3
2023-12-30 00:12:07,158042216,1
2023-12-30 00:12:07,158042737,1
2023-12-30 00:12:07,158042992,0
2023-12-30 00:12:07,158046029,0
2023-12-30 00:12:07,158046288,5
2023-12-30 00:12:07,158046511,3
2023-12-30 00:12:07,158046728,1
2023-12-30 00:12:07,158046916,4
2023-12-30 00:12:07,167222018,0
2023-12-30 00:12:07,167222141,1
2023-12-30 00:12:07,176856256,0
2023-12-30 00:12:07,203568824,0
2023-12-30 00:12:07,265397056,2
2023-12-30 00:21:22,29745906,1
2023-12-30 00:21:22,29746009,4
2023-12-30 00:21:22,29746047,0
2023-12-30 00:21:22,29746068,1
2023-12-30 00:21:22,29746123,0
2023-12-30 00:21:22,29746679,5
2023-12-30 00:21:22,29747497,1
2023-12-30 00:21:22,29749806,0
2023-12-30 00:21:22,29749855,4
2023-12-30 00:21:22,29749951,1
2023-12-30 00:21:22,29750190,0
2023-12-30 00:21:22,29750264,0
2023-12-30 00:21:22,29750615,1
2023-12-30 00:21:22,29751228,2
2023-12-30 00:21:22,29751388,2
2023-12-30 00:21:22,29751426,1
2023-12-30 00:21:22,29751502,0
2023-12-30 00:21:22,29751545,4
2023-12-30 00:21:22,29751592,2
2023-12-30 00:21:22,29751674,3
2023-12-30 00:21:22,29751736,3
2023-12-30 00:21:22,29751789,2
2023-12-30 00:21:22,29751918,0
2023-12-30 00:21:22,29752309,17
2023-12-30 00:21:22,29752472,3
2023-12-30 00:21:22,29752573,1
2023-12-30 00:21:22,29753372,5
2023-12-30 00:21:22,29753410,7
2023-12-30 00:21:22,29755203,0
2023-12-30 00:21:22,29992386,1
2023-12-30 00:21:22,29992613,3
2023-12-30 00:21:22,30278163,0
2023-12-30 00:21:22,30613108,0
2023-12-30 00:21:22,30613827,0
2023-12-30 00:21:22,30613955,1
2023-12-30 00:21:22,30925063,0
2023-12-30 00:21:22,31868207,1
2023-12-30 00:21:22,35855774,0
2023-12-30 00:21:22,35855809,0
2023-12-30 00:21:22,145369985,1
2023-12-30 00:21:22,152260960,0
2023-12-30 00:21:22,158039882,2
2023-12-30 00:21:22,158040425,2
2023-12-30 00:21:22,158040663,1
2023-12-30 00:21:22,158040927,0
2023-12-30 00:21:22,158041172,0
2023-12-30 00:21:22,158041482,1
2023-12-30 00:21:22,158041981,3
2023-12-30 00:21:22,158042216,1
2023-12-30 00:21:22,158042737,1
2023-12-30 00:21:22,158042992,0
2023-12-30 00:21:22,158046029,0
2023-12-30 00:21:22,158046288,5
2023-12-30 00:21:22,158046511,3
2023-12-30 00:21:22,158046728,1
2023-12-30 00:21:22,158046916,4
2023-12-30 00:21:22,167222018,0
2023-12-30 00:21:22,167222141,1
2023-12-30 00:21:22,176856256,0
2023-12-30 00:21:22,203568824,0
2023-12-30 00:21:22,265397056,2
2023-12-30 00:36:31,29745906,1
2023-12-30 00:36:31,29746009,4
2023-12-30 00:36:31,29746047,0
2023-12-30 00:36:31,29746068,1
2023-12-30 00:36:31,29746123,0
2023-12-30 00:36:31,29746679,5
2023-12-30 00:36:31,29747497,1
2023-12-30 00:36:31,29749806,0
2023-12-30 00:36:31,29749855,4
2023-12-30 00:36:31,29749951,1
2023-12-30 00:36:31,29750190,0
2023-12-30 00:36:31,29750264,0
2023-12-30 00:36:31,29750615,1
2023-12-30 00:36:31,29751228,2
2023-12-30 00:36:31,29751388,2
2023-12-30 00:36:31,29751426,1
2023-12-30 00:36:31,29751502,0
2023-12-30 00:36:31,29751545,4
2023-12-30 00:36:31,29751592,2
2023-12-30 00:36:31,29751674,3
2023-12-30 00:36:31,29751736,3
2023-12-30 00:36:31,29751789,2
2023-12-30 00:36:31,29751918,0
2023-12-30 00:36:31,29752309,17
2023-12-30 00:36:31,29752472,3
2023-12-30 00:36:31,29752573,1
2023-12-30 00:36:31,29753372,5
2023-12-30 00:36:31,29753410,7
2023-12-30 00:36:31,29755203,0
2023-12-30 00:36:31,29992386,1
2023-12-30 00:36:31,29992613,3
2023-12-30 00:36:31,30278163,0
2023-12-30 00:36:31,30613108,0
2023-12-30 00:36:31,30613827,0
2023-12-30 00:36:31,30613955,1
2023-12-30 00:36:31,30925063,0
2023-12-30 00:36:31,31868207,1
2023-12-30 00:36:31,35855774,0
2023-12-30 00:36:31,35855809,0
2023-12-30 00:36:31,145369985,1
2023-12-30 00:36:31,152260960,0
2023-12-30 00:36:31,158039882,2
2023-12-30 00:36:31,158040425,2
2023-12-30 00:36:31,158040663,1
2023-12-30 00:36:31,158040927,0
2023-12-30 00:36:31,158041172,0
2023-12-30 00:36:31,158041482,1
2023-12-30 00:36:31,158041981,3
2023-12-30 00:36:31,158042216,1
2023-12-30 00:36:31,158042737,1
2023-12-30 00:36:31,158042992,0
2023-12-30 00:36:31,158046029,0
2023-12-30 00:36:31,158046288,5
2023-12-30 00:36:31,158046511,3
2023-12-30 00:36:31,158046728,1
2023-12-30 00:36:31,158046916,4
2023-12-30 00:36:31,167222018,0
2023-12-30 00:36:31,167222141,1
2023-12-30 00:36:31,176856256,0
2023-12-30 00:36:31,203568824,0
2023-12-30 00:36:31,265397056,2
2023-12-30 00:52:58,29745906,1
2023-12-30 00:52:58,29746009,4
2023-12-30 00:52:58,29746047,0
2023-12-30 00:52:58,29746068,1
2023-12-30 00:52:58,29746123,0
2023-12-30 00:52:58,29746679,5
2023-12-30 00:52:58,29747497,1
2023-12-30 00:52:58,29749806,0
2023-12-30 00:52:58,29749855,4
2023-12-30 00:52:58,29749951,1
2023-12-30 00:52:58,29750190,0
2023-12-30 00:52:58,29750264,0
2023-12-30 00:52:58,29750615,1
2023-12-30 00:52:58,29751228,2
2023-12-30 00:52:58,29751388,2
2023-12-30 00:52:58,29751426,1
2023-12-30 00:52:58,29751502,0
2023-12-30 00:52:58,29751545,4
2023-12-30 00:52:58,29751592,2
2023-12-30 00:52:58,29751674,3
2023-12-30 00:52:58,29751736,3
2023-12-30 00:52:58,29751789,2
2023-12-30 00:52:58,29751918,0
2023-12-30 00:52:58,29752309,17
2023-12-30 00:52:58,29752472,3
2023-12-30 00:52:58,29752573,1
2023-12-30 00:52:58,29753372,5
2023-12-30 00:52:58,29753410,7
2023-12-30 00:52:58,29755203,0
2023-12-30 00:52:58,29992386,1
2023-12-30 00:52:58,29992613,3
2023-12-30 00:52:58,30278163,0
2023-12-30 00:52:58,30613108,0
2023-12-30 00:52:58,30613827,0
2023-12-30 00:52:58,30613955,1
2023-12-30 00:52:58,30925063,0
