dt,uid,bikes_available_to_rent
2023-12-01 00:02:20,29745906,4
2023-12-01 00:02:20,29746009,3
2023-12-01 00:02:20,29746047,2
2023-12-01 00:02:20,29746068,0
2023-12-01 00:02:20,29746123,0
2023-12-01 00:02:20,29746679,2
2023-12-01 00:02:20,29747497,2
2023-12-01 00:02:20,29749806,0
2023-12-01 00:02:20,29749855,0
2023-12-01 00:02:20,29749951,1
2023-12-01 00:02:20,29750190,2
2023-12-01 00:02:20,29750264,1
2023-12-01 00:02:20,29750615,3
2023-12-01 00:02:20,29751228,1
2023-12-01 00:02:20,29751388,3
2023-12-01 00:02:20,29751426,7
2023-12-01 00:02:20,29751502,0
2023-12-01 00:02:20,29751545,2
2023-12-01 00:02:20,29751592,0
2023-12-01 00:02:20,29751674,0
2023-12-01 00:02:20,29751736,5
2023-12-01 00:02:20,29751789,1
2023-12-01 00:02:20,29751918,1
2023-12-01 00:02:20,29752309,14
2023-12-01 00:02:20,29752472,0
2023-12-01 00:02:20,29752573,2
2023-12-01 00:02:20,29753372,3
2023-12-01 00:02:20,29753410,5
2023-12-01 00:02:20,29755203,1
2023-12-01 00:02:20,29992386,3
2023-12-01 00:02:20,29992613,2
2023-12-01 00:02:20,30278163,1
2023-12-01 00:02:20,30613108,1
2023-12-01 00:02:20,30613827,1
2023-12-01 00:02:20,30613955,5
2023-12-01 00:02:20,30925063,0
2023-12-01 00:02:20,31868207,2
2023-12-01 00:02:20,35855774,0
2023-12-01 00:02:20,35855809,0
2023-12-01 00:02:20,145369985,1
2023-12-01 00:02:20,152260960,1
2023-12-01 00:02:20,158039882,2
2023-12-01 00:02:20,158040425,0
2023-12-01 00:02:20,158040663,0
2023-12-01 00:02:20,158040927,2
2023-12-01 00:02:20,158041172,2
2023-12-01 00:02:20,158041482,1
2023-12-01 00:02:20,158041981,0
2023-12-01 00:02:20,158042216,3
2023-12-01 00:02:20,158042737,0
2023-12-01 00:02:20,158042992,1
2023-12-01 00:02:20,158046029,0
2023-12-01 00:02:20,158046288,3
2023-12-01 00:02:20,158046511,0
2023-12-01 00:02:20,158046728,1
2023-12-01 00:02:20,158046916,2
2023-12-01 00:02:20,167222018,1
2023-12-01 00:02:20,167222141,1
2023-12-01 00:02:20,176856256,1
2023-12-01 00:02:20,203568824,4
2023-12-01 00:02:20,265397056,0
2023-12-01 00:19:31,29745906,4
2023-12-01 00:19:31,29746009,3
2023-12-01 00:19:31,29746047,2
2023-12-01 00:19:31,29746068,0
2023-12-01 00:19:31,29746123,0
2023-12-01 00:19:31,29746679,2
2023-12-01 00:19:31,29747497,2
2023-12-01 00:19:31,29749806,0
2023-12-01 00:19:31,29749855,0
2023-12-01 00:19:31,29749951,1
2023-12-01 00:19:31,29750190,2
2023-12-01 00:19:31,29750264,1
2023-12-01 00:19:31,29750615,3
2023-12-01 00:19:31,29751228,1
2023-12-01 00:19:31,29751388,3
2023-12-01 00:19:31,29751426,7
2023-12-01 00:19:31,29751502,0
2023-12-01 00:19:31,29751545,2
2023-12-01 00:19:31,29751592,0
2023-12-01 00:19:31,29751674,0
2023-12-01 00:19:31,29751736,5
2023-12-01 00:19:31,29751789,1
2023-12-01 00:19:31,29751918,1
2023-12-01 00:19:31,29752309,14
2023-12-01 00:19:31,29752472,0
2023-12-01 00:19:31,29752573,2
2023-12-01 00:19:31,29753372,3
2023-12-01 00:19:31,29753410,5
2023-12-01 00:19:31,29755203,1
2023-12-01 00:19:31,29992386,3
2023-12-01 00:19:31,29992613,2
2023-12-01 00:19:31,30278163,1
2023-12-01 00:19:31,30613108,1
2023-12-01 00:19:31,30613827,1
2023-12-01 00:19:31,30613955,5
2023-12-01 00:19:31,30925063,0
2023-12-01 00:19:31,31868207,2
2023-12-01 00:19:31,35855774,0
2023-12-01 00:19:31,35855809,0
2023-12-01 00:19:31,145369985,1
2023-12-01 00:19:31,152260960,1
2023-12-01 00:19:31,158039882,2
2023-12-01 00:19:31,158040425,0
2023-12-01 00:19:31,158040663,0
2023-12-01 00:19:31,158040927,2
2023-12-01 00:19:31,158041172,2
2023-12-01 00:19:31,158041482,1
2023-12-01 00:19:31,158041981,0
2023-12-01 00:19:31,158042216,3
2023-12-01 00:19:31,158042737,0
2023-12-01 00:19:31,158042992,1
2023-12-01 00:19:31,158046029,0
2023-12-01 00:19:31,158046288,3
2023-12-01 00:19:31,158046511,0
2023-12-01 00:19:31,158046728,1
2023-12-01 00:19:31,158046916,2
2023-12-01 00:19:31,167222018,1
2023-12-01 00:19:31,167222141,1
2023-12-01 00:19:31,176856256,1
2023-12-01 00:19:31,203568824,4
2023-12-01 00:19:31,265397056,0
2023-12-01 00:49:13,29745906,4
2023-12-01 00:49:13,29746009,3
2023-12-01 00:49:13,29746047,2
2023-12-01 00:49:13,29746068,0
2023-12-01 00:49:13,29746123,0
2023-12-01 00:49:13,29746679,2
2023-12-01 00:49:13,29747497,2
2023-12-01 00:49:13,29749806,0
2023-12-01 00:49:13,29749855,0
2023-12-01 00:49:13,29749951,1
2023-12-01 00:49:13,29750190,2
2023-12-01 00:49:13,29750264,1
2023-12-01 00:49:13,29750615,3
2023-12-01 00:49:13,29751228,1
2023-12-01 00:49:13,29751388,3
2023-12-01 00:49:13,29751426,7
2023-12-01 00:49:13,29751502,0
2023-12-01 00:49:13,29751545,2
2023-12-01 00:49:13,29751592,0
2023-12-01 00:49:13,29751674,0
