dt,uid,bikes_available_to_rent
2023-12-31 00:11:54,29745906,2
2023-12-31 00:11:54,29746009,4
2023-12-31 00:11:54,29746047,0
2023-12-31 00:11:54,29746068,1
2023-12-31 00:11:54,29746123,0
2023-12-31 00:11:54,29746679,5
2023-12-31 00:11:54,29747497,2
2023-12-31 00:11:54,29749806,0
2023-12-31 00:11:54,29749855,4
2023-12-31 00:11:54,29749951,1
2023-12-31 00:11:54,29750190,0
2023-12-31 00:11:54,29750264,1
2023-12-31 00:11:54,29750615,0
2023-12-31 00:11:54,29751228,2
2023-12-31 00:11:54,29751388,2
2023-12-31 00:11:54,29751426,1
2023-12-31 00:11:54,29751502,0
2023-12-31 00:11:54,29751545,4
2023-12-31 00:11:54,29751592,1
2023-12-31 00:11:54,29751674,3
2023-12-31 00:11:54,29751736,3
2023-12-31 00:11:54,29751789,2
2023-12-31 00:11:54,29751918,0
2023-12-31 00:11:54,29752309,19
2023-12-31 00:11:54,29752472,3
2023-12-31 00:11:54,29752573,1
2023-12-31 00:11:54,29753372,4
2023-12-31 00:11:54,29753410,7
2023-12-31 00:11:54,29755203,0
2023-12-31 00:11:54,29992386,1
2023-12-31 00:11:54,29992613,2
2023-12-31 00:11:54,30278163,0
2023-12-31 00:11:54,30613108,0
2023-12-31 00:11:54,30613827,0
2023-12-31 00:11:54,30613955,2
2023-12-31 00:11:54,30925063,0
2023-12-31 00:11:54,31868207,0
2023-12-31 00:11:54,35855774,0
2023-12-31 00:11:54,35855809,1
2023-12-31 00:11:54,145369985,1
2023-12-31 00:11:54,152260960,0
2023-12-31 00:11:54,158039882,2
2023-12-31 00:11:54,158040425,2
2023-12-31 00:11:54,158040663,2
2023-12-31 00:11:54,158040927,0
2023-12-31 00:11:54,158041172,0
2023-12-31 00:11:54,158041482,1
2023-12-31 00:11:54,158041981,2
2023-12-31 00:11:54,158042216,1
2023-12-31 00:11:54,158042737,0
2023-12-31 00:11:54,158042992,0
2023-12-31 00:11:54,158046029,0
2023-12-31 00:11:54,158046288,5
2023-12-31 00:11:54,158046511,3
2023-12-31 00:11:54,158046728,0
2023-12-31 00:11:54,158046916,4
2023-12-31 00:11:54,167222018,0
2023-12-31 00:11:54,167222141,1
2023-12-31 00:11:54,176856256,0
2023-12-31 00:11:54,203568824,0
2023-12-31 00:11:54,265397056,2
2023-12-31 00:20:55,29745906,2
2023-12-31 00:20:55,29746009,4
2023-12-31 00:20:55,29746047,0
2023-12-31 00:20:55,29746068,1
2023-12-31 00:20:55,29746123,0
2023-12-31 00:20:55,29746679,5
2023-12-31 00:20:55,29747497,2
2023-12-31 00:20:55,29749806,0
2023-12-31 00:20:55,29749855,4
2023-12-31 00:20:55,29749951,1
2023-12-31 00:20:55,29750190,0
2023-12-31 00:20:55,29750264,1
2023-12-31 00:20:55,29750615,0
2023-12-31 00:20:55,29751228,2
2023-12-31 00:20:55,29751388,2
2023-12-31 00:20:55,29751426,1
2023-12-31 00:20:55,29751502,0
2023-12-31 00:20:55,29751545,4
2023-12-31 00:20:55,29751592,1
2023-12-31 00:20:55,29751674,3
2023-12-31 00:20:55,29751736,3
2023-12-31 00:20:55,29751789,2
2023-12-31 00:20:55,29751918,0
2023-12-31 00:20:55,29752309,18
2023-12-31 00:20:55,29752472,3
2023-12-31 00:20:55,29752573,1
2023-12-31 00:20:55,29753372,4
2023-12-31 00:20:55,29753410,7
2023-12-31 00:20:55,29755203,0
2023-12-31 00:20:55,29992386,1
2023-12-31 00:20:55,29992613,2
2023-12-31 00:20:55,30278163,0
2023-12-31 00:20:55,30613108,0
2023-12-31 00:20:55,30613827,0
2023-12-31 00:20:55,30613955,2
2023-12-31 00:20:55,30925063,0
2023-12-31 00:20:55,31868207,0
2023-12-31 00:20:55,35855774,0
2023-12-31 00:20:55,35855809,1
2023-12-31 00:20:55,145369985,1
2023-12-31 00:20:55,152260960,0
2023-12-31 00:20:55,158039882,2
2023-12-31 00:20:55,158040425,2
2023-12-31 00:20:55,158040663,2
2023-12-31 00:20:55,158040927,0
2023-12-31 00:20:55,158041172,0
2023-12-31 00:20:55,158041482,1
2023-12-31 00:20:55,158041981,2
2023-12-31 00:20:55,158042216,1
2023-12-31 00:20:55,158042737,0
2023-12-31 00:20:55,158042992,0
2023-12-31 00:20:55,158046029,0
2023-12-31 00:20:55,158046288,5
2023-12-31 00:20:55,158046511,3
2023-12-31 00:20:55,158046728,0
2023-12-31 00:20:55,158046916,4
2023-12-31 00:20:55,167222018,0
2023-12-31 00:20:55,167222141,1
2023-12-31 00:20:55,176856256,0
2023-12-31 00:20:55,203568824,0
2023-12-31 00:20:55,265397056,2
2023-12-31 00:36:29,29745906,2
2023-12-31 00:36:29,29746009,4
2023-12-31 00:36:29,29746047,0
2023-12-31 00:36:29,29746068,1
2023-12-31 00:36:29,29746123,0
2023-12-31 00:36:29,29746679,5
2023-12-31 00:36:29,29747497,2
2023-12-31 00:36:29,29749806,0
2023-12-31 00:36:29,29749855,4
2023-12-31 00:36:29,29749951,1
2023-12-31 00:36:29,29750190,0
2023-12-31 00:36:29,29750264,1
2023-12-31 00:36:29,29750615,0
2023-12-31 00:36:29,29751228,2
2023-12-31 00:36:29,29751388,2
2023-12-31 00:36:29,29751426,2
2023-12-31 00:36:29,29751502,0
2023-12-31 00:36:29,29751545,4
2023-12-31 00:36:29,29751592,1
2023-12-31 00:36:29,29751674,3
2023-12-31 00:36:29,29751736,3
2023-12-31 00:36:29,29751789,2
2023-12-31 00:36:29,29751918,0
2023-12-31 00:36:29,29752309,18
2023-12-31 00:36:29,29752472,3
2023-12-31 00:36:29,29752573,1
2023-12-31 00:36:29,29753372,4
2023-12-31 00:36:29,29753410,7
2023-12-31 00:36:29,29755203,0
2023-12-31 00:36:29,29992386,1
2023-12-31 00:36:29,29992613,2
2023-12-31 00:36:29,30278163,0
2023-12-31 00:36:29,30613108,0
2023-12-31 00:36:29,30613827,0
2023-12-31 00:36:29,30613955,2
2023-12-31 00:36:29,30925063,0
2023-12-31 00:36:29,31868207,0
2023-12-31 00:36:29,35855774,0
2023-12-31 00:36:29,35855809,1
2023-12-31 00:36:29,145369985,1
2023-12-31 00:36:29,152260960,0
2023-12-31 00:36:29,158039882,2
2023-12-31 00:36:29,158040425,2
2023-12-31 00:36:29,158040663,2
2023-12-31 00:36:29,158040927,0
2023-12-31 00:36:29,158041172,0
2023-12-31 00:36:29,158041482,1
2023-12-31 00:36:29,158041981,2
2023-12-31 00:36:29,158042216,1
2023-12-31 00:36:29,158042737,0
2023-12-31 00:36:29,158042992,0
2023-12-31 00:36:29,158046029,0
2023-12-31 00:36:29,158046288,5
2023-12-31 00:36:29,158046511,3
2023-12-31 00:36:29,158046728,0
2023-12-31 00:36:29,158046916,4
2023-12-31 00:36:29,167222018,0
2023-12-31 00:36:29,167222141,1
2023-12-31 00:36:29,176856256,0
2023-12-31 00:36:29,203568824,0
2023-12-31 00:36:29,265397056,2
2023-12-31 00:52:51,29745906,2
2023-12-31 00:52:51,29746009,4
2023-12-31 00:52:51,29746047,0
2023-12-31 00:52:51,29746068,1
2023-12-31 00:52:51,29746123,0
2023-12-31 00:52:51,29746679,5
2023-12-31 00:52:51,29747497,2
2023-12-31 00:52:51,29749806,0
2023-12-31 00:52:51,29749855,4
2023-12-31 00:52:51,29749951,1
2023-12-31 00:52:51,29750190,0
2023-12-31 00:52:51,29750264,1
2023-12-31 00:52:51,29750615,0
2023-12-31 00:52:51,29751228,2
2023-12-31 00:52:51,29751388,2
2023-12-31 00:52:51,29751426,2
2023-12-31 00:52:51,29751502,0
2023-12-31 00:52:51,29751545,4
2023-12-31 00:52:51,29751592,1
2023-12-31 00:52:51,29751674,3
2023-12-31 00:52:51,29751736,3
2023-12-31 00:52:51,29751789,2
2023-12-31 00:52:51,29751918,0
2023-12-31 00:52:51,29752309,17
2023-12-31 00:52:51,29752472,3
2023-12-31 00:52:51,29752573,1
2023-12-31 00:52:51,29753372,4
2023-12-31 00:52:51,29753410,7
2023-12-31 00:52:51,29755203,0
2023-12-31 00:52:51,29992386,1
2023-12-31 00:52:51,29992613,2
2023-12-31 00:52:51,30278163,0
2023-12-31 00:52:51,30613108,0
2023-12-31 00:52:51,30613827,0
2023-12-31 00:52:51,30613955,2
2023-12-31 00:52:51,30925063,0
2023-12-31 00:52:51,31868207,0
2023-12-31 00:52:51,35855774,0
2023-12-31 00:52:51,35855809,1
2023-12-31 00:52:51,145369985,1
2023-12-31 00:52:51,152260960,0
2023-12-31 00:52:51,158039882,2
2023-12-31 00:52:51,158040425,2
2023-12-31 00:52:51,158040663,2
2023-12-31 00:52:51,158040927,0
2023-12-31 00:52:51,158041172,0
2023-12-31 00:52:51,158041482,1
2023-12-31 00:52:51,158041981,2
2023-12-31 00:52:51,158042216,1
2023-12-31 00:52:51,158042737,0
2023-12-31 00:52:51,158042992,0
2023-12-31 00:52:51,158046029,0
2023-12-31 00:52:51,158046288,5
2023-12-31 00:52:51,158046511,3
2023-12-31 00:52:51,158046728,0
2023-12-31 00:52:51,158046916,4
2023-12-31 00:52:51,167222018,0
2023-12-31 00:52:51,167222141,1
2023-12-31 00:52:51,176856256,0
2023-12-31 00:52:51,203568824,0
2023-12-31 00:52:51,265397056,2
2023-12-31 02:02:15,29745906,2
2023-12-31 02:02:15,29746009,4
2023-12-31 02:02:15,29746047,0
2023-12-31 02:02:15,29746068,1
2023-12-31 02:02:15,29746123,0
2023-12-31 02:02:15,29746679,5
2023-12-31 02:02:15,29747497,2
2023-12-31 02:02:15,29749806,0
2023-12-31 02:02:15,29749855,4
2023-12-31 02:02:15,29749951,1
2023-12-31 02:02:15,29750190,0
2023-12-31 02:02:15,29750264,1
2023-12-31 02:02:15,29750615,0
2023-12-31 02:02:15,29751228,2
2023-12-31 02:02:15,29751388,2
2023-12-31 02:02:15,29751426,2
2023-12-31 02:02:15,29751502,0
2023-12-31 02:02:15,29751545,4
2023-12-31 02:02:15,29751592,1
2023-12-31 02:02:15,29751674,3
2023-12-31 02:02:15,29751736,3
2023-12-31 02:02:15,29751789,2
2023-12-31 02:02:15,29751918,0
2023-12-31 02:02:15,29752309,17
2023-12-31 02:02:15,29752472,3
2023-12-31 02:02:15,29752573,1
2023-12-31 02:02:15,29753372,4
2023-12-31 02:02:15,29753410,7
2023-12-31 02:02:15,29755203,0
2023-12-31 02:02:15,29992386,1
2023-12-31 02:02:15,29992613,2
2023-12-31 02:02:15,30278163,0
2023-12-31 02:02:15,30613108,0
2023-12-31 02:02:15,30613827,0
2023-12-31 02:02:15,30613955,2
2023-12-31 02:02:15,30925063,0
2023-12-31 02:02:15,31868207,0
2023-12-31 02:02:15,35855774,0
2023-12-31 02:02:15,35855809,1
2023-12-31 02:02:15,145369985,1
2023-12-31 02:02:15,152260960,0
2023-12-31 02:02:15,158039882,2
2023-12-31 02:02:15,158040425,2
2023-12-31 02:02:15,158040663,2
2023-12-31 02:02:15,158040927,0
2023-12-31 02:02:15,158041172,0
2023-12-31 02:02:15,158041482,1
2023-12-31 02:02:15,158041981,2
2023-12-31 02:02:15,158042216,1
2023-12-31 02:02:15,158042737,0
2023-12-31 02:02:15,158042992,0
2023-12-31 02:02:15,158046029,0
2023-12-31 02:02:15,158046288,5
2023-12-31 02:02:15,158046511,3
2023-12-31 02:02:15,158046728,0
2023-12-31 02:02:15,158046916,4
2023-12-31 02:02:15,167222018,0
2023-12-31 02:02:15,167222141,1
2023-12-31 02:02:15,176856256,0
2023-12-31 02:02:15,203568824,0
2023-12-31 02:02:15,265397056,2
2023-12-31 02:35:44,29745906,2
2023-12-31 02:35:44,29746009,4
2023-12-31 02:35:44,29746047,0
2023-12-31 02:35:44,29746068,1
2023-12-31 02:35:44,29746123,0
2023-12-31 02:35:44,29746679,5
2023-12-31 02:35:44,29747497,2
2023-12-31 02:35:44,29749806,0
2023-12-31 02:35:44,29749855,4
2023-12-31 02:35:44,29749951,1
2023-12-31 02:35:44,29750190,0
2023-12-31 02:35:44,29750264,1
2023-12-31 02:35:44,29750615,0
2023-12-31 02:35:44,29751228,2
2023-12-31 02:35:44,29751388,2
2023-12-31 02:35:44,29751426,2
