dt,uid,bikes_available_to_rent
2023-12-28 00:12:18,29745906,2
2023-12-28 00:12:18,29746009,4
2023-12-28 00:12:18,29746047,0
2023-12-28 00:12:18,29746068,0
2023-12-28 00:12:18,29746123,0
2023-12-28 00:12:18,29746679,5
2023-12-28 00:12:18,29747497,1
2023-12-28 00:12:18,29749806,1
2023-12-28 00:12:18,29749855,3
2023-12-28 00:12:18,29749951,1
2023-12-28 00:12:18,29750190,0
2023-12-28 00:12:18,29750264,1
2023-12-28 00:12:18,29750615,1
2023-12-28 00:12:18,29751228,4
2023-12-28 00:12:18,29751388,2
2023-12-28 00:12:18,29751426,0
2023-12-28 00:12:18,29751502,0
2023-12-28 00:12:18,29751545,4
2023-12-28 00:12:18,29751592,2
2023-12-28 00:12:18,29751674,3
2023-12-28 00:12:18,29751736,0
2023-12-28 00:12:18,29751789,0
2023-12-28 00:12:18,29751918,1
2023-12-28 00:12:18,29752309,14
2023-12-28 00:12:18,29752472,2
2023-12-28 00:12:18,29752573,1
2023-12-28 00:12:18,29753372,5
2023-12-28 00:12:18,29753410,6
2023-12-28 00:12:18,29755203,1
2023-12-28 00:12:18,29992386,1
2023-12-28 00:12:18,29992613,4
2023-12-28 00:12:18,30278163,0
2023-12-28 00:12:18,30613108,0
2023-12-28 00:12:18,30613827,0
2023-12-28 00:12:18,30613955,1
2023-12-28 00:12:18,30925063,4
2023-12-28 00:12:18,31868207,2
2023-12-28 00:12:18,35855774,0
2023-12-28 00:12:18,35855809,1
2023-12-28 00:12:18,145369985,1
2023-12-28 00:12:18,152260960,0
2023-12-28 00:12:18,158039882,1
2023-12-28 00:12:18,158040425,2
2023-12-28 00:12:18,158040663,0
2023-12-28 00:12:18,158040927,0
2023-12-28 00:12:18,158041172,0
2023-12-28 00:12:18,158041482,1
2023-12-28 00:12:18,158041981,4
2023-12-28 00:12:18,158042216,1
2023-12-28 00:12:18,158042737,1
2023-12-28 00:12:18,158042992,2
2023-12-28 00:12:18,158046029,0
2023-12-28 00:12:18,158046288,5
2023-12-28 00:12:18,158046511,3
2023-12-28 00:12:18,158046728,1
2023-12-28 00:12:18,158046916,4
2023-12-28 00:12:18,167222018,0
2023-12-28 00:12:18,167222141,0
2023-12-28 00:12:18,176856256,0
2023-12-28 00:12:18,203568824,1
2023-12-28 00:12:18,265397056,2
2023-12-28 00:22:07,29745906,2
2023-12-28 00:22:07,29746009,4
2023-12-28 00:22:07,29746047,0
2023-12-28 00:22:07,29746068,0
2023-12-28 00:22:07,29746123,0
2023-12-28 00:22:07,29746679,5
2023-12-28 00:22:07,29747497,1
2023-12-28 00:22:07,29749806,1
2023-12-28 00:22:07,29749855,3
2023-12-28 00:22:07,29749951,1
2023-12-28 00:22:07,29750190,0
2023-12-28 00:22:07,29750264,1
2023-12-28 00:22:07,29750615,1
2023-12-28 00:22:07,29751228,4
2023-12-28 00:22:07,29751388,2
2023-12-28 00:22:07,29751426,0
2023-12-28 00:22:07,29751502,0
2023-12-28 00:22:07,29751545,4
2023-12-28 00:22:07,29751592,2
2023-12-28 00:22:07,29751674,3
2023-12-28 00:22:07,29751736,0
2023-12-28 00:22:07,29751789,0
2023-12-28 00:22:07,29751918,1
2023-12-28 00:22:07,29752309,14
2023-12-28 00:22:07,29752472,2
2023-12-28 00:22:07,29752573,1
2023-12-28 00:22:07,29753372,5
2023-12-28 00:22:07,29753410,6
2023-12-28 00:22:07,29755203,1
2023-12-28 00:22:07,29992386,1
