dt,uid,bikes_available_to_rent
2023-12-20 00:10:16,29745906,0
2023-12-20 00:10:16,29746009,3
2023-12-20 00:10:16,29746047,1
2023-12-20 00:10:16,29746068,2
2023-12-20 00:10:16,29746123,1
2023-12-20 00:10:16,29746679,5
2023-12-20 00:10:16,29747497,1
2023-12-20 00:10:16,29749806,0
2023-12-20 00:10:16,29749855,1
2023-12-20 00:10:16,29749951,1
2023-12-20 00:10:16,29750190,1
2023-12-20 00:10:16,29750264,3
2023-12-20 00:10:16,29750615,2
2023-12-20 00:10:16,29751228,6
2023-12-20 00:10:16,29751388,3
2023-12-20 00:10:16,29751426,5
2023-12-20 00:10:16,29751502,0
2023-12-20 00:10:16,29751545,3
2023-12-20 00:10:16,29751592,2
2023-12-20 00:10:16,29751674,3
2023-12-20 00:10:16,29751736,2
2023-12-20 00:10:16,29751789,0
2023-12-20 00:10:16,29751918,0
2023-12-20 00:10:16,29752309,11
2023-12-20 00:10:16,29752472,2
2023-12-20 00:10:16,29752573,1
2023-12-20 00:10:16,29753372,2
2023-12-20 00:10:16,29753410,4
2023-12-20 00:10:16,29755203,0
2023-12-20 00:10:16,29992386,1
2023-12-20 00:10:16,29992613,2
2023-12-20 00:10:16,30278163,0
2023-12-20 00:10:16,30613108,0
2023-12-20 00:10:16,30613827,1
2023-12-20 00:10:16,30613955,2
2023-12-20 00:10:16,30925063,3
2023-12-20 00:10:16,31868207,4
2023-12-20 00:10:16,35855774,0
2023-12-20 00:10:16,35855809,4
2023-12-20 00:10:16,145369985,1
2023-12-20 00:10:16,152260960,0
2023-12-20 00:10:16,158039882,1
2023-12-20 00:10:16,158040425,1
2023-12-20 00:10:16,158040663,1
2023-12-20 00:10:16,158040927,5
2023-12-20 00:10:16,158041172,0
2023-12-20 00:10:16,158041482,2
2023-12-20 00:10:16,158041981,4
2023-12-20 00:10:16,158042216,2
2023-12-20 00:10:16,158042737,0
2023-12-20 00:10:16,158042992,1
2023-12-20 00:10:16,158046029,1
2023-12-20 00:10:16,158046288,0
2023-12-20 00:10:16,158046511,3
2023-12-20 00:10:16,158046728,1
2023-12-20 00:10:16,158046916,0
2023-12-20 00:10:16,167222018,0
2023-12-20 00:10:16,167222141,0
2023-12-20 00:10:16,176856256,0
2023-12-20 00:10:16,203568824,1
2023-12-20 00:10:16,265397056,1
2023-12-20 00:18:04,29745906,0
2023-12-20 00:18:04,29746009,3
2023-12-20 00:18:04,29746047,1
2023-12-20 00:18:04,29746068,2
2023-12-20 00:18:04,29746123,1
2023-12-20 00:18:04,29746679,5
2023-12-20 00:18:04,29747497,1
2023-12-20 00:18:04,29749806,0
2023-12-20 00:18:04,29749855,1
2023-12-20 00:18:04,29749951,1
2023-12-20 00:18:04,29750190,1
2023-12-20 00:18:04,29750264,3
2023-12-20 00:18:04,29750615,2
2023-12-20 00:18:04,29751228,6
2023-12-20 00:18:04,29751388,3
2023-12-20 00:18:04,29751426,5
2023-12-20 00:18:04,29751502,0
2023-12-20 00:18:04,29751545,3
2023-12-20 00:18:04,29751592,2
2023-12-20 00:18:04,29751674,3
2023-12-20 00:18:04,29751736,2
2023-12-20 00:18:04,29751789,0
2023-12-20 00:18:04,29751918,0
2023-12-20 00:18:04,29752309,10
2023-12-20 00:18:04,29752472,2
2023-12-20 00:18:04,29752573,1
2023-12-20 00:18:04,29753372,2
2023-12-20 00:18:04,29753410,4
2023-12-20 00:18:04,29755203,0
2023-12-20 00:18:04,29992386,1
2023-12-20 00:18:04,29992613,2
2023-12-20 00:18:04,30278163,0
2023-12-20 00:18:04,30613108,0
2023-12-20 00:18:04,30613827,1
2023-12-20 00:18:04,30613955,2
2023-12-20 00:18:04,30925063,3
2023-12-20 00:18:04,31868207,4
2023-12-20 00:18:04,35855774,0
2023-12-20 00:18:04,35855809,4
2023-12-20 00:18:04,145369985,1
2023-12-20 00:18:04,152260960,0
2023-12-20 00:18:04,158039882,1
2023-12-20 00:18:04,158040425,1
2023-12-20 00:18:04,158040663,1
2023-12-20 00:18:04,158040927,5
2023-12-20 00:18:04,158041172,0
2023-12-20 00:18:04,158041482,2
2023-12-20 00:18:04,158041981,4
2023-12-20 00:18:04,158042216,2
2023-12-20 00:18:04,158042737,0
2023-12-20 00:18:04,158042992,1
2023-12-20 00:18:04,158046029,1
2023-12-20 00:18:04,158046288,0
2023-12-20 00:18:04,158046511,3
2023-12-20 00:18:04,158046728,1
2023-12-20 00:18:04,158046916,0
2023-12-20 00:18:04,167222018,0
2023-12-20 00:18:04,167222141,0
2023-12-20 00:18:04,176856256,0
2023-12-20 00:18:04,203568824,1
2023-12-20 00:18:04,265397056,1
