dt,uid,bikes_available_to_rent
2023-06-25 00:02:25,29745906,1
2023-06-25 00:02:25,29746009,3
2023-06-25 00:02:25,29746047,0
2023-06-25 00:02:25,29746068,5
2023-06-25 00:02:25,29746123,2
2023-06-25 00:02:25,29746679,1
2023-06-25 00:02:25,29747497,3
2023-06-25 00:02:25,29749806,2
2023-06-25 00:02:25,29749855,5
2023-06-25 00:02:25,29749951,1
2023-06-25 00:02:25,29750190,2
2023-06-25 00:02:25,29750264,2
2023-06-25 00:02:25,29750615,1
2023-06-25 00:02:25,29751228,10
2023-06-25 00:02:25,29751388,1
2023-06-25 00:02:25,29751426,2
2023-06-25 00:02:25,29751502,0
2023-06-25 00:02:25,29751545,2
2023-06-25 00:02:25,29751592,0
2023-06-25 00:02:25,29751674,0
2023-06-25 00:02:25,29751736,3
2023-06-25 00:02:25,29751789,1
2023-06-25 00:02:25,29751918,4
2023-06-25 00:02:25,29752309,3
2023-06-25 00:02:25,29752472,0
2023-06-25 00:02:25,29752573,0
2023-06-25 00:02:25,29753372,2
2023-06-25 00:02:25,29753410,5
2023-06-25 00:02:25,29755203,0
2023-06-25 00:02:25,29992386,0
2023-06-25 00:02:25,29992613,2
2023-06-25 00:02:25,30278163,2
2023-06-25 00:02:25,30613108,4
2023-06-25 00:02:25,30613827,2
2023-06-25 00:02:25,30613955,2
2023-06-25 00:02:25,30925063,2
2023-06-25 00:02:25,31868207,6
2023-06-25 00:02:25,35855774,0
2023-06-25 00:02:25,35855809,1
2023-06-25 00:02:25,145369985,0
2023-06-25 00:02:25,152260960,0
2023-06-25 00:02:25,158039882,0
2023-06-25 00:02:25,158040425,0
2023-06-25 00:02:25,158040663,1
2023-06-25 00:02:25,158040927,0
2023-06-25 00:02:25,158041172,0
2023-06-25 00:02:25,158041482,2
2023-06-25 00:02:25,158041981,4
2023-06-25 00:02:25,158042216,4
2023-06-25 00:02:25,158042737,0
2023-06-25 00:02:25,158042992,3
2023-06-25 00:02:25,158046029,5
2023-06-25 00:02:25,158046288,2
2023-06-25 00:02:25,158046511,2
2023-06-25 00:02:25,158046728,3
2023-06-25 00:02:25,158046916,0
2023-06-25 00:02:25,167222018,0
2023-06-25 00:02:25,167222141,1
2023-06-25 00:02:25,176856256,1
2023-06-25 00:02:25,203568824,2
2023-06-25 00:20:21,29745906,1
2023-06-25 00:20:21,29746009,3
2023-06-25 00:20:21,29746047,0
2023-06-25 00:20:21,29746068,5
2023-06-25 00:20:21,29746123,2
2023-06-25 00:20:21,29746679,1
2023-06-25 00:20:21,29747497,3
2023-06-25 00:20:21,29749806,2
