dt,uid,bikes_available_to_rent
2023-06-08 00:02:22,29745906,2
2023-06-08 00:02:22,29746009,1
2023-06-08 00:02:22,29746047,3
2023-06-08 00:02:22,29746068,1
2023-06-08 00:02:22,29746123,3
2023-06-08 00:02:22,29746679,5
2023-06-08 00:02:22,29747497,5
2023-06-08 00:02:22,29749806,1
2023-06-08 00:02:22,29749855,1
2023-06-08 00:02:22,29749951,0
2023-06-08 00:02:22,29750190,2
2023-06-08 00:02:22,29750264,0
2023-06-08 00:02:22,29750615,2
2023-06-08 00:02:22,29751228,7
2023-06-08 00:02:22,29751388,2
2023-06-08 00:02:22,29751426,5
2023-06-08 00:02:22,29751502,1
2023-06-08 00:02:22,29751545,1
2023-06-08 00:02:22,29751592,0
2023-06-08 00:02:22,29751674,0
2023-06-08 00:02:22,29751736,0
2023-06-08 00:02:22,29751789,3
2023-06-08 00:02:22,29751918,1
2023-06-08 00:02:22,29752309,2
2023-06-08 00:02:22,29752472,0
2023-06-08 00:02:22,29752573,1
2023-06-08 00:02:22,29753372,2
2023-06-08 00:02:22,29753410,4
2023-06-08 00:02:22,29755203,1
2023-06-08 00:02:22,29992386,6
2023-06-08 00:02:22,29992613,3
2023-06-08 00:02:22,30278163,0
2023-06-08 00:02:22,30613108,2
2023-06-08 00:02:22,30613827,0
2023-06-08 00:02:22,30613955,3
2023-06-08 00:02:22,30925063,2
2023-06-08 00:02:22,31868207,5
2023-06-08 00:02:22,35855774,0
2023-06-08 00:02:22,35855809,0
2023-06-08 00:02:22,145369985,0
2023-06-08 00:02:22,152260960,0
2023-06-08 00:02:22,158039882,1
2023-06-08 00:02:22,158040425,1
2023-06-08 00:02:22,158040663,2
2023-06-08 00:02:22,158040927,1
2023-06-08 00:02:22,158041172,0
2023-06-08 00:02:22,158041482,2
2023-06-08 00:02:22,158041981,4
2023-06-08 00:02:22,158042216,1
2023-06-08 00:02:22,158042737,3
2023-06-08 00:02:22,158042992,2
2023-06-08 00:02:22,158046029,2
2023-06-08 00:02:22,158046288,4
2023-06-08 00:02:22,158046511,0
2023-06-08 00:02:22,158046728,0
2023-06-08 00:02:22,158046916,1
2023-06-08 00:02:22,167222018,0
2023-06-08 00:02:22,167222141,4
2023-06-08 00:02:22,176856256,1
2023-06-08 00:19:24,29745906,2
2023-06-08 00:19:24,29746009,1
2023-06-08 00:19:24,29746047,3
2023-06-08 00:19:24,29746068,1
