dt,uid,bikes_available_to_rent
2023-06-11 00:02:15,29745906,1
2023-06-11 00:02:15,29746009,1
2023-06-11 00:02:15,29746047,0
2023-06-11 00:02:15,29746068,0
2023-06-11 00:02:15,29746123,3
2023-06-11 00:02:15,29746679,3
2023-06-11 00:02:15,29747497,6
2023-06-11 00:02:15,29749806,0
2023-06-11 00:02:15,29749855,1
2023-06-11 00:02:15,29749951,0
2023-06-11 00:02:15,29750190,1
2023-06-11 00:02:15,29750264,0
2023-06-11 00:02:15,29750615,1
2023-06-11 00:02:15,29751228,4
2023-06-11 00:02:15,29751388,2
2023-06-11 00:02:15,29751426,5
2023-06-11 00:02:15,29751502,1
2023-06-11 00:02:15,29751545,0
2023-06-11 00:02:15,29751592,0
2023-06-11 00:02:15,29751674,0
2023-06-11 00:02:15,29751736,0
2023-06-11 00:02:15,29751789,0
2023-06-11 00:02:15,29751918,2
2023-06-11 00:02:15,29752309,1
2023-06-11 00:02:15,29752472,0
2023-06-11 00:02:15,29752573,6
2023-06-11 00:02:15,29753372,0
2023-06-11 00:02:15,29753410,5
2023-06-11 00:02:15,29755203,0
2023-06-11 00:02:15,29992386,0
2023-06-11 00:02:15,29992613,1
2023-06-11 00:02:15,30278163,1
2023-06-11 00:02:15,30613108,0
2023-06-11 00:02:15,30613827,5
2023-06-11 00:02:15,30613955,1
2023-06-11 00:02:15,30925063,2
2023-06-11 00:02:15,31868207,11
2023-06-11 00:02:15,35855774,0
2023-06-11 00:02:15,35855809,2
2023-06-11 00:02:15,145369985,1
2023-06-11 00:02:15,152260960,0
2023-06-11 00:02:15,158039882,1
2023-06-11 00:02:15,158040425,0
2023-06-11 00:02:15,158040663,3
2023-06-11 00:02:15,158040927,1
2023-06-11 00:02:15,158041172,0
2023-06-11 00:02:15,158041482,2
2023-06-11 00:02:15,158041981,4
2023-06-11 00:02:15,158042216,3
2023-06-11 00:02:15,158042737,2
2023-06-11 00:02:15,158042992,2
2023-06-11 00:02:15,158046029,3
2023-06-11 00:02:15,158046288,4
2023-06-11 00:02:15,158046511,0
2023-06-11 00:02:15,158046728,1
2023-06-11 00:02:15,158046916,1
2023-06-11 00:02:15,167222018,0
2023-06-11 00:02:15,167222141,2
2023-06-11 00:02:15,176856256,2
2023-06-11 00:02:15,203568824,1
2023-06-11 00:19:08,29745906,1
2023-06-11 00:19:08,29746009,1
2023-06-11 00:19:08,29746047,0
2023-06-11 00:19:08,29746068,0
2023-06-11 00:19:08,29746123,3
2023-06-11 00:19:08,29746679,3
2023-06-11 00:19:08,29747497,6
2023-06-11 00:19:08,29749806,0
2023-06-11 00:19:08,29749855,1
2023-06-11 00:19:08,29749951,0
2023-06-11 00:19:08,29750190,1
2023-06-11 00:19:08,29750264,0
2023-06-11 00:19:08,29750615,1
2023-06-11 00:19:08,29751228,4
2023-06-11 00:19:08,29751388,2
2023-06-11 00:19:08,29751426,5
2023-06-11 00:19:08,29751502,1
2023-06-11 00:19:08,29751545,0
2023-06-11 00:19:08,29751592,0
2023-06-11 00:19:08,29751674,0
2023-06-11 00:19:08,29751736,0
2023-06-11 00:19:08,29751789,0
2023-06-11 00:19:08,29751918,2
2023-06-11 00:19:08,29752309,1
2023-06-11 00:19:08,29752472,0
2023-06-11 00:19:08,29752573,6
2023-06-11 00:19:08,29753372,0
2023-06-11 00:19:08,29753410,5
2023-06-11 00:19:08,29755203,0
2023-06-11 00:19:08,29992386,0
2023-06-11 00:19:08,29992613,1
2023-06-11 00:19:08,30278163,1
2023-06-11 00:19:08,30613108,0
2023-06-11 00:19:08,30613827,5
2023-06-11 00:19:08,30613955,1
2023-06-11 00:19:08,30925063,2
2023-06-11 00:19:08,31868207,11
2023-06-11 00:19:08,35855774,0
2023-06-11 00:19:08,35855809,2
2023-06-11 00:19:08,145369985,1
