dt,uid,bikes_available_to_rent
2023-11-09 00:02:16,29745906,0
2023-11-09 00:02:16,29746009,2
2023-11-09 00:02:16,29746047,3
2023-11-09 00:02:16,29746068,4
2023-11-09 00:02:16,29746123,2
2023-11-09 00:02:16,29746679,4
2023-11-09 00:02:16,29747497,1
2023-11-09 00:02:16,29749806,1
2023-11-09 00:02:16,29749855,0
2023-11-09 00:02:16,29749951,3
2023-11-09 00:02:16,29750190,1
2023-11-09 00:02:16,29750264,0
2023-11-09 00:02:16,29750615,0
2023-11-09 00:02:16,29751228,12
2023-11-09 00:02:16,29751388,0
2023-11-09 00:02:16,29751426,11
2023-11-09 00:02:16,29751502,1
2023-11-09 00:02:16,29751545,1
2023-11-09 00:02:16,29751592,1
2023-11-09 00:02:16,29751674,0
2023-11-09 00:02:16,29751736,1
2023-11-09 00:02:16,29751789,1
2023-11-09 00:02:16,29751918,1
2023-11-09 00:02:16,29752309,3
2023-11-09 00:02:16,29752472,0
2023-11-09 00:02:16,29752573,0
2023-11-09 00:02:16,29753372,7
2023-11-09 00:02:16,29753410,4
2023-11-09 00:02:16,29755203,2
2023-11-09 00:02:16,29992386,0
2023-11-09 00:02:16,29992613,4
2023-11-09 00:02:16,30278163,0
2023-11-09 00:02:16,30613108,2
2023-11-09 00:02:16,30613827,0
2023-11-09 00:02:16,30613955,0
2023-11-09 00:02:16,30925063,0
2023-11-09 00:02:16,31868207,2
2023-11-09 00:02:16,35855774,0
2023-11-09 00:02:16,35855809,1
2023-11-09 00:02:16,145369985,0
2023-11-09 00:02:16,152260960,0
2023-11-09 00:02:16,158039882,0
2023-11-09 00:02:16,158040425,0
2023-11-09 00:02:16,158040663,2
2023-11-09 00:02:16,158040927,3
2023-11-09 00:02:16,158041172,1
2023-11-09 00:02:16,158041482,0
2023-11-09 00:02:16,158041981,3
2023-11-09 00:02:16,158042216,4
2023-11-09 00:02:16,158042737,2
2023-11-09 00:02:16,158042992,1
2023-11-09 00:02:16,158046029,3
2023-11-09 00:02:16,158046288,0
2023-11-09 00:02:16,158046511,0
2023-11-09 00:02:16,158046728,3
2023-11-09 00:02:16,158046916,1
2023-11-09 00:02:16,167222018,0
2023-11-09 00:02:16,167222141,3
2023-11-09 00:02:16,176856256,1
2023-11-09 00:02:16,203568824,2
2023-11-09 00:02:16,265397056,0
