dt,uid,bikes_available_to_rent
2023-11-04 00:02:17,29745906,2
2023-11-04 00:02:17,29746009,1
2023-11-04 00:02:17,29746047,3
2023-11-04 00:02:17,29746068,0
2023-11-04 00:02:17,29746123,0
2023-11-04 00:02:17,29746679,2
2023-11-04 00:02:17,29747497,2
2023-11-04 00:02:17,29749806,0
2023-11-04 00:02:17,29749855,1
2023-11-04 00:02:17,29749951,0
2023-11-04 00:02:17,29750190,0
2023-11-04 00:02:17,29750264,2
2023-11-04 00:02:17,29750615,0
2023-11-04 00:02:17,29751228,8
2023-11-04 00:02:17,29751388,3
2023-11-04 00:02:17,29751426,4
2023-11-04 00:02:17,29751502,0
2023-11-04 00:02:17,29751545,2
2023-11-04 00:02:17,29751592,1
2023-11-04 00:02:17,29751674,0
2023-11-04 00:02:17,29751736,3
2023-11-04 00:02:17,29751789,0
2023-11-04 00:02:17,29751918,1
2023-11-04 00:02:17,29752309,7
2023-11-04 00:02:17,29752472,3
2023-11-04 00:02:17,29752573,1
2023-11-04 00:02:17,29753372,4
2023-11-04 00:02:17,29753410,5
2023-11-04 00:02:17,29755203,0
2023-11-04 00:02:17,29992386,2
2023-11-04 00:02:17,29992613,4
2023-11-04 00:02:17,30278163,0
2023-11-04 00:02:17,30613108,0
2023-11-04 00:02:17,30613827,0
2023-11-04 00:02:17,30613955,5
2023-11-04 00:02:17,30925063,4
2023-11-04 00:02:17,31868207,2
2023-11-04 00:02:17,35855774,0
2023-11-04 00:02:17,35855809,0
2023-11-04 00:02:17,145369985,2
2023-11-04 00:02:17,152260960,0
2023-11-04 00:02:17,158039882,0
2023-11-04 00:02:17,158040425,0
2023-11-04 00:02:17,158040663,1
2023-11-04 00:02:17,158040927,2
2023-11-04 00:02:17,158041172,0
2023-11-04 00:02:17,158041482,2
2023-11-04 00:02:17,158041981,4
2023-11-04 00:02:17,158042216,3
2023-11-04 00:02:17,158042737,1
2023-11-04 00:02:17,158042992,1
2023-11-04 00:02:17,158046029,3
2023-11-04 00:02:17,158046288,2
2023-11-04 00:02:17,158046511,0
2023-11-04 00:02:17,158046728,4
2023-11-04 00:02:17,158046916,1
2023-11-04 00:02:17,167222018,0
2023-11-04 00:02:17,167222141,3
2023-11-04 00:02:17,176856256,1
2023-11-04 00:02:17,203568824,0
2023-11-04 00:02:17,265397056,0
2023-11-04 00:18:46,29745906,2
2023-11-04 00:18:46,29746009,1
2023-11-04 00:18:46,29746047,3
2023-11-04 00:18:46,29746068,0
2023-11-04 00:18:46,29746123,0
2023-11-04 00:18:46,29746679,2
2023-11-04 00:18:46,29747497,2
2023-11-04 00:18:46,29749806,0
2023-11-04 00:18:46,29749855,1
2023-11-04 00:18:46,29749951,0
2023-11-04 00:18:46,29750190,0
2023-11-04 00:18:46,29750264,2
2023-11-04 00:18:46,29750615,0
2023-11-04 00:18:46,29751228,8
2023-11-04 00:18:46,29751388,3
2023-11-04 00:18:46,29751426,4
2023-11-04 00:18:46,29751502,0
2023-11-04 00:18:46,29751545,2
2023-11-04 00:18:46,29751592,1
2023-11-04 00:18:46,29751674,0
2023-11-04 00:18:46,29751736,3
2023-11-04 00:18:46,29751789,0
2023-11-04 00:18:46,29751918,1
2023-11-04 00:18:46,29752309,7
2023-11-04 00:18:46,29752472,3
2023-11-04 00:18:46,29752573,1
2023-11-04 00:18:46,29753372,4
2023-11-04 00:18:46,29753410,5
2023-11-04 00:18:46,29755203,0
2023-11-04 00:18:46,29992386,2
2023-11-04 00:18:46,29992613,4
2023-11-04 00:18:46,30278163,0
2023-11-04 00:18:46,30613108,0
2023-11-04 00:18:46,30613827,0
2023-11-04 00:18:46,30613955,5
2023-11-04 00:18:46,30925063,4
2023-11-04 00:18:46,31868207,2
2023-11-04 00:18:46,35855774,0
2023-11-04 00:18:46,35855809,0
2023-11-04 00:18:46,145369985,2
2023-11-04 00:18:46,152260960,0
2023-11-04 00:18:46,158039882,0
2023-11-04 00:18:46,158040425,0
2023-11-04 00:18:46,158040663,1
2023-11-04 00:18:46,158040927,2
2023-11-04 00:18:46,158041172,0
2023-11-04 00:18:46,158041482,2
2023-11-04 00:18:46,158041981,4
2023-11-04 00:18:46,158042216,3
2023-11-04 00:18:46,158042737,1
2023-11-04 00:18:46,158042992,1
2023-11-04 00:18:46,158046029,3
2023-11-04 00:18:46,158046288,2
2023-11-04 00:18:46,158046511,0
2023-11-04 00:18:46,158046728,4
2023-11-04 00:18:46,158046916,1
2023-11-04 00:18:46,167222018,0
2023-11-04 00:18:46,167222141,3
2023-11-04 00:18:46,176856256,1
2023-11-04 00:18:46,203568824,0
2023-11-04 00:18:46,265397056,0
2023-11-04 00:33:35,29745906,2
2023-11-04 00:33:35,29746009,1
2023-11-04 00:33:35,29746047,3
2023-11-04 00:33:35,29746068,0
2023-11-04 00:33:35,29746123,0
2023-11-04 00:33:35,29746679,2
2023-11-04 00:33:35,29747497,2
2023-11-04 00:33:35,29749806,0
2023-11-04 00:33:35,29749855,1
2023-11-04 00:33:35,29749951,0
2023-11-04 00:33:35,29750190,0
2023-11-04 00:33:35,29750264,2
2023-11-04 00:33:35,29750615,0
2023-11-04 00:33:35,29751228,8
2023-11-04 00:33:35,29751388,3
2023-11-04 00:33:35,29751426,4
2023-11-04 00:33:35,29751502,0
2023-11-04 00:33:35,29751545,2
2023-11-04 00:33:35,29751592,1
2023-11-04 00:33:35,29751674,0
2023-11-04 00:33:35,29751736,3
