dt,uid,bikes_available_to_rent
2023-11-27 00:02:12,29745906,5
2023-11-27 00:02:12,29746009,2
2023-11-27 00:02:12,29746047,0
2023-11-27 00:02:12,29746068,3
2023-11-27 00:02:12,29746123,1
2023-11-27 00:02:12,29746679,2
2023-11-27 00:02:12,29747497,1
2023-11-27 00:02:12,29749806,0
2023-11-27 00:02:12,29749855,1
2023-11-27 00:02:12,29749951,1
2023-11-27 00:02:12,29750190,0
2023-11-27 00:02:12,29750264,2
2023-11-27 00:02:12,29750615,3
2023-11-27 00:02:12,29751228,5
2023-11-27 00:02:12,29751388,0
2023-11-27 00:02:12,29751426,3
2023-11-27 00:02:12,29751502,0
2023-11-27 00:02:12,29751545,0
2023-11-27 00:02:12,29751592,2
2023-11-27 00:02:12,29751674,0
2023-11-27 00:02:12,29751736,5
2023-11-27 00:02:12,29751789,1
2023-11-27 00:02:12,29751918,5
2023-11-27 00:02:12,29752309,5
2023-11-27 00:02:12,29752472,0
2023-11-27 00:02:12,29752573,2
2023-11-27 00:02:12,29753372,2
2023-11-27 00:02:12,29753410,6
2023-11-27 00:02:12,29755203,1
2023-11-27 00:02:12,29992386,2
2023-11-27 00:02:12,29992613,2
2023-11-27 00:02:12,30278163,0
2023-11-27 00:02:12,30613108,1
2023-11-27 00:02:12,30613827,0
2023-11-27 00:02:12,30613955,4
2023-11-27 00:02:12,30925063,2
2023-11-27 00:02:12,31868207,2
2023-11-27 00:02:12,35855774,0
2023-11-27 00:02:12,35855809,0
2023-11-27 00:02:12,145369985,1
2023-11-27 00:02:12,152260960,1
2023-11-27 00:02:12,158039882,1
2023-11-27 00:02:12,158040425,0
2023-11-27 00:02:12,158040663,0
2023-11-27 00:02:12,158040927,2
2023-11-27 00:02:12,158041172,1
2023-11-27 00:02:12,158041482,3
2023-11-27 00:02:12,158041981,1
2023-11-27 00:02:12,158042216,1
2023-11-27 00:02:12,158042737,0
2023-11-27 00:02:12,158042992,5
2023-11-27 00:02:12,158046029,1
2023-11-27 00:02:12,158046288,3
2023-11-27 00:02:12,158046511,0
2023-11-27 00:02:12,158046728,3
2023-11-27 00:02:12,158046916,3
