dt,uid,bikes_available_to_rent
2022-11-25 00:15:45,29745906,1
2022-11-25 00:15:45,29746009,3
2022-11-25 00:15:45,29746047,5
2022-11-25 00:15:45,29746068,5
2022-11-25 00:15:45,29746123,2
2022-11-25 00:15:45,29746679,6
2022-11-25 00:15:45,29747497,3
2022-11-25 00:15:45,29749806,2
2022-11-25 00:15:45,29749855,0
2022-11-25 00:15:45,29750190,4
2022-11-25 00:15:45,29750264,3
2022-11-25 00:15:45,29750615,4
2022-11-25 00:15:45,29751228,4
2022-11-25 00:15:45,29751388,1
2022-11-25 00:15:45,29751426,3
2022-11-25 00:15:45,29751502,3
2022-11-25 00:15:45,29751545,3
2022-11-25 00:15:45,29751592,2
2022-11-25 00:15:45,29751674,1
2022-11-25 00:15:45,29751736,4
2022-11-25 00:15:45,29751789,3
2022-11-25 00:15:45,29751918,6
2022-11-25 00:15:45,29752309,7
2022-11-25 00:15:45,29752472,1
2022-11-25 00:15:45,29752573,2
2022-11-25 00:15:45,29753372,2
2022-11-25 00:15:45,29753410,4
2022-11-25 00:15:45,29755203,1
2022-11-25 00:15:45,29992386,5
2022-11-25 00:15:45,29992613,3
2022-11-25 00:15:45,30278163,2
2022-11-25 00:15:45,30613108,2
2022-11-25 00:15:45,30613827,1
2022-11-25 00:15:45,30613955,1
2022-11-25 00:15:45,30925063,3
2022-11-25 00:15:45,31868207,2
2022-11-25 00:15:45,35855774,1
2022-11-25 00:15:45,35855809,2
2022-11-25 00:28:16,29745906,1
2022-11-25 00:28:16,29746009,3
2022-11-25 00:28:16,29746047,5
2022-11-25 00:28:16,29746068,5
2022-11-25 00:28:16,29746123,2
2022-11-25 00:28:16,29746679,6
2022-11-25 00:28:16,29747497,3
2022-11-25 00:28:16,29749806,2
2022-11-25 00:28:16,29749855,0
2022-11-25 00:28:16,29750190,4
2022-11-25 00:28:16,29750264,3
2022-11-25 00:28:16,29750615,4
2022-11-25 00:28:16,29751228,4
2022-11-25 00:28:16,29751388,1
2022-11-25 00:28:16,29751426,3
2022-11-25 00:28:16,29751502,3
2022-11-25 00:28:16,29751545,3
2022-11-25 00:28:16,29751592,2
2022-11-25 00:28:16,29751674,1
2022-11-25 00:28:16,29751736,4
2022-11-25 00:28:16,29751789,3
2022-11-25 00:28:16,29751918,6
2022-11-25 00:28:16,29752309,7
2022-11-25 00:28:16,29752472,1
2022-11-25 00:28:16,29752573,2
2022-11-25 00:28:16,29753372,2
2022-11-25 00:28:16,29753410,4
2022-11-25 00:28:16,29755203,1
2022-11-25 00:28:16,29992386,5
2022-11-25 00:28:16,29992613,3
2022-11-25 00:28:16,30278163,2
2022-11-25 00:28:16,30613108,2
2022-11-25 00:28:16,30613827,1
2022-11-25 00:28:16,30613955,1
2022-11-25 00:28:16,30925063,3
2022-11-25 00:28:16,31868207,2
2022-11-25 00:28:16,35855774,1
2022-11-25 00:28:16,35855809,2
2022-11-25 00:39:15,29745906,1
2022-11-25 00:39:15,29746009,3
2022-11-25 00:39:15,29746047,4
2022-11-25 00:39:15,29746068,5
2022-11-25 00:39:15,29746123,2
2022-11-25 00:39:15,29746679,6
2022-11-25 00:39:15,29747497,3
2022-11-25 00:39:15,29749806,2
2022-11-25 00:39:15,29749855,0
2022-11-25 00:39:15,29750190,4
2022-11-25 00:39:15,29750264,3
2022-11-25 00:39:15,29750615,4
2022-11-25 00:39:15,29751228,4
2022-11-25 00:39:15,29751388,1
2022-11-25 00:39:15,29751426,3
2022-11-25 00:39:15,29751502,3
2022-11-25 00:39:15,29751545,3
2022-11-25 00:39:15,29751592,2
2022-11-25 00:39:15,29751674,1
