dt,uid,bikes_available_to_rent
2023-01-06 00:14:56,29745906,1
2023-01-06 00:14:56,29746009,3
2023-01-06 00:14:56,29746047,1
2023-01-06 00:14:56,29746068,2
2023-01-06 00:14:56,29746123,3
2023-01-06 00:14:56,29746679,3
2023-01-06 00:14:56,29747497,4
2023-01-06 00:14:56,29749806,1
2023-01-06 00:14:56,29749855,1
2023-01-06 00:14:56,29750190,3
2023-01-06 00:14:56,29750264,2
2023-01-06 00:14:56,29750615,4
2023-01-06 00:14:56,29751228,5
2023-01-06 00:14:56,29751388,2
2023-01-06 00:14:56,29751426,5
2023-01-06 00:14:56,29751502,2
2023-01-06 00:14:56,29751545,2
2023-01-06 00:14:56,29751592,2
2023-01-06 00:14:56,29751674,4
2023-01-06 00:14:56,29751736,4
2023-01-06 00:14:56,29751789,3
2023-01-06 00:14:56,29751918,1
2023-01-06 00:14:56,29752309,9
2023-01-06 00:14:56,29752472,2
2023-01-06 00:14:56,29752573,3
2023-01-06 00:14:56,29753372,0
2023-01-06 00:14:56,29753410,4
2023-01-06 00:14:56,29755203,2
2023-01-06 00:14:56,29992386,3
2023-01-06 00:14:56,29992613,4
2023-01-06 00:14:56,30278163,1
2023-01-06 00:14:56,30613108,2
2023-01-06 00:14:56,30613827,2
2023-01-06 00:14:56,30613955,1
2023-01-06 00:14:56,30925063,2
2023-01-06 00:14:56,31868207,3
2023-01-06 00:14:56,35855774,2
2023-01-06 00:14:56,35855809,2
2023-01-06 00:26:15,29745906,1
2023-01-06 00:26:15,29746009,3
2023-01-06 00:26:15,29746047,1
2023-01-06 00:26:15,29746068,2
2023-01-06 00:26:15,29746123,3
2023-01-06 00:26:15,29746679,3
2023-01-06 00:26:15,29747497,4
2023-01-06 00:26:15,29749806,1
2023-01-06 00:26:15,29749855,1
2023-01-06 00:26:15,29750190,3
2023-01-06 00:26:15,29750264,2
2023-01-06 00:26:15,29750615,4
2023-01-06 00:26:15,29751228,5
2023-01-06 00:26:15,29751388,2
2023-01-06 00:26:15,29751426,5
2023-01-06 00:26:15,29751502,2
2023-01-06 00:26:15,29751545,2
