dt,uid,bikes_available_to_rent
2023-09-16 00:02:10,29745906,0
2023-09-16 00:02:10,29746009,2
2023-09-16 00:02:10,29746047,3
2023-09-16 00:02:10,29746068,2
2023-09-16 00:02:10,29746123,2
2023-09-16 00:02:10,29746679,2
2023-09-16 00:02:10,29747497,2
2023-09-16 00:02:10,29749806,2
2023-09-16 00:02:10,29749855,1
2023-09-16 00:02:10,29749951,1
2023-09-16 00:02:10,29750190,1
2023-09-16 00:02:10,29750264,2
2023-09-16 00:02:10,29750615,2
2023-09-16 00:02:10,29751228,5
2023-09-16 00:02:10,29751388,2
2023-09-16 00:02:10,29751426,4
2023-09-16 00:02:10,29751502,0
2023-09-16 00:02:10,29751545,1
2023-09-16 00:02:10,29751592,0
2023-09-16 00:02:10,29751674,2
2023-09-16 00:02:10,29751736,2
2023-09-16 00:02:10,29751789,2
2023-09-16 00:02:10,29751918,2
2023-09-16 00:02:10,29752309,6
2023-09-16 00:02:10,29752472,0
2023-09-16 00:02:10,29752573,1
2023-09-16 00:02:10,29753372,0
2023-09-16 00:02:10,29753410,6
2023-09-16 00:02:10,29755203,1
2023-09-16 00:02:10,29992386,0
2023-09-16 00:02:10,29992613,3
2023-09-16 00:02:10,30278163,0
2023-09-16 00:02:10,30613108,3
2023-09-16 00:02:10,30613827,2
2023-09-16 00:02:10,30613955,2
2023-09-16 00:02:10,30925063,0
2023-09-16 00:02:10,31868207,5
2023-09-16 00:02:10,35855774,0
2023-09-16 00:02:10,35855809,0
2023-09-16 00:02:10,145369985,1
2023-09-16 00:02:10,152260960,0
2023-09-16 00:02:10,158039882,2
2023-09-16 00:02:10,158040425,1
2023-09-16 00:02:10,158040663,3
2023-09-16 00:02:10,158040927,2
2023-09-16 00:02:10,158041172,0
2023-09-16 00:02:10,158041482,2
2023-09-16 00:02:10,158041981,1
2023-09-16 00:02:10,158042216,5
2023-09-16 00:02:10,158042737,1
2023-09-16 00:02:10,158042992,1
2023-09-16 00:02:10,158046029,0
2023-09-16 00:02:10,158046288,2
2023-09-16 00:02:10,158046511,0
2023-09-16 00:02:10,158046728,0
2023-09-16 00:02:10,158046916,0
2023-09-16 00:02:10,167222018,0
2023-09-16 00:02:10,167222141,3
2023-09-16 00:02:10,176856256,0
2023-09-16 00:02:10,203568824,0
2023-09-16 00:02:10,265397056,7
2023-09-16 00:19:05,29745906,0
2023-09-16 00:19:05,29746009,2
2023-09-16 00:19:05,29746047,3
2023-09-16 00:19:05,29746068,2
2023-09-16 00:19:05,29746123,2
2023-09-16 00:19:05,29746679,2
2023-09-16 00:19:05,29747497,2
2023-09-16 00:19:05,29749806,2
2023-09-16 00:19:05,29749855,1
2023-09-16 00:19:05,29749951,1
2023-09-16 00:19:05,29750190,1
2023-09-16 00:19:05,29750264,2
2023-09-16 00:19:05,29750615,2
2023-09-16 00:19:05,29751228,5
2023-09-16 00:19:05,29751388,2
2023-09-16 00:19:05,29751426,4
2023-09-16 00:19:05,29751502,0
2023-09-16 00:19:05,29751545,1
2023-09-16 00:19:05,29751592,0
2023-09-16 00:19:05,29751674,2
2023-09-16 00:19:05,29751736,2
2023-09-16 00:19:05,29751789,2
2023-09-16 00:19:05,29751918,2
2023-09-16 00:19:05,29752309,6
2023-09-16 00:19:05,29752472,0
2023-09-16 00:19:05,29752573,1
2023-09-16 00:19:05,29753372,0
2023-09-16 00:19:05,29753410,6
2023-09-16 00:19:05,29755203,1
2023-09-16 00:19:05,29992386,0
2023-09-16 00:19:05,29992613,3
2023-09-16 00:19:05,30278163,0
2023-09-16 00:19:05,30613108,3
2023-09-16 00:19:05,30613827,2
2023-09-16 00:19:05,30613955,2
2023-09-16 00:19:05,30925063,0
2023-09-16 00:19:05,31868207,5
2023-09-16 00:19:05,35855774,0
2023-09-16 00:19:05,35855809,0
2023-09-16 00:19:05,145369985,1
2023-09-16 00:19:05,152260960,0
2023-09-16 00:19:05,158039882,2
2023-09-16 00:19:05,158040425,1
2023-09-16 00:19:05,158040663,3
2023-09-16 00:19:05,158040927,2
2023-09-16 00:19:05,158041172,0
2023-09-16 00:19:05,158041482,2
2023-09-16 00:19:05,158041981,1
2023-09-16 00:19:05,158042216,5
2023-09-16 00:19:05,158042737,1
2023-09-16 00:19:05,158042992,1
2023-09-16 00:19:05,158046029,0
2023-09-16 00:19:05,158046288,2
2023-09-16 00:19:05,158046511,0
2023-09-16 00:19:05,158046728,0
2023-09-16 00:19:05,158046916,0
2023-09-16 00:19:05,167222018,0
2023-09-16 00:19:05,167222141,3
2023-09-16 00:19:05,176856256,0
2023-09-16 00:19:05,203568824,0
2023-09-16 00:19:05,265397056,7
