dt,uid,bikes_available_to_rent
2023-09-27 00:02:25,29745906,1
2023-09-27 00:02:25,29746009,2
2023-09-27 00:02:25,29746047,0
2023-09-27 00:02:25,29746068,0
2023-09-27 00:02:25,29746123,2
2023-09-27 00:02:25,29746679,2
2023-09-27 00:02:25,29747497,3
2023-09-27 00:02:25,29749806,0
2023-09-27 00:02:25,29749855,1
2023-09-27 00:02:25,29749951,1
2023-09-27 00:02:25,29750190,2
2023-09-27 00:02:25,29750264,1
2023-09-27 00:02:25,29750615,3
2023-09-27 00:02:25,29751228,3
2023-09-27 00:02:25,29751388,2
2023-09-27 00:02:25,29751426,0
2023-09-27 00:02:25,29751502,2
2023-09-27 00:02:25,29751545,2
2023-09-27 00:02:25,29751592,1
2023-09-27 00:02:25,29751674,3
2023-09-27 00:02:25,29751736,3
2023-09-27 00:02:25,29751789,2
2023-09-27 00:02:25,29751918,0
2023-09-27 00:02:25,29752309,6
2023-09-27 00:02:25,29752472,2
2023-09-27 00:02:25,29752573,1
2023-09-27 00:02:25,29753372,2
2023-09-27 00:02:25,29753410,5
2023-09-27 00:02:25,29755203,1
2023-09-27 00:02:25,29992386,1
2023-09-27 00:02:25,29992613,3
2023-09-27 00:02:25,30278163,0
2023-09-27 00:02:25,30613108,2
2023-09-27 00:02:25,30613827,0
2023-09-27 00:02:25,30613955,4
2023-09-27 00:02:25,30925063,1
2023-09-27 00:02:25,31868207,3
2023-09-27 00:02:25,35855774,1
2023-09-27 00:02:25,35855809,0
2023-09-27 00:02:25,145369985,1
2023-09-27 00:02:25,152260960,1
2023-09-27 00:02:25,158039882,0
2023-09-27 00:02:25,158040425,1
2023-09-27 00:02:25,158040663,1
2023-09-27 00:02:25,158040927,2
2023-09-27 00:02:25,158041172,0
2023-09-27 00:02:25,158041482,3
2023-09-27 00:02:25,158041981,2
2023-09-27 00:02:25,158042216,1
2023-09-27 00:02:25,158042737,0
2023-09-27 00:02:25,158042992,4
2023-09-27 00:02:25,158046029,2
2023-09-27 00:02:25,158046288,5
2023-09-27 00:02:25,158046511,1
2023-09-27 00:02:25,158046728,2
2023-09-27 00:02:25,158046916,2
2023-09-27 00:02:25,167222018,0
2023-09-27 00:02:25,167222141,1
2023-09-27 00:02:25,176856256,0
2023-09-27 00:02:25,203568824,4
2023-09-27 00:02:25,265397056,3
2023-09-27 00:19:21,29745906,1
2023-09-27 00:19:21,29746009,2
2023-09-27 00:19:21,29746047,0
2023-09-27 00:19:21,29746068,0
2023-09-27 00:19:21,29746123,2
2023-09-27 00:19:21,29746679,2
2023-09-27 00:19:21,29747497,3
2023-09-27 00:19:21,29749806,0
2023-09-27 00:19:21,29749855,1
2023-09-27 00:19:21,29749951,1
2023-09-27 00:19:21,29750190,2
2023-09-27 00:19:21,29750264,1
2023-09-27 00:19:21,29750615,3
2023-09-27 00:19:21,29751228,3
2023-09-27 00:19:21,29751388,2
2023-09-27 00:19:21,29751426,0
2023-09-27 00:19:21,29751502,2
2023-09-27 00:19:21,29751545,2
2023-09-27 00:19:21,29751592,1
2023-09-27 00:19:21,29751674,3
2023-09-27 00:19:21,29751736,3
2023-09-27 00:19:21,29751789,2
2023-09-27 00:19:21,29751918,0
2023-09-27 00:19:21,29752309,6
2023-09-27 00:19:21,29752472,2
2023-09-27 00:19:21,29752573,1
2023-09-27 00:19:21,29753372,2
2023-09-27 00:19:21,29753410,5
2023-09-27 00:19:21,29755203,1
2023-09-27 00:19:21,29992386,1
2023-09-27 00:19:21,29992613,3
2023-09-27 00:19:21,30278163,0
2023-09-27 00:19:21,30613108,2
2023-09-27 00:19:21,30613827,0
2023-09-27 00:19:21,30613955,4
2023-09-27 00:19:21,30925063,1
2023-09-27 00:19:21,31868207,3
2023-09-27 00:19:21,35855774,1
2023-09-27 00:19:21,35855809,0
2023-09-27 00:19:21,145369985,1
2023-09-27 00:19:21,152260960,1
2023-09-27 00:19:21,158039882,0
2023-09-27 00:19:21,158040425,1
2023-09-27 00:19:21,158040663,1
2023-09-27 00:19:21,158040927,2
2023-09-27 00:19:21,158041172,0
2023-09-27 00:19:21,158041482,3
2023-09-27 00:19:21,158041981,2
2023-09-27 00:19:21,158042216,1
2023-09-27 00:19:21,158042737,0
2023-09-27 00:19:21,158042992,4
2023-09-27 00:19:21,158046029,2
2023-09-27 00:19:21,158046288,5
2023-09-27 00:19:21,158046511,1
2023-09-27 00:19:21,158046728,2
2023-09-27 00:19:21,158046916,2
2023-09-27 00:19:21,167222018,0
2023-09-27 00:19:21,167222141,1
2023-09-27 00:19:21,176856256,0
2023-09-27 00:19:21,203568824,4
2023-09-27 00:19:21,265397056,3
2023-09-27 00:33:30,29745906,1
2023-09-27 00:33:30,29746009,2
2023-09-27 00:33:30,29746047,0
2023-09-27 00:33:30,29746068,0
2023-09-27 00:33:30,29746123,2
2023-09-27 00:33:30,29746679,2
2023-09-27 00:33:30,29747497,3
2023-09-27 00:33:30,29749806,0
2023-09-27 00:33:30,29749855,1
2023-09-27 00:33:30,29749951,1
2023-09-27 00:33:30,29750190,2
2023-09-27 00:33:30,29750264,1
2023-09-27 00:33:30,29750615,3
2023-09-27 00:33:30,29751228,3
2023-09-27 00:33:30,29751388,2
2023-09-27 00:33:30,29751426,0
2023-09-27 00:33:30,29751502,2
2023-09-27 00:33:30,29751545,2
2023-09-27 00:33:30,29751592,1
2023-09-27 00:33:30,29751674,3
2023-09-27 00:33:30,29751736,3
2023-09-27 00:33:30,29751789,2
2023-09-27 00:33:30,29751918,0
2023-09-27 00:33:30,29752309,6
2023-09-27 00:33:30,29752472,2
2023-09-27 00:33:30,29752573,1
2023-09-27 00:33:30,29753372,2
2023-09-27 00:33:30,29753410,5
2023-09-27 00:33:30,29755203,1
2023-09-27 00:33:30,29992386,1
2023-09-27 00:33:30,29992613,3
2023-09-27 00:33:30,30278163,0
2023-09-27 00:33:30,30613108,2
2023-09-27 00:33:30,30613827,0
2023-09-27 00:33:30,30613955,4
2023-09-27 00:33:30,30925063,1
2023-09-27 00:33:30,31868207,3
2023-09-27 00:33:30,35855774,1
2023-09-27 00:33:30,35855809,0
2023-09-27 00:33:30,145369985,1
2023-09-27 00:33:30,152260960,1
2023-09-27 00:33:30,158039882,0
2023-09-27 00:33:30,158040425,1
2023-09-27 00:33:30,158040663,1
2023-09-27 00:33:30,158040927,2
2023-09-27 00:33:30,158041172,0
2023-09-27 00:33:30,158041482,3
2023-09-27 00:33:30,158041981,2
2023-09-27 00:33:30,158042216,1
2023-09-27 00:33:30,158042737,0
2023-09-27 00:33:30,158042992,4
2023-09-27 00:33:30,158046029,2
2023-09-27 00:33:30,158046288,5
2023-09-27 00:33:30,158046511,1
2023-09-27 00:33:30,158046728,2
2023-09-27 00:33:30,158046916,2
2023-09-27 00:33:30,167222018,0
2023-09-27 00:33:30,167222141,1
2023-09-27 00:33:30,176856256,0
2023-09-27 00:33:30,203568824,4
2023-09-27 00:33:30,265397056,3
