dt,uid,bikes_available_to_rent
2022-03-04 00:14:38,29745906,5
2022-03-04 00:14:38,29746009,7
2022-03-04 00:14:38,29746047,2
2022-03-04 00:14:38,29746068,1
2022-03-04 00:14:38,29746123,2
2022-03-04 00:14:38,29746679,4
2022-03-04 00:14:38,29747497,3
2022-03-04 00:14:38,29749806,2
2022-03-04 00:14:38,29749855,3
2022-03-04 00:14:38,29749951,2
2022-03-04 00:14:38,29750190,4
2022-03-04 00:14:38,29750264,4
2022-03-04 00:14:38,29750615,7
2022-03-04 00:14:38,29751228,0
2022-03-04 00:14:38,29751388,3
2022-03-04 00:14:38,29751426,11
2022-03-04 00:14:38,29751467,6
2022-03-04 00:14:38,29751502,3
2022-03-04 00:14:38,29751545,6
2022-03-04 00:14:38,29751592,3
2022-03-04 00:14:38,29751674,4
2022-03-04 00:14:38,29751736,1
2022-03-04 00:14:38,29751789,6
2022-03-04 00:14:38,29751918,1
2022-03-04 00:14:38,29752309,11
2022-03-04 00:14:38,29752472,2
2022-03-04 00:14:38,29752573,3
2022-03-04 00:14:38,29753372,2
2022-03-04 00:14:38,29753410,2
2022-03-04 00:14:38,29992386,3
2022-03-04 00:14:38,29992613,2
2022-03-04 00:14:38,30278163,0
2022-03-04 00:14:38,30613108,2
2022-03-04 00:14:38,30613827,1
2022-03-04 00:14:38,30613955,2
2022-03-04 00:14:38,30925063,5
2022-03-04 00:14:38,31868207,7
2022-03-04 00:14:38,35855774,2
2022-03-04 00:14:38,35855809,1
2022-03-04 00:27:18,29745906,5
2022-03-04 00:27:18,29746009,7
2022-03-04 00:27:18,29746047,2
2022-03-04 00:27:18,29746068,1
2022-03-04 00:27:18,29746123,2
2022-03-04 00:27:18,29746679,4
2022-03-04 00:27:18,29747497,3
2022-03-04 00:27:18,29749806,2
2022-03-04 00:27:18,29749855,3
2022-03-04 00:27:18,29749951,2
2022-03-04 00:27:18,29750190,4
2022-03-04 00:27:18,29750264,4
2022-03-04 00:27:18,29750615,7
2022-03-04 00:27:18,29751228,0
2022-03-04 00:27:18,29751388,3
2022-03-04 00:27:18,29751426,11
2022-03-04 00:27:18,29751467,6
2022-03-04 00:27:18,29751502,3
2022-03-04 00:27:18,29751545,6
2022-03-04 00:27:18,29751592,3
2022-03-04 00:27:18,29751674,4
2022-03-04 00:27:18,29751736,1
2022-03-04 00:27:18,29751789,6
2022-03-04 00:27:18,29751918,1
2022-03-04 00:27:18,29752309,11
2022-03-04 00:27:18,29752472,2
2022-03-04 00:27:18,29752573,3
2022-03-04 00:27:18,29753372,2
2022-03-04 00:27:18,29753410,2
2022-03-04 00:27:18,29992386,3
2022-03-04 00:27:18,29992613,2
2022-03-04 00:27:18,30278163,0
2022-03-04 00:27:18,30613108,2
2022-03-04 00:27:18,30613827,1
2022-03-04 00:27:18,30613955,2
2022-03-04 00:27:18,30925063,5
2022-03-04 00:27:18,31868207,7
2022-03-04 00:27:18,35855774,2
2022-03-04 00:27:18,35855809,1
2022-03-04 00:38:38,29745906,5
2022-03-04 00:38:38,29746009,7
2022-03-04 00:38:38,29746047,2
2022-03-04 00:38:38,29746068,1
2022-03-04 00:38:38,29746123,2
2022-03-04 00:38:38,29746679,4
2022-03-04 00:38:38,29747497,3
2022-03-04 00:38:38,29749806,2
2022-03-04 00:38:38,29749855,3
2022-03-04 00:38:38,29749951,2
2022-03-04 00:38:38,29750190,4
2022-03-04 00:38:38,29750264,4
2022-03-04 00:38:38,29750615,7
2022-03-04 00:38:38,29751228,0
2022-03-04 00:38:38,29751388,3
2022-03-04 00:38:38,29751426,11
2022-03-04 00:38:38,29751467,6
2022-03-04 00:38:38,29751502,3
2022-03-04 00:38:38,29751545,6
2022-03-04 00:38:38,29751592,3
2022-03-04 00:38:38,29751674,4
2022-03-04 00:38:38,29751736,1
2022-03-04 00:38:38,29751789,6
2022-03-04 00:38:38,29751918,1
2022-03-04 00:38:38,29752309,10
2022-03-04 00:38:38,29752472,2
2022-03-04 00:38:38,29752573,3
2022-03-04 00:38:38,29753372,2
2022-03-04 00:38:38,29753410,3
2022-03-04 00:38:38,29992386,3
2022-03-04 00:38:38,29992613,2
2022-03-04 00:38:38,30278163,0
2022-03-04 00:38:38,30613108,2
2022-03-04 00:38:38,30613827,1
2022-03-04 00:38:38,30613955,2
2022-03-04 00:38:38,30925063,5
2022-03-04 00:38:38,31868207,7
2022-03-04 00:38:38,35855774,2
2022-03-04 00:38:38,35855809,1
2022-03-04 00:53:08,29745906,5
2022-03-04 00:53:08,29746009,7
2022-03-04 00:53:08,29746047,2
2022-03-04 00:53:08,29746068,1
2022-03-04 00:53:08,29746123,2
2022-03-04 00:53:08,29746679,4
2022-03-04 00:53:08,29747497,3
2022-03-04 00:53:08,29749806,2
2022-03-04 00:53:08,29749855,3
2022-03-04 00:53:08,29749951,2
2022-03-04 00:53:08,29750190,4
2022-03-04 00:53:08,29750264,4
2022-03-04 00:53:08,29750615,7
2022-03-04 00:53:08,29751228,0
2022-03-04 00:53:08,29751388,3
