dt,uid,bikes_available_to_rent
2022-03-03 00:15:03,29745906,4
2022-03-03 00:15:03,29746009,5
2022-03-03 00:15:03,29746047,2
2022-03-03 00:15:03,29746068,1
2022-03-03 00:15:03,29746123,2
2022-03-03 00:15:03,29746679,4
2022-03-03 00:15:03,29747497,3
2022-03-03 00:15:03,29749806,1
2022-03-03 00:15:03,29749855,3
2022-03-03 00:15:03,29749951,2
2022-03-03 00:15:03,29750190,8
2022-03-03 00:15:03,29750264,3
2022-03-03 00:15:03,29750615,7
2022-03-03 00:15:03,29751228,0
2022-03-03 00:15:03,29751388,4
2022-03-03 00:15:03,29751426,10
2022-03-03 00:15:03,29751467,6
2022-03-03 00:15:03,29751502,3
2022-03-03 00:15:03,29751545,6
2022-03-03 00:15:03,29751592,3
2022-03-03 00:15:03,29751674,6
2022-03-03 00:15:03,29751736,1
2022-03-03 00:15:03,29751789,3
2022-03-03 00:15:03,29751918,3
2022-03-03 00:15:03,29752309,13
2022-03-03 00:15:03,29752472,2
2022-03-03 00:15:03,29752573,3
2022-03-03 00:15:03,29753372,3
2022-03-03 00:15:03,29753410,3
2022-03-03 00:15:03,29992386,4
2022-03-03 00:15:03,29992613,0
2022-03-03 00:15:03,30278163,0
2022-03-03 00:15:03,30613108,2
2022-03-03 00:15:03,30613827,0
2022-03-03 00:15:03,30613955,3
2022-03-03 00:15:03,30925063,2
2022-03-03 00:15:03,31868207,5
2022-03-03 00:15:03,35855774,2
2022-03-03 00:15:03,35855809,2
