dt,uid,bikes_available_to_rent
2024-01-02 00:12:24,29745906,4
2024-01-02 00:12:24,29746009,4
2024-01-02 00:12:24,29746047,0
2024-01-02 00:12:24,29746068,0
2024-01-02 00:12:24,29746123,0
2024-01-02 00:12:24,29746679,5
2024-01-02 00:12:24,29747497,2
2024-01-02 00:12:24,29749806,0
2024-01-02 00:12:24,29749855,4
2024-01-02 00:12:24,29749951,1
2024-01-02 00:12:24,29750190,2
2024-01-02 00:12:24,29750264,0
2024-01-02 00:12:24,29750615,1
2024-01-02 00:12:24,29751228,2
2024-01-02 00:12:24,29751388,2
2024-01-02 00:12:24,29751426,2
2024-01-02 00:12:24,29751502,0
2024-01-02 00:12:24,29751545,4
2024-01-02 00:12:24,29751592,1
2024-01-02 00:12:24,29751674,1
2024-01-02 00:12:24,29751736,4
2024-01-02 00:12:24,29751789,1
2024-01-02 00:12:24,29751918,2
2024-01-02 00:12:24,29752309,14
2024-01-02 00:12:24,29752472,3
2024-01-02 00:12:24,29752573,1
2024-01-02 00:12:24,29753372,4
2024-01-02 00:12:24,29753410,8
2024-01-02 00:12:24,29755203,0
2024-01-02 00:12:24,29992386,2
2024-01-02 00:12:24,29992613,2
2024-01-02 00:12:24,30278163,1
2024-01-02 00:12:24,30613108,0
2024-01-02 00:12:24,30613827,0
2024-01-02 00:12:24,30613955,0
2024-01-02 00:12:24,30925063,1
2024-01-02 00:12:24,31868207,0
2024-01-02 00:12:24,35855774,0
2024-01-02 00:12:24,35855809,1
2024-01-02 00:12:24,145369985,0
2024-01-02 00:12:24,152260960,0
2024-01-02 00:12:24,158039882,1
2024-01-02 00:12:24,158040425,2
2024-01-02 00:12:24,158040663,2
2024-01-02 00:12:24,158040927,0
2024-01-02 00:12:24,158041172,0
2024-01-02 00:12:24,158041482,2
2024-01-02 00:12:24,158041981,1
2024-01-02 00:12:24,158042216,1
2024-01-02 00:12:24,158042737,1
2024-01-02 00:12:24,158042992,1
2024-01-02 00:12:24,158046029,0
2024-01-02 00:12:24,158046288,5
2024-01-02 00:12:24,158046511,3
2024-01-02 00:12:24,158046728,0
2024-01-02 00:12:24,158046916,4
2024-01-02 00:12:24,167222018,0
2024-01-02 00:12:24,167222141,1
2024-01-02 00:12:24,176856256,0
2024-01-02 00:12:24,203568824,0
2024-01-02 00:12:24,265397056,1
2024-01-02 00:22:27,29745906,4
2024-01-02 00:22:27,29746009,4
2024-01-02 00:22:27,29746047,0
2024-01-02 00:22:27,29746068,0
2024-01-02 00:22:27,29746123,0
2024-01-02 00:22:27,29746679,5
2024-01-02 00:22:27,29747497,2
2024-01-02 00:22:27,29749806,0
2024-01-02 00:22:27,29749855,4
2024-01-02 00:22:27,29749951,1
2024-01-02 00:22:27,29750190,2
2024-01-02 00:22:27,29750264,0
2024-01-02 00:22:27,29750615,1
2024-01-02 00:22:27,29751228,2
2024-01-02 00:22:27,29751388,2
2024-01-02 00:22:27,29751426,2
2024-01-02 00:22:27,29751502,0
2024-01-02 00:22:27,29751545,4
2024-01-02 00:22:27,29751592,1
2024-01-02 00:22:27,29751674,1
2024-01-02 00:22:27,29751736,4
2024-01-02 00:22:27,29751789,1
2024-01-02 00:22:27,29751918,2
