dt,uid,bikes_available_to_rent
2024-01-03 00:12:27,29745906,4
2024-01-03 00:12:27,29746009,4
2024-01-03 00:12:27,29746047,0
2024-01-03 00:12:27,29746068,0
2024-01-03 00:12:27,29746123,0
2024-01-03 00:12:27,29746679,6
2024-01-03 00:12:27,29747497,1
2024-01-03 00:12:27,29749806,0
2024-01-03 00:12:27,29749855,0
2024-01-03 00:12:27,29749951,1
2024-01-03 00:12:27,29750190,2
2024-01-03 00:12:27,29750264,1
2024-01-03 00:12:27,29750615,2
2024-01-03 00:12:27,29751228,5
2024-01-03 00:12:27,29751388,1
2024-01-03 00:12:27,29751426,5
2024-01-03 00:12:27,29751502,0
2024-01-03 00:12:27,29751545,4
2024-01-03 00:12:27,29751592,1
2024-01-03 00:12:27,29751674,2
2024-01-03 00:12:27,29751736,5
2024-01-03 00:12:27,29751789,1
2024-01-03 00:12:27,29751918,4
2024-01-03 00:12:27,29752309,14
2024-01-03 00:12:27,29752472,3
2024-01-03 00:12:27,29752573,1
2024-01-03 00:12:27,29753372,1
2024-01-03 00:12:27,29753410,4
2024-01-03 00:12:27,29755203,0
2024-01-03 00:12:27,29992386,3
2024-01-03 00:12:27,29992613,1
2024-01-03 00:12:27,30278163,1
2024-01-03 00:12:27,30613108,0
2024-01-03 00:12:27,30613827,0
2024-01-03 00:12:27,30613955,0
2024-01-03 00:12:27,30925063,0
2024-01-03 00:12:27,31868207,0
2024-01-03 00:12:27,35855774,0
2024-01-03 00:12:27,35855809,0
2024-01-03 00:12:27,145369985,0
2024-01-03 00:12:27,152260960,0
2024-01-03 00:12:27,158039882,0
2024-01-03 00:12:27,158040425,2
2024-01-03 00:12:27,158040663,1
2024-01-03 00:12:27,158040927,4
2024-01-03 00:12:27,158041172,0
2024-01-03 00:12:27,158041482,2
2024-01-03 00:12:27,158041981,1
2024-01-03 00:12:27,158042216,0
2024-01-03 00:12:27,158042737,1
2024-01-03 00:12:27,158042992,1
2024-01-03 00:12:27,158046029,0
