dt,uid,bikes_available_to_rent
2022-08-31 00:17:00,29745906,0
2022-08-31 00:17:00,29746009,3
2022-08-31 00:17:00,29746047,0
2022-08-31 00:17:00,29746068,2
2022-08-31 00:17:00,29746123,2
2022-08-31 00:17:00,29746679,5
2022-08-31 00:17:00,29747497,3
2022-08-31 00:17:00,29749806,2
2022-08-31 00:17:00,29749855,1
2022-08-31 00:17:00,29750190,2
2022-08-31 00:17:00,29750264,2
2022-08-31 00:17:00,29750615,5
2022-08-31 00:17:00,29751228,1
2022-08-31 00:17:00,29751388,4
2022-08-31 00:17:00,29751426,1
2022-08-31 00:17:00,29751502,1
2022-08-31 00:17:00,29751545,2
2022-08-31 00:17:00,29751592,3
2022-08-31 00:17:00,29751674,5
2022-08-31 00:17:00,29751736,8
2022-08-31 00:17:00,29751789,1
2022-08-31 00:17:00,29751918,4
2022-08-31 00:17:00,29752309,8
2022-08-31 00:17:00,29752472,5
2022-08-31 00:17:00,29752573,4
2022-08-31 00:17:00,29753372,5
2022-08-31 00:17:00,29753410,3
2022-08-31 00:17:00,29755203,4
2022-08-31 00:17:00,29992386,2
2022-08-31 00:17:00,29992613,4
2022-08-31 00:17:00,30278163,2
2022-08-31 00:17:00,30613108,1
2022-08-31 00:17:00,30613827,0
2022-08-31 00:17:00,30613955,2
2022-08-31 00:17:00,30925063,1
2022-08-31 00:17:00,31868207,5
2022-08-31 00:17:00,35855774,0
2022-08-31 00:17:00,35855809,5
2022-08-31 00:30:51,29745906,0
2022-08-31 00:30:51,29746009,3
2022-08-31 00:30:51,29746047,0
2022-08-31 00:30:51,29746068,2
2022-08-31 00:30:51,29746123,2
2022-08-31 00:30:51,29746679,5
2022-08-31 00:30:51,29747497,3
2022-08-31 00:30:51,29749806,2
2022-08-31 00:30:51,29749855,1
2022-08-31 00:30:51,29750190,2
2022-08-31 00:30:51,29750264,2
2022-08-31 00:30:51,29750615,5
2022-08-31 00:30:51,29751228,1
2022-08-31 00:30:51,29751388,4
2022-08-31 00:30:51,29751426,1
2022-08-31 00:30:51,29751502,1
2022-08-31 00:30:51,29751545,2
2022-08-31 00:30:51,29751592,3
2022-08-31 00:30:51,29751674,5
2022-08-31 00:30:51,29751736,8
2022-08-31 00:30:51,29751789,1
2022-08-31 00:30:51,29751918,4
2022-08-31 00:30:51,29752309,8
2022-08-31 00:30:51,29752472,5
2022-08-31 00:30:51,29752573,4
2022-08-31 00:30:51,29753372,5
2022-08-31 00:30:51,29753410,3
2022-08-31 00:30:51,29755203,4
2022-08-31 00:30:51,29992386,2
2022-08-31 00:30:51,29992613,4
2022-08-31 00:30:51,30278163,2
2022-08-31 00:30:51,30613108,1
2022-08-31 00:30:51,30613827,0
2022-08-31 00:30:51,30613955,2
2022-08-31 00:30:51,30925063,1
2022-08-31 00:30:51,31868207,5
2022-08-31 00:30:51,35855774,0
2022-08-31 00:30:51,35855809,5
2022-08-31 00:41:23,29745906,0
2022-08-31 00:41:23,29746009,3
2022-08-31 00:41:23,29746047,0
2022-08-31 00:41:23,29746068,2
2022-08-31 00:41:23,29746123,2
2022-08-31 00:41:23,29746679,5
2022-08-31 00:41:23,29747497,3
2022-08-31 00:41:23,29749806,2
2022-08-31 00:41:23,29749855,1
2022-08-31 00:41:23,29750190,2
2022-08-31 00:41:23,29750264,2
2022-08-31 00:41:23,29750615,5
2022-08-31 00:41:23,29751228,1
2022-08-31 00:41:23,29751388,4
2022-08-31 00:41:23,29751426,1
2022-08-31 00:41:23,29751502,1
2022-08-31 00:41:23,29751545,2
2022-08-31 00:41:23,29751592,3
2022-08-31 00:41:23,29751674,5
2022-08-31 00:41:23,29751736,8
2022-08-31 00:41:23,29751789,1
2022-08-31 00:41:23,29751918,4
2022-08-31 00:41:23,29752309,8
2022-08-31 00:41:23,29752472,5
2022-08-31 00:41:23,29752573,4
2022-08-31 00:41:23,29753372,5
2022-08-31 00:41:23,29753410,3
2022-08-31 00:41:23,29755203,4
2022-08-31 00:41:23,29992386,2
2022-08-31 00:41:23,29992613,4
2022-08-31 00:41:23,30278163,2
2022-08-31 00:41:23,30613108,1
2022-08-31 00:41:23,30613827,0
2022-08-31 00:41:23,30613955,2
2022-08-31 00:41:23,30925063,1
2022-08-31 00:41:23,31868207,5
2022-08-31 00:41:23,35855774,0
2022-08-31 00:41:23,35855809,5
2022-08-31 00:53:31,29745906,0
2022-08-31 00:53:31,29746009,3
2022-08-31 00:53:31,29746047,0
2022-08-31 00:53:31,29746068,2
2022-08-31 00:53:31,29746123,2
2022-08-31 00:53:31,29746679,5
2022-08-31 00:53:31,29747497,3
2022-08-31 00:53:31,29749806,2
